,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-88.29456658398175,0.0,0.0,0,3,0.0006928467750549317
1,-88.15761945018572,0.0,0.0,0,1,0.0006928467750549317
2,-87.96636653817139,0.0,0.0,0,6,0.0006928467750549317
3,-87.94029671225863,0.0,0.0,0,1,0.0006928467750549317
4,-87.91380738901222,0.0,0.0,0,1,0.0006928467750549317
5,-88.31313312485796,0.0,0.0,0,2,0.0006928467750549317
6,-87.56531504955649,0.0,0.0,0,9,0.0006928467750549317
7,-87.94245479945533,0.0,0.0,0,2,0.0006928467750549317
8,-87.77599448964796,0.0,0.0,0,10,0.0006928467750549317
9,-87.76570219944615,0.0,0.0,0,1,0.0006928467750549317
10,-87.71501791239734,0.0,0.0,0,4,0.0006928467750549317
11,-88.24066583974648,0.0,0.0,0,6,0.0006928467750549317
12,-88.12606220289508,0.0,0.0,0,8,0.0006928467750549317
13,-86.82296246554525,0.0,0.0,0,15,0.0006928467750549317
14,-87.71224667700763,0.0,0.0,0,12,0.0006928467750549317
15,-87.63481624635688,0.0,0.0,0,6,0.0006928467750549317
16,-87.5276953069156,0.0,0.0,0,9,0.0006928467750549317
17,-87.8668510852245,0.0,0.0,0,13,0.0006928467750549317
18,-87.77473669054301,0.0,0.0,0,6,0.0006928467750549317
19,-87.81022639535304,0.0,0.0,0,2,0.0006928467750549317
20,-86.49324157181132,0.0,0.0,0,9,0.0006928467750549317
21,-88.14032913179489,0.0,0.0,0,5,0.0006928467750549317
22,-87.83280453345735,0.0,0.0,0,8,0.0006928467750549317
23,-88.12223776056712,0.0,0.0,0,3,0.0006928467750549317
24,-87.92464853275406,0.0,0.0,0,6,0.0006928467750549317
25,-87.61449138217841,0.0,0.0,0,8,0.0006928467750549317
26,-87.76914381151038,0.0,0.0,0,11,0.0006928467750549317
27,-88.06485608131202,0.0,0.0,0,12,0.0006928467750549317
28,-88.43295170235324,0.0,0.0,0,1,0.0006928467750549317
29,-88.09334964997642,0.0,0.0,0,6,0.0006928467750549317
30,-87.83234274316845,0.0,0.0,0,6,0.0006928467750549317
31,-88.03441779437183,0.0,0.0,0,17,0.0006928467750549317
32,-87.66707381619554,0.0,0.0,0,10,0.0006928467750549317
33,-88.12315523937498,0.0,0.0,0,3,0.0006928467750549317
34,-87.8990197357591,0.0,0.0,0,1,0.0006928467750549317
35,-88.0094501156643,0.0,0.0,0,9,0.0006928467750549317
36,-88.50824676618521,0.0,0.0,0,6,0.0006928467750549317
37,-87.85800096596013,0.0,0.0,0,2,0.0006928467750549317
38,-87.73451017493882,0.0,0.0,0,5,0.0006928467750549317
39,-87.72350576643316,0.0,0.0,0,7,0.0006928467750549317
40,-88.1729661879809,0.0,0.0,0,4,0.0006928467750549317
41,-88.16654412566261,0.0,0.0,0,9,0.0006928467750549317
42,-88.44646489306918,0.0,0.0,0,4,0.0006928467750549317
43,-88.36674543992432,0.0,0.0,0,2,0.0006928467750549317
44,-88.03137021920122,0.0,0.0,0,13,0.0006928467750549317
45,-87.97207195680417,0.0,0.0,0,3,0.0006928467750549317
46,-87.85502181331017,0.0,0.0,0,1,0.0006928467750549317
47,-88.3652474616198,0.0,0.0,0,8,0.0006928467750549317
48,-87.42313906375392,0.0,0.0,0,3,0.0006928467750549317
49,-87.73800158277673,0.0,0.0,0,1,0.0006928467750549317
50,-88.07473534485838,0.0,0.0,0,11,0.0006928467750549317
51,-88.16625588850906,0.0,0.0,0,9,0.0006928467750549317
52,-87.65680317744842,0.0,0.0,0,6,0.0006928467750549317
53,-88.29589530982875,0.0,0.0,0,3,0.0006928467750549317
54,-88.23681224410653,0.0,0.0,0,8,0.0006928467750549317
55,-87.6067604349588,0.0,0.0,0,9,0.0006928467750549317
56,-88.32905192870822,0.0,0.0,0,2,0.0006928467750549317
57,-85.25202243844338,0.0,0.0,0,34,0.0006928467750549317
58,-87.78142269548137,0.0,0.0,0,2,0.0006928467750549317
59,-87.82500839823604,0.0,0.0,0,3,0.0006928467750549317
60,-87.75353920558983,0.0,0.0,0,3,0.0006928467750549317
61,-87.58864463537793,0.0,0.0,0,6,0.0006928467750549317
62,-87.72267972060416,0.0,0.0,0,9,0.0006928467750549317
63,-87.93728339529089,0.0,0.0,0,1,0.0006928467750549317
64,-88.023304037844,0.0,0.0,0,6,0.0006928467750549317
65,-88.47807582222602,0.0,0.0,0,6,0.0006928467750549317
66,-88.09427690076053,0.0,0.0,0,18,0.0006928467750549317
67,-87.93445588159751,0.0,0.0,0,11,0.0006928467750549317
68,-87.88983650992184,0.0,0.0,0,14,0.0006928467750549317
69,-88.22800122600847,0.0,0.0,0,1,0.0006928467750549317
70,-87.98624830685458,0.0,0.0,0,7,0.0006928467750549317
71,-87.7682217046293,0.0,0.0,0,4,0.0006928467750549317
72,-87.65282843647228,0.0,0.0,0,9,0.0006928467750549317
73,-87.91279736080828,0.0,0.0,0,1,0.0006928467750549317
74,-88.1330142514928,0.0,0.0,0,11,0.0006928467750549317
75,-87.69071561303946,0.0,0.0,0,6,0.0006928467750549317
76,-88.12567613487236,0.0,0.0,0,12,0.0006928467750549317
77,-87.95213699601355,0.0,0.0,0,6,0.0006928467750549317
78,-86.37867666381742,0.0,0.0,0,3,0.0006928467750549317
79,-87.85094501868717,0.0,0.0,0,10,0.0006928467750549317
80,-88.22299604915234,0.0,0.0,0,13,0.0006928467750549317
81,-87.82050107741392,0.0,0.0,0,10,0.0006928467750549317
82,-87.75350783891024,0.0,0.0,0,6,0.0006928467750549317
83,-88.01072677992863,0.0,0.0,0,3,0.0006928467750549317
84,-88.6182665347285,0.0,0.0,0,4,0.0006928467750549317
85,-88.04911506739134,0.0,0.0,0,13,0.0006928467750549317
86,-88.05662081693774,0.0,0.0,0,7,0.0006928467750549317
87,-88.11152558131668,0.0,0.0,0,3,0.0006928467750549317
88,-88.18833334674956,0.0,0.0,0,9,0.0006928467750549317
89,-88.61215810165928,0.0,0.0,0,3,0.0006928467750549317
90,-87.84056993608064,0.0,0.0,0,3,0.0006928467750549317
91,-88.1999500910141,0.0,0.0,0,14,0.0006928467750549317
92,-87.56925344957016,0.0,0.0,0,7,0.0006928467750549317
93,-87.87109743740612,0.0,0.0,0,4,0.0006928467750549317
94,-87.99520576000211,0.0,0.0,0,5,0.0006928467750549317
95,-88.27121035950871,0.0,0.0,0,9,0.0006928467750549317
96,-88.26952406634817,0.0,0.0,0,6,0.0006928467750549317
97,-87.78172580534589,0.0,0.0,0,6,0.0006928467750549317
98,-88.48046775000485,0.0,0.0,0,5,0.0006928467750549317
99,-87.86635803389126,0.0,0.0,0,5,0.0006928467750549317
