,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-14.405762230295705,2.8587414173409345,14.111316990107298,7,10000,0.07984392881393433
1,-14.491085133831794,3.019600661471486,13.871175348758698,7,10000,0.07984392881393433
2,-14.405979052957239,2.8781823117285965,13.53368765115738,7,10000,0.07984392881393433
3,-14.443008906825144,3.064885863289237,14.551781237125397,7,10000,0.07984392881393433
4,-14.374085191788245,2.9078770834486933,13.641532838344574,7,10000,0.07984392881393433
5,-14.392224311722911,2.8157393515110014,14.491205722093582,7,10000,0.07984392881393433
6,-14.431399117893774,2.9498602241277694,13.569626450538635,7,10000,0.07984392881393433
7,-14.408906056038626,3.007463677972555,14.136065125465393,7,10000,0.07984392881393433
8,-14.343401930331334,2.96823297329247,13.873449355363846,7,10000,0.07984392881393433
9,-14.336571694130617,2.994078445341438,14.252272799611092,7,10000,0.07984392881393433
10,-14.362688219511474,2.856040797941387,13.484212160110474,7,10000,0.07984392881393433
11,-14.406742371610727,2.957593006081879,13.761086016893387,7,10000,0.07984392881393433
12,-14.47501003127172,3.0212744995951653,13.837261080741882,7,10000,0.07984392881393433
13,-14.33887006065171,2.9463924750685693,14.88818210363388,7,10000,0.07984392881393433
14,-14.403956324959681,2.878807371854782,14.633037000894547,7,10000,0.07984392881393433
15,-14.40814782680125,2.925778602063656,14.269161775708199,7,10000,0.07984392881393433
16,-14.439766287769398,2.9404026247560977,13.814087614417076,7,10000,0.07984392881393433
17,-14.549124316052279,2.951533997990191,14.089569881558418,7,10000,0.07984392881393433
18,-14.484085814867768,2.998494875431061,14.351083114743233,8,10000,0.07984392881393433
19,-14.313620674398154,2.69376948508434,13.37008798122406,7,10000,0.07984392881393433
20,-14.345299745096318,2.987272012233734,13.59966242313385,7,10000,0.07984392881393433
21,-14.382088888664777,2.851453496515751,14.767382979393005,8,10000,0.07984392881393433
22,-14.425840704320438,2.9756282929331066,14.256736546754837,7,10000,0.07984392881393433
23,-14.535064360542261,3.020951553620398,13.686403751373291,7,10000,0.07984392881393433
24,-14.496332431477727,2.9385572895407677,14.355140745639801,7,10000,0.07984392881393433
25,-14.283234559126617,2.976906995475292,14.347681432962418,7,10000,0.07984392881393433
26,-14.491085133831794,2.960045488923788,14.207766741514206,7,10000,0.07984392881393433
27,-14.484085814867768,2.9298185374587775,13.847246587276459,7,10000,0.07984392881393433
28,-14.304632715010438,2.9155622988939287,14.403804659843445,7,10000,0.07984392881393433
29,-14.376689147235657,2.866295336186886,13.858143121004105,7,10000,0.07984392881393433
30,-14.52877674015981,2.8376974873244762,14.196653373539448,7,10000,0.07984392881393433
31,-14.424884632432402,2.990258428454399,13.37404614686966,7,10000,0.07984392881393433
32,-14.50272595594904,2.846142713725567,13.403807401657104,7,10000,0.07984392881393433
33,-14.318188491625014,2.8278716459870337,13.603890538215637,7,10000,0.07984392881393433
34,-14.379528402363725,2.795594970136881,13.455026090145111,7,10000,0.07984392881393433
35,-14.320204196403727,2.907676284201443,14.024919882416725,7,10000,0.07984392881393433
36,-14.516680296565578,2.946684894710779,14.940683484077454,7,10000,0.07984392881393433
37,-14.491085133831794,3.0606935534626247,14.390169084072113,7,10000,0.07984392881393433
38,-14.330624283139434,2.8565973214805127,13.219835817813873,7,10000,0.07984392881393433
39,-14.371945841181397,3.029669094085693,14.63840737938881,7,10000,0.07984392881393433
40,-14.502705809425024,3.004117199871689,14.163374610245228,7,10000,0.07984392881393433
41,-14.351798634259733,2.8913774829357863,13.225005269050598,7,10000,0.07984392881393433
42,-14.39041941552929,2.9481599281542,14.254978239536285,7,10000,0.07984392881393433
43,-14.333871006104152,2.9969384491443636,13.800313532352448,7,10000,0.07984392881393433
44,-14.343401930331334,2.926332504674792,14.170463263988495,7,10000,0.07984392881393433
45,-14.451241016710824,2.897490059118718,13.287523865699768,8,10000,0.07984392881393433
46,-14.476187248863958,2.9127721425145863,14.06154015660286,7,10000,0.07984392881393433
47,-14.41713864619046,3.0269913539290427,13.331461548805237,7,10000,0.07984392881393433
48,-14.377886014418628,2.866303637996316,13.53122353553772,7,10000,0.07984392881393433
49,-14.360758102788433,2.9041622299700975,14.05137573927641,7,10000,0.07984392881393433
50,-14.371025120458842,3.001617331057787,14.588821470737457,7,10000,0.07984392881393433
51,-14.467662389771094,3.0547645434737207,15.141961216926575,7,10000,0.07984392881393433
52,-14.338823689004888,2.9722495835274456,14.750605583190918,7,10000,0.07984392881393433
53,-14.458841784445196,3.1289085015654563,15.171978175640106,7,10000,0.07984392881393433
54,-14.430415713241656,3.067881441861391,14.412792384624481,7,10000,0.07984392881393433
55,-14.379622867793286,2.899950750172138,14.08590680360794,7,10000,0.07984392881393433
56,-14.36101039841097,2.919972762465477,14.532992660999298,7,10000,0.07984392881393433
57,-14.502705809425024,3.047381304949522,14.898837149143219,7,10000,0.07984392881393433
58,-14.443008906825144,2.9451338492333887,13.263964354991913,7,10000,0.07984392881393433
59,-14.343401930331334,3.024153712391853,14.476987332105637,7,10000,0.07984392881393433
60,-14.431067578430985,2.9708875879645347,14.860741078853607,7,10000,0.07984392881393433
61,-14.471667434848543,2.8710549261420963,13.522056221961975,7,10000,0.07984392881393433
62,-14.443008906825144,2.9737547010183336,14.835694551467896,7,10000,0.07984392881393433
63,-14.456879078896918,3.0736566107720136,14.541331768035889,7,10000,0.07984392881393433
64,-14.273584814263243,2.726623637229204,12.971782863140106,7,10000,0.07984392881393433
