,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,151.2924041748047,0.0,0.0,0,6.313323974609375e-06
1,166.2146453857422,0.0,0.0,0,6.313323974609375e-06
2,164.5011749267578,0.9616045789875853,3.8464183159503413,1,6.313323974609375e-06
3,126.20771026611328,0.0,0.0,0,6.313323974609375e-06
4,172.12820434570312,0.5408495967910658,2.1633983871642632,1,6.313323974609375e-06
5,147.54681396484375,0.12531523026184954,0.5012609210473982,1,6.313323974609375e-06
6,176.95339965820312,0.0,0.0,0,6.313323974609375e-06
7,142.9272918701172,0.7081889622300448,2.5372557121194674,2,6.313323974609375e-06
8,225.66061401367188,0.0,0.0,0,6.313323974609375e-06
9,150.74429321289062,0.0,0.0,0,6.313323974609375e-06
10,155.8170166015625,0.5408495967910658,2.1633983871642632,1,6.313323974609375e-06
11,145.57020568847656,0.015341350628111039,0.061365402512444156,1,6.313323974609375e-06
12,192.52857971191406,0.0,0.0,0,6.313323974609375e-06
13,165.0522918701172,0.0,0.0,0,6.313323974609375e-06
14,183.59652709960938,0.34556736416050016,1.3822694566420006,1,6.313323974609375e-06
15,121.0145034790039,0.6811119147838145,2.5372557121194674,2,6.313323974609375e-06
16,337.74407958984375,3.691936718534105,14.76774687413642,1,6.313323974609375e-06
17,125.01435089111328,0.0,0.0,0,6.313323974609375e-06
18,197.68727111816406,0.15064965977067257,0.6025986390826903,1,6.313323974609375e-06
19,121.93701171875,0.0,0.0,0,6.313323974609375e-06
20,126.31256866455078,0.0,0.0,0,6.313323974609375e-06
21,122.46148681640625,0.0,0.0,0,6.313323974609375e-06
22,139.56857299804688,1.3696155664076692,5.478462265630677,1,6.313323974609375e-06
23,172.27369689941406,0.0,0.0,0,6.313323974609375e-06
24,182.9683074951172,0.0,0.0,0,6.313323974609375e-06
25,189.2617950439453,0.7753865650455227,3.101546260182091,1,6.313323974609375e-06
26,199.65940856933594,0.1401516103742011,0.5606064414968044,1,6.313323974609375e-06
27,125.63432312011719,1.3544394008086176,2.880501891115003,2,6.313323974609375e-06
28,214.4211883544922,0.0,0.0,0,6.313323974609375e-06
29,123.15564727783203,0.0,0.0,0,6.313323974609375e-06
30,211.99667358398438,0.0,0.0,0,6.313323974609375e-06
31,207.5700225830078,0.30703230053399233,1.2281292021359693,1,6.313323974609375e-06
32,137.9638671875,0.0,0.0,0,6.313323974609375e-06
33,147.78805541992188,0.8606168686396518,3.4424674745586072,1,6.313323974609375e-06
34,218.40126037597656,0.0,0.0,0,6.313323974609375e-06
35,113.93091583251953,0.0,0.0,0,6.313323974609375e-06
36,147.66595458984375,1.235447222913967,2.5372557121194674,2,6.313323974609375e-06
37,238.4453887939453,0.0,0.0,0,6.313323974609375e-06
38,113.85012817382812,0.0,0.0,0,6.313323974609375e-06
39,205.00218200683594,0.7753865650455227,3.101546260182091,1,6.313323974609375e-06
40,158.36685180664062,0.8606168686396518,3.4424674745586072,1,6.313323974609375e-06
41,133.951416015625,0.0,0.0,0,6.313323974609375e-06
