,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-21.81137408643231,0.009699992537498474,1.732183575630188,22,3.5006999969482425e-05
1,-21.32614909106591,0.010157382402569056,1.3768272399902344,23,3.5006999969482425e-05
2,-22.559079208516973,0.008716563887894154,1.2465736865997314,23,3.5006999969482425e-05
3,-21.347565746186923,0.007000313282012939,0.868065595626831,17,3.5006999969482425e-05
4,-21.533198339491356,0.014484010845422744,2.990248680114746,25,3.5006999969482425e-05
5,-19.962556567770296,0.0056369732320308685,0.8393927216529846,17,3.5006999969482425e-05
6,-21.70652447016785,0.007824881494045258,1.2916797399520874,16,3.5006999969482425e-05
7,-21.17316175954214,0.011692032113671303,1.7461555004119873,14,3.5006999969482425e-05
8,-20.848078476184007,0.009154311060905456,1.5559489727020264,16,3.5006999969482425e-05
9,-20.63343484426919,0.0093394635617733,3.0560760498046875,18,3.5006999969482425e-05
10,-21.192606681823143,0.014262883357703687,2.1142032146453857,22,3.5006999969482425e-05
11,-21.657275082220412,0.005264369428157807,1.4199914932250977,10,3.5006999969482425e-05
12,-21.566851797200407,0.004787708252668381,1.0074117183685303,11,3.5006999969482425e-05
13,-20.567502860926933,0.005634424164891243,1.5521118640899658,15,3.5006999969482425e-05
14,-21.64722640771353,0.015734019637107848,1.9010820388793945,23,3.5006999969482425e-05
15,-21.011285699748424,0.006108485937118531,1.689558506011963,10,3.5006999969482425e-05
16,-21.509419624180474,0.00600959287583828,1.2051608562469482,14,3.5006999969482425e-05
17,-21.718748195766647,0.005949750781059265,0.8028790950775146,14,3.5006999969482425e-05
18,-20.493437955180934,0.014168654575943946,2.137234926223755,24,3.5006999969482425e-05
19,-19.29948790774673,0.013104263421148062,1.7469167709350586,23,3.5006999969482425e-05
20,-19.123779491859814,0.008730826884508132,1.9391112327575684,15,3.5006999969482425e-05
21,-22.33129224872302,0.009608859121799469,1.2754204273223877,21,3.5006999969482425e-05
22,-19.814634535531024,0.013226758256554604,1.4854624271392822,25,3.5006999969482425e-05
23,-21.401443741560783,0.009717706352472306,1.2228976488113403,21,3.5006999969482425e-05
24,-21.76783050266575,0.00784798637777567,1.3643687963485718,18,3.5006999969482425e-05
25,-22.600499636692643,0.015016217499971389,1.5045597553253174,30,3.5006999969482425e-05
26,-21.638154770778783,0.005609854102134704,0.8254566788673401,18,3.5006999969482425e-05
27,-21.068823880799037,0.01568436746299267,2.0562009811401367,28,3.5006999969482425e-05
28,-21.16864747227586,0.007976029887795449,1.4499590396881104,16,3.5006999969482425e-05
29,-21.81584044199285,0.013553248688578606,1.7501007318496704,25,3.5006999969482425e-05
30,-21.324032018203173,0.006989730522036552,1.5138061046600342,15,3.5006999969482425e-05
31,-21.450029970805986,0.01093465879559517,1.063990592956543,23,3.5006999969482425e-05
32,-21.472128422327508,0.008720125585794448,2.3309402465820312,17,3.5006999969482425e-05
33,-21.39651511883771,0.010744186222553253,1.214794397354126,20,3.5006999969482425e-05
34,-21.650601716718715,0.004515581399202347,1.0091978311538696,11,3.5006999969482425e-05
35,-21.446314419972826,0.006567429319024086,1.338805079460144,14,3.5006999969482425e-05
36,-22.63350524234144,0.013156884834170341,1.7522050142288208,27,3.5006999969482425e-05
37,-21.75622170469696,0.010101723581552506,1.169655442237854,24,3.5006999969482425e-05
38,-20.77999076931814,0.01251239824295044,1.5950825214385986,24,3.5006999969482425e-05
39,-22.08352402800634,0.012503176778554916,1.4910781383514404,25,3.5006999969482425e-05
40,-20.490565844204088,0.016724593713879587,2.033639907836914,23,3.5006999969482425e-05
41,-21.450538365619998,0.006115212634205818,1.1669543981552124,15,3.5006999969482425e-05
42,-19.543170059608293,0.01165808142721653,1.3980541229248047,22,3.5006999969482425e-05
43,-21.402500697627847,0.006740020319819451,0.998634934425354,14,3.5006999969482425e-05
44,-21.340152159647488,0.014021000534296035,1.3418786525726318,28,3.5006999969482425e-05
45,-19.86091001623029,0.011129841446876525,1.4566103219985962,21,3.5006999969482425e-05
46,-20.7441139977638,0.005403332337737083,1.32522451877594,11,3.5006999969482425e-05
47,-20.466441654114043,0.00826988159120083,1.3734934329986572,20,3.5006999969482425e-05
48,-20.109107395947255,0.00816937792301178,1.1561858654022217,22,3.5006999969482425e-05
49,-21.307281914652748,0.008242661621421576,1.8046585321426392,18,3.5006999969482425e-05
50,-21.743956194038475,0.005279681466519833,1.6398534774780273,12,3.5006999969482425e-05
51,-21.44546951278232,0.005598145455121994,1.1131024360656738,11,3.5006999969482425e-05
52,-20.166126190317694,0.00792761766910553,2.302755117416382,12,3.5006999969482425e-05
53,-20.69142120711062,0.011662525862455368,1.5190722942352295,20,3.5006999969482425e-05
54,-21.790791790433666,0.0065136834979057315,1.2095534801483154,17,3.5006999969482425e-05
55,-21.198995058291725,0.009154094353318215,1.5782595872879028,18,3.5006999969482425e-05
56,-20.83975023253518,0.005065101101994514,1.1860153675079346,13,3.5006999969482425e-05
57,-21.704163582161943,0.007885181993246079,1.3383796215057373,17,3.5006999969482425e-05
58,-22.33344917813364,0.01222290802001953,1.5417007207870483,26,3.5006999969482425e-05
59,-21.785643336196173,0.004371278062462807,0.776593804359436,12,3.5006999969482425e-05
60,-21.2090048796684,0.007850570529699325,1.3637365102767944,16,3.5006999969482425e-05
61,-20.304084397764296,0.00701676008105278,0.977307915687561,17,3.5006999969482425e-05
62,-21.180633478581502,0.011325452372431755,1.9837257862091064,24,3.5006999969482425e-05
63,-20.562079855859565,0.008142862692475319,1.2184174060821533,22,3.5006999969482425e-05
64,-21.282063317441395,0.006184348031878471,1.5445895195007324,13,3.5006999969482425e-05
65,-19.54575710907018,0.014791304282844066,1.9820350408554077,29,3.5006999969482425e-05
66,-20.69707349839971,0.010660917103290557,1.300608515739441,22,3.5006999969482425e-05
67,-20.224213075219495,0.014335149407386779,1.888946771621704,23,3.5006999969482425e-05
68,-21.28550513256091,0.010231543004512787,1.9267373085021973,19,3.5006999969482425e-05
69,-21.93942155819731,0.0072409452497959135,1.7664527893066406,13,3.5006999969482425e-05
70,-22.48759822358063,0.008152575194835664,1.3923996686935425,21,3.5006999969482425e-05
71,-22.524605976201666,0.010971871368587018,1.5758782625198364,18,3.5006999969482425e-05
72,-21.091078475107206,0.013862799674272537,1.1332550048828125,24,3.5006999969482425e-05
73,-20.179924382492434,0.01687021243572235,1.6497653722763062,26,3.5006999969482425e-05
74,-21.979353921573445,0.015765777364373207,2.2135775089263916,27,3.5006999969482425e-05
75,-21.76787773745078,0.00909749548137188,1.5548639297485352,22,3.5006999969482425e-05
76,-21.655972350652732,0.0076348759233951565,1.3031442165374756,21,3.5006999969482425e-05
77,-20.03642078945891,0.017065058678388596,2.6200296878814697,27,3.5006999969482425e-05
78,-20.88649293689248,0.016869118988513947,2.9607791900634766,23,3.5006999969482425e-05
79,-20.959853780577514,0.008904673606157303,1.4077165126800537,19,3.5006999969482425e-05
80,-21.468797435252704,0.010980079561471939,1.9780619144439697,16,3.5006999969482425e-05
81,-21.079617800320808,0.004438452214002609,1.1850998401641846,12,3.5006999969482425e-05
82,-21.163052643612694,0.0106700821518898,1.8074629306793213,18,3.5006999969482425e-05
83,-21.561175609534565,0.0065186618566513066,1.2553887367248535,16,3.5006999969482425e-05
84,-21.02132226969947,0.011015377938747406,1.2183928489685059,18,3.5006999969482425e-05
85,-21.67476545199297,0.007438090160489083,1.0240297317504883,21,3.5006999969482425e-05
86,-21.727877886524944,0.007963612690567971,1.2208195924758911,19,3.5006999969482425e-05
87,-21.880685570331856,0.0047636558786034585,0.6381055116653442,19,3.5006999969482425e-05
88,-20.657381439463425,0.013556461066007615,2.411768674850464,16,3.5006999969482425e-05
89,-21.208622769682115,0.003389026254415512,0.5930236577987671,11,3.5006999969482425e-05
90,-21.600000918263785,0.006781211301684379,1.9773926734924316,15,3.5006999969482425e-05
91,-19.272258150300296,0.016309573635458947,1.3351722955703735,29,3.5006999969482425e-05
92,-21.549247491396084,0.005042646527290345,1.2692903280258179,10,3.5006999969482425e-05
93,-21.635881366196017,0.010353224851191044,1.5553932189941406,28,3.5006999969482425e-05
94,-21.60498425551326,0.006689710319042206,1.1807013750076294,15,3.5006999969482425e-05
95,-20.88228376696138,0.012655542358756065,2.1995434761047363,23,3.5006999969482425e-05
96,-22.53870683971378,0.013685741372406482,1.6401848793029785,25,3.5006999969482425e-05
97,-20.90701664444055,0.006495500326156616,1.9259073734283447,13,3.5006999969482425e-05
98,-22.059226278697984,0.012133478123694658,2.3358383178710938,25,3.5006999969482425e-05
99,-21.85490941068248,0.00804934673011303,0.9513663649559021,22,3.5006999969482425e-05
