,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-5.091959969423119,0.0,0.0,0,326,0.007981469631195068
1,-5.074706671570624,0.0,0.0,0,304,0.007981469631195068
2,-5.532545624644117,0.0,0.0,0,177,0.007981469631195068
3,-5.380466019219733,0.0,0.0,0,165,0.007981469631195068
4,-4.452469907746411,0.0,0.0,0,506,0.007981469631195068
5,-4.804777829257518,0.0,0.0,0,491,0.007981469631195068
6,-5.2799969223650995,0.0,0.0,0,303,0.007981469631195068
7,-5.157873171736883,0.0,0.0,0,287,0.007981469631195068
8,-5.351172417645355,0.0,0.0,0,301,0.007981469631195068
9,-5.025405955388768,0.0,0.0,0,394,0.007981469631195068
10,-5.1189276715603045,0.0,0.0,0,519,0.007981469631195068
11,-4.995038908665258,0.0,0.0,0,327,0.007981469631195068
12,-4.96853105878656,0.0,0.0,0,326,0.007981469631195068
13,-4.881709397097739,0.0,0.0,0,394,0.007981469631195068
14,-4.958078441422399,0.0,0.0,0,362,0.007981469631195068
15,-5.42774557505715,0.0,0.0,0,244,0.007981469631195068
16,-5.2789632909032385,0.0,0.0,0,233,0.007981469631195068
17,-4.766245453032817,0.0,0.0,0,453,0.007981469631195068
18,-4.977623957119452,0.0,0.0,0,484,0.007981469631195068
19,-5.497629437515158,0.0,0.0,0,136,0.007981469631195068
20,-5.215859987079434,0.0,0.0,0,397,0.007981469631195068
21,-5.079405383014515,0.0,0.0,0,188,0.007981469631195068
22,-5.4825630785506085,0.0,0.0,0,190,0.007981469631195068
23,-5.2026330885682635,0.0,0.0,0,224,0.007981469631195068
24,-5.107231348598889,0.0,0.0,0,468,0.007981469631195068
25,-4.932243593754584,0.0,0.0,0,274,0.007981469631195068
26,-5.660961727569346,0.0,0.0,0,124,0.007981469631195068
27,-5.16756371728346,0.0,0.0,0,387,0.007981469631195068
28,-5.172794616582181,0.0,0.0,0,167,0.007981469631195068
29,-4.686530339581817,0.0,0.0,0,432,0.007981469631195068
30,-5.207148132714244,0.0,0.0,0,269,0.007981469631195068
31,-5.674088474357885,0.0,0.0,0,152,0.007981469631195068
32,-5.143302880473228,0.0,0.0,0,204,0.007981469631195068
33,-5.149240023869168,0.0,0.0,0,339,0.007981469631195068
34,-4.902221033509249,0.0,0.0,0,384,0.007981469631195068
35,-5.118329705044121,0.0,0.0,0,273,0.007981469631195068
36,-5.279957001773908,0.0,0.0,0,245,0.007981469631195068
37,-4.525942526224069,0.0,0.0,0,382,0.007981469631195068
38,-4.7176893737951735,0.0,0.0,0,263,0.007981469631195068
39,-5.057745305328738,0.0,0.0,0,303,0.007981469631195068
40,-4.320181897325174,0.0,0.0,0,504,0.007981469631195068
41,-5.1610043344286884,0.0,0.0,0,288,0.007981469631195068
42,-4.968395959842344,0.0,0.0,0,284,0.007981469631195068
43,-5.364299933258532,0.0,0.0,0,217,0.007981469631195068
44,-5.226078403627965,0.0,0.0,0,275,0.007981469631195068
45,-4.58038388053581,0.0,0.0,0,386,0.007981469631195068
46,-4.762839822732158,0.0,0.0,0,462,0.007981469631195068
47,-4.525446468051884,0.0,0.0,0,348,0.007981469631195068
48,-4.508511847861401,0.0,0.0,0,558,0.007981469631195068
49,-4.850277371724023,0.0,0.0,0,210,0.007981469631195068
50,-5.311793845642847,0.0,0.0,0,154,0.007981469631195068
51,-5.242203029675167,0.0,0.0,0,269,0.007981469631195068
52,-4.7660843858100295,0.0,0.0,0,474,0.007981469631195068
53,-4.853241124482708,0.0,0.0,0,349,0.007981469631195068
54,-5.42306669373695,0.0,0.0,0,265,0.007981469631195068
55,-4.933105731912431,0.0,0.0,0,329,0.007981469631195068
56,-5.399901743412754,0.0,0.0,0,305,0.007981469631195068
57,-5.148234053732669,0.0,0.0,0,162,0.007981469631195068
58,-4.721306064767234,0.0,0.0,0,691,0.007981469631195068
59,-5.220067095333011,0.0,0.0,0,264,0.007981469631195068
60,-5.250290820973228,0.0,0.0,0,207,0.007981469631195068
61,-5.105903987322885,0.0,0.0,0,419,0.007981469631195068
62,-5.680648039524224,0.0,0.0,0,210,0.007981469631195068
63,-4.754390820013463,0.0,0.0,0,285,0.007981469631195068
64,-5.56730008841232,0.0,0.0,0,167,0.007981469631195068
65,-4.935167854279597,0.0,0.0,0,359,0.007981469631195068
66,-4.386624753523213,0.0,0.0,0,427,0.007981469631195068
67,-5.3223381141638475,0.0,0.0,0,167,0.007981469631195068
68,-5.347237566457019,0.0,0.0,0,276,0.007981469631195068
