,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,3970.57177734375,0.0,0.0,0,1,0.001490490436553955
1,3489.342529296875,0.0,0.0,0,2,0.001490490436553955
2,5223.55908203125,0.0,0.0,0,1,0.001490490436553955
3,2397.2470703125,0.0,0.0,0,1,0.001490490436553955
4,3973.83837890625,0.0,0.0,0,1,0.001490490436553955
5,7571.3369140625,0.0,0.0,0,3,0.001490490436553955
6,3884.942138671875,0.0,0.0,0,1,0.001490490436553955
7,6229.57080078125,0.0,0.0,0,1,0.001490490436553955
8,73514.328125,0.0,0.0,0,11,0.001490490436553955
9,2495.2724609375,0.0,0.0,0,1,0.001490490436553955
10,3869.748046875,0.0,0.0,0,1,0.001490490436553955
11,2713.0517578125,0.0,0.0,0,1,0.001490490436553955
12,3171.84326171875,0.0,0.0,0,2,0.001490490436553955
13,13726.171875,0.0,0.0,0,28,0.001490490436553955
14,3868.109130859375,0.0,0.0,0,1,0.001490490436553955
15,4575.28466796875,0.0,0.0,0,1,0.001490490436553955
16,143826.5,0.0,0.0,0,29,0.001490490436553955
17,2521.646484375,0.0,0.0,0,2,0.001490490436553955
18,3646.781005859375,0.0,0.0,0,1,0.001490490436553955
19,2278.64306640625,0.0,0.0,0,1,0.001490490436553955
20,2401.31005859375,0.0,0.0,0,2,0.001490490436553955
21,3248.220947265625,0.0,0.0,0,2,0.001490490436553955
22,3308.592041015625,0.0,0.0,0,2,0.001490490436553955
23,3370.500732421875,0.0,0.0,0,1,0.001490490436553955
24,3564.4150390625,0.0,0.0,0,1,0.001490490436553955
25,3492.0478515625,0.0,0.0,0,1,0.001490490436553955
26,3138.045654296875,0.0,0.0,0,2,0.001490490436553955
27,46670.0546875,0.0,0.0,0,12,0.001490490436553955
28,3948.77099609375,0.0,0.0,0,1,0.001490490436553955
29,2523.070068359375,0.0,0.0,0,1,0.001490490436553955
30,3692.001220703125,0.0,0.0,0,2,0.001490490436553955
31,6204.32763671875,0.0,0.0,0,1,0.001490490436553955
32,2305.846923828125,0.0,0.0,0,1,0.001490490436553955
33,3094.030517578125,0.0,0.0,0,2,0.001490490436553955
34,3373.328857421875,0.0,0.0,0,2,0.001490490436553955
35,2203.28271484375,0.0,0.0,0,1,0.001490490436553955
36,4762.36572265625,0.0,0.0,0,1,0.001490490436553955
37,17191.03125,0.0,0.0,0,5,0.001490490436553955
38,2676.6162109375,0.0,0.0,0,1,0.001490490436553955
39,3263.468017578125,0.0,0.0,0,2,0.001490490436553955
40,4705.28759765625,0.0,0.0,0,2,0.001490490436553955
41,2200.8896484375,0.0,0.0,0,1,0.001490490436553955
42,2403.505615234375,0.0,0.0,0,1,0.001490490436553955
43,28222.1796875,0.0,0.0,0,13,0.001490490436553955
44,8089.68310546875,0.0,0.0,0,1,0.001490490436553955
45,3510.493408203125,0.0,0.0,0,2,0.001490490436553955
46,3778.29443359375,0.0,0.0,0,1,0.001490490436553955
47,8327.45703125,0.0,0.0,0,1,0.001490490436553955
48,6185.3037109375,0.0,0.0,0,1,0.001490490436553955
49,2797.95556640625,0.0,0.0,0,1,0.001490490436553955
50,27541.388671875,0.0,0.0,0,10,0.001490490436553955
51,67439.28125,0.0,0.0,0,18,0.001490490436553955
52,3084.736083984375,0.0,0.0,0,2,0.001490490436553955
53,4062.066162109375,0.0,0.0,0,1,0.001490490436553955
54,74199.4375,0.0,0.0,0,20,0.001490490436553955
55,25621.158203125,0.0,0.0,0,12,0.001490490436553955
56,26519.56640625,0.0,0.0,0,46,0.001490490436553955
57,2199.408203125,0.0,0.0,0,1,0.001490490436553955
58,7622.93701171875,0.0,0.0,0,3,0.001490490436553955
59,2151.515380859375,0.0,0.0,0,1,0.001490490436553955
60,2187.90087890625,0.0,0.0,0,1,0.001490490436553955
61,2611.54541015625,0.0,0.0,0,1,0.001490490436553955
62,3295.630615234375,0.0,0.0,0,2,0.001490490436553955
63,4493.26171875,0.0,0.0,0,1,0.001490490436553955
64,2551.1728515625,0.0,0.0,0,1,0.001490490436553955
65,3183.841552734375,0.0,0.0,0,2,0.001490490436553955
66,7686.06494140625,0.0,0.0,0,1,0.001490490436553955
67,2276.413818359375,0.0,0.0,0,2,0.001490490436553955
68,2465.84228515625,0.0,0.0,0,2,0.001490490436553955
69,75520.6875,0.0,0.0,0,12,0.001490490436553955
70,8320.8251953125,0.0,0.0,0,2,0.001490490436553955
71,10507.220703125,0.0,0.0,0,5,0.001490490436553955
72,25884.998046875,0.0,0.0,0,7,0.001490490436553955
73,57339.5234375,0.0,0.0,0,9,0.001490490436553955
74,12171.34765625,0.0,0.0,0,4,0.001490490436553955
75,7726.4375,0.0,0.0,0,1,0.001490490436553955
76,2760.903076171875,0.0,0.0,0,1,0.001490490436553955
77,2242.10986328125,0.0,0.0,0,1,0.001490490436553955
78,2270.45361328125,0.0,0.0,0,1,0.001490490436553955
79,3115.4931640625,0.0,0.0,0,1,0.001490490436553955
80,3090.10986328125,0.0,0.0,0,1,0.001490490436553955
81,3448.107666015625,0.0,0.0,0,1,0.001490490436553955
82,8540.681640625,0.0,0.0,0,3,0.001490490436553955
83,8753.95703125,0.0,0.0,0,1,0.001490490436553955
84,2361.601318359375,0.0,0.0,0,1,0.001490490436553955
85,3570.28173828125,0.0,0.0,0,1,0.001490490436553955
86,2901.43603515625,0.0,0.0,0,1,0.001490490436553955
87,31105.3125,0.0,0.0,0,8,0.001490490436553955
88,5231.54736328125,0.0,0.0,0,1,0.001490490436553955
89,4116.78857421875,0.0,0.0,0,2,0.001490490436553955
90,3058.06494140625,0.0,0.0,0,1,0.001490490436553955
91,3579.033203125,0.0,0.0,0,1,0.001490490436553955
92,3305.14453125,0.0,0.0,0,1,0.001490490436553955
93,3415.9912109375,0.0,0.0,0,2,0.001490490436553955
94,3674.17041015625,0.0,0.0,0,1,0.001490490436553955
95,6566.6640625,0.0,0.0,0,3,0.001490490436553955
96,2344.17333984375,0.0,0.0,0,1,0.001490490436553955
