,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,77.47395324707031,0.0,0.0,0,2.4633407592773436e-05
1,71.98554229736328,0.0,0.0,0,2.4633407592773436e-05
2,64.82240295410156,0.0,0.0,0,2.4633407592773436e-05
3,51.24705123901367,0.0,0.0,0,2.4633407592773436e-05
4,67.4059829711914,0.0,0.0,0,2.4633407592773436e-05
5,52.57046127319336,0.0,0.0,0,2.4633407592773436e-05
6,54.90885925292969,0.0,0.0,0,2.4633407592773436e-05
7,79.9814453125,0.0,0.0,0,2.4633407592773436e-05
8,72.00237274169922,0.0,0.0,0,2.4633407592773436e-05
9,53.73881149291992,0.0,0.0,0,2.4633407592773436e-05
10,73.58802795410156,0.0,0.0,0,2.4633407592773436e-05
11,53.43494415283203,0.0,0.0,0,2.4633407592773436e-05
12,52.793025970458984,0.0,0.0,0,2.4633407592773436e-05
13,62.257564544677734,0.0,0.0,0,2.4633407592773436e-05
14,47.05228805541992,0.0,0.0,0,2.4633407592773436e-05
15,55.169036865234375,0.0,0.0,0,2.4633407592773436e-05
16,86.41292572021484,0.5374917984008789,2.1499671936035156,1,2.4633407592773436e-05
17,48.187747955322266,0.0,0.0,0,2.4633407592773436e-05
18,56.455169677734375,0.0,0.0,0,2.4633407592773436e-05
19,66.678466796875,0.0,0.0,0,2.4633407592773436e-05
20,42.643978118896484,0.0,0.0,0,2.4633407592773436e-05
21,66.56244659423828,0.0,0.0,0,2.4633407592773436e-05
22,64.52344512939453,0.0,0.0,0,2.4633407592773436e-05
23,59.831451416015625,0.0,0.0,0,2.4633407592773436e-05
24,71.86763000488281,0.0,0.0,0,2.4633407592773436e-05
25,55.1744384765625,0.0,0.0,0,2.4633407592773436e-05
26,61.88796615600586,0.0,0.0,0,2.4633407592773436e-05
27,51.196632385253906,0.0,0.0,0,2.4633407592773436e-05
28,48.764007568359375,0.0,0.0,0,2.4633407592773436e-05
29,57.0724983215332,0.0,0.0,0,2.4633407592773436e-05
30,69.21637725830078,0.0,0.0,0,2.4633407592773436e-05
31,61.03162384033203,0.0,0.0,0,2.4633407592773436e-05
32,48.3636360168457,0.0,0.0,0,2.4633407592773436e-05
33,50.801300048828125,0.0,0.0,0,2.4633407592773436e-05
34,71.24639892578125,0.0,0.0,0,2.4633407592773436e-05
35,50.9264030456543,0.0,0.0,0,2.4633407592773436e-05
36,63.855567932128906,0.0,0.0,0,2.4633407592773436e-05
37,52.797420501708984,0.0,0.0,0,2.4633407592773436e-05
38,47.46240234375,0.0,0.0,0,2.4633407592773436e-05
39,58.82400894165039,0.0,0.0,0,2.4633407592773436e-05
40,46.41347885131836,0.0,0.0,0,2.4633407592773436e-05
41,42.92314910888672,0.0,0.0,0,2.4633407592773436e-05
42,46.61874771118164,0.0,0.0,0,2.4633407592773436e-05
43,74.72188568115234,0.15352869033813477,0.6141147613525391,1,2.4633407592773436e-05
44,45.9214973449707,0.0,0.0,0,2.4633407592773436e-05
45,66.16861724853516,0.0,0.0,0,2.4633407592773436e-05
46,86.99971771240234,0.0,0.0,0,2.4633407592773436e-05
47,50.004512786865234,0.0,0.0,0,2.4633407592773436e-05
48,81.8170166015625,0.0,0.0,0,2.4633407592773436e-05
49,75.15489196777344,0.0,0.0,0,2.4633407592773436e-05
50,81.86691284179688,0.24625897407531738,0.9850358963012695,1,2.4633407592773436e-05
51,79.7547607421875,0.0,0.0,0,2.4633407592773436e-05
52,63.902793884277344,0.0,0.0,0,2.4633407592773436e-05
53,64.93425750732422,0.0,0.0,0,2.4633407592773436e-05
54,74.71939086914062,0.3686332702636719,1.4745330810546875,1,2.4633407592773436e-05
55,76.53559875488281,0.0,0.0,0,2.4633407592773436e-05
56,61.046356201171875,0.0,0.0,0,2.4633407592773436e-05
57,38.7806396484375,0.0,0.0,0,2.4633407592773436e-05
58,53.66679763793945,0.0,0.0,0,2.4633407592773436e-05
59,44.5902214050293,0.0,0.0,0,2.4633407592773436e-05
60,59.76683044433594,0.0,0.0,0,2.4633407592773436e-05
61,51.11381530761719,0.0,0.0,0,2.4633407592773436e-05
62,49.87464141845703,0.0,0.0,0,2.4633407592773436e-05
63,75.45085906982422,0.0,0.0,0,2.4633407592773436e-05
64,55.33424758911133,0.0,0.0,0,2.4633407592773436e-05
65,62.736358642578125,0.0,0.0,0,2.4633407592773436e-05
66,70.54073333740234,0.0,0.0,0,2.4633407592773436e-05
67,53.01040267944336,0.0,0.0,0,2.4633407592773436e-05
