,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-19.535126139567716,0.0,0.0,0,62,0.0015826773643493651
1,-19.716938609712063,0.0,0.0,0,37,0.0015826773643493651
2,-19.1149955021243,0.0,0.0,0,1,0.0015826773643493651
3,-18.527166824132408,0.0,0.0,0,35,0.0015826773643493651
4,-19.948474059523583,0.0,0.0,0,62,0.0015826773643493651
5,-19.464885819192848,0.0,0.0,0,32,0.0015826773643493651
6,-18.66521449056851,0.0,0.0,0,28,0.0015826773643493651
7,-18.648792644163148,0.0,0.0,0,32,0.0015826773643493651
8,-19.46840983992237,0.0,0.0,0,35,0.0015826773643493651
9,-19.03558277959356,0.0,0.0,0,15,0.0015826773643493651
10,-19.676314590351076,0.0,0.0,0,51,0.0015826773643493651
11,-19.841860843612075,0.0,0.0,0,35,0.0015826773643493651
12,-18.949514927557388,0.0,0.0,0,52,0.0015826773643493651
13,-19.410128448390942,0.0,0.0,0,19,0.0015826773643493651
14,-19.251346860140956,0.0,0.0,0,29,0.0015826773643493651
15,-20.11906364787407,0.0,0.0,0,2,0.0015826773643493651
16,-19.937387411498936,0.0,0.0,0,48,0.0015826773643493651
17,-19.266928086887926,0.0,0.0,0,33,0.0015826773643493651
18,-18.981381731395047,0.0,0.0,0,24,0.0015826773643493651
19,-19.57301673943058,0.0,0.0,0,16,0.0015826773643493651
20,-19.18064947199364,0.0,0.0,0,5,0.0015826773643493651
21,-18.848648438917266,0.0,0.0,0,59,0.0015826773643493651
22,-19.240568953780112,0.0,0.0,0,19,0.0015826773643493651
23,-18.862255670759158,0.0,0.0,0,67,0.0015826773643493651
24,-19.64430869848547,0.0,0.0,0,22,0.0015826773643493651
25,-18.421640997374805,0.0,0.0,0,13,0.0015826773643493651
26,-19.339685729051396,0.0,0.0,0,27,0.0015826773643493651
27,-18.96239773238702,0.0,0.0,0,27,0.0015826773643493651
28,-19.815470822278932,0.0,0.0,0,24,0.0015826773643493651
29,-20.017309745214895,0.0,0.0,0,36,0.0015826773643493651
30,-18.726522080968053,0.0,0.0,0,27,0.0015826773643493651
31,-19.77994762939266,0.0,0.0,0,37,0.0015826773643493651
32,-19.41961934526334,0.0,0.0,0,15,0.0015826773643493651
33,-19.069438217792793,0.0,0.0,0,18,0.0015826773643493651
34,-18.79908374808112,0.0,0.0,0,33,0.0015826773643493651
35,-19.525781496295078,0.0,0.0,0,61,0.0015826773643493651
36,-19.34441406133959,0.0,0.0,0,4,0.0015826773643493651
37,-20.182613438816123,0.0,0.0,0,28,0.0015826773643493651
38,-19.446259549473517,0.0,0.0,0,20,0.0015826773643493651
39,-18.589478231928265,0.0,0.0,0,44,0.0015826773643493651
40,-19.999624931462826,0.0,0.0,0,8,0.0015826773643493651
41,-19.227263549554817,0.0,0.0,0,62,0.0015826773643493651
42,-18.40387766302298,0.0,0.0,0,17,0.0015826773643493651
43,-19.13189842673712,0.0,0.0,0,64,0.0015826773643493651
44,-20.210169019511028,0.0,0.0,0,46,0.0015826773643493651
45,-19.207683808892213,0.0,0.0,0,48,0.0015826773643493651
