,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.40234416879357354,0.007293432950973511,0.07293432950973511,1,10000,0.17533780336380006
1,-0.3229752030143745,0.055964121222496034,0.49523651599884033,2,10000,0.17533780336380006
2,-0.3516387421614994,0.0,0.0,0,1389,0.17533780336380006
3,-0.3672824586949821,0.006212151050567627,0.06212151050567627,1,10000,0.17533780336380006
4,-0.18906672107461694,0.030793653428554536,0.22259549796581268,3,10000,0.17533780336380006
5,-0.244026852739089,0.16817646622657775,1.1095960140228271,3,10000,0.17533780336380006
6,-0.37778431110213706,0.007259747385978699,0.07259747385978699,1,10000,0.17533780336380006
7,-0.2820365514331604,0.0,0.0,0,852,0.17533780336380006
8,-0.255446237006029,0.1921317011117935,1.1911303997039795,5,10000,0.17533780336380006
9,-0.13592174961158612,0.06552301496267318,0.24293366074562073,5,10000,0.17533780336380006
10,-0.3855513090060688,0.1013678103685379,0.7998000383377075,2,10000,0.17533780336380006
11,-0.20844015994019524,0.008865976333618164,0.08865976333618164,1,10000,0.17533780336380006
12,-0.3083133974658465,0.0,0.0,0,659,0.17533780336380006
13,-0.11879752694893794,0.0,0.0,0,1187,0.17533780336380006
14,-0.3213713991520209,0.03076944649219513,0.28031909465789795,2,10000,0.17533780336380006
15,-0.29184445423671435,0.0779800534248352,0.4030762314796448,4,10000,0.17533780336380006
16,-0.3836395527001357,0.03153922557830811,0.3051123321056366,2,10000,0.17533780336380006
17,-0.36202054730237165,0.01316760778427124,0.1316760778427124,1,10000,0.17533780336380006
18,-0.230250123353033,0.09685790538787842,0.7020237445831299,4,10000,0.17533780336380006
19,-0.3979250197739418,0.0,0.0,0,5,0.17533780336380006
20,-0.297719626494701,0.048677362501621246,0.31982821226119995,2,10000,0.17533780336380006
21,-0.3720217503934168,0.04677440822124481,0.4677440822124481,1,10000,0.17533780336380006
22,-0.30030297603475775,0.0020594358444213866,0.020594358444213867,1,10000,0.17533780336380006
