,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-4.793250072078029,0.0,0.0,0,92,0.11273100614547729
1,-4.836973401801972,0.0,0.0,0,54,0.11273100614547729
2,-4.60039633444206,0.0,0.0,0,117,0.11273100614547729
3,-4.806226348539204,0.0,0.0,0,52,0.11273100614547729
4,-4.6028640159708045,0.0,0.0,0,162,0.11273100614547729
5,-4.7392517309176485,0.0,0.0,0,79,0.11273100614547729
6,-4.699572186728267,0.0,0.0,0,81,0.11273100614547729
7,-4.744802169888178,0.0,0.0,0,164,0.11273100614547729
8,-4.815779005413051,0.0,0.0,0,15,0.11273100614547729
9,-4.693330185224647,0.0,0.0,0,129,0.11273100614547729
10,-4.805073112327252,0.0,0.0,0,19,0.11273100614547729
11,-4.65068065871268,0.0,0.0,0,173,0.11273100614547729
12,-4.7918329930131165,0.0,0.0,0,20,0.11273100614547729
13,-4.659509244824951,0.0,0.0,0,1,0.11273100614547729
14,-4.72250492208011,0.0,0.0,0,103,0.11273100614547729
15,-4.851805226213366,0.0,0.0,0,84,0.11273100614547729
16,775.1519726335393,11.34326193779707,106.62989807128906,97,10000,0.11273100614547729
17,-4.6496583189393395,0.0,0.0,0,125,0.11273100614547729
18,-4.697358329101675,0.0,0.0,0,113,0.11273100614547729
19,-4.781642581017317,0.0,0.0,0,115,0.11273100614547729
20,-4.728685968113711,0.0,0.0,0,42,0.11273100614547729
21,-4.676907862533778,0.0,0.0,0,26,0.11273100614547729
22,-4.59956905606949,0.0,0.0,0,92,0.11273100614547729
23,-4.6088406328559985,0.0,0.0,0,145,0.11273100614547729
24,-4.608552333912769,0.0,0.0,0,122,0.11273100614547729
25,-4.842644251568376,0.0,0.0,0,109,0.11273100614547729
26,-4.818736960187073,0.0,0.0,0,43,0.11273100614547729
27,-4.713622983815089,0.0,0.0,0,160,0.11273100614547729
28,-4.808639606176509,0.0,0.0,0,67,0.11273100614547729
29,-4.661897485916782,0.0,0.0,0,56,0.11273100614547729
30,-4.720923722553152,0.0,0.0,0,23,0.11273100614547729
31,-4.853922476388766,0.0,0.0,0,80,0.11273100614547729
32,-4.74308857684136,0.0,0.0,0,80,0.11273100614547729
33,-4.474167996423317,0.0,0.0,0,94,0.11273100614547729
34,-4.653328675905415,0.0,0.0,0,67,0.11273100614547729
35,-4.766339464612095,0.0,0.0,0,97,0.11273100614547729
36,-4.644591986774476,0.0,0.0,0,13,0.11273100614547729
37,-4.673607256669226,0.0,0.0,0,155,0.11273100614547729
38,-4.550985143039739,0.0,0.0,0,91,0.11273100614547729
39,-4.763510150594217,0.0,0.0,0,18,0.11273100614547729
40,-4.639629096582421,0.0,0.0,0,101,0.11273100614547729
41,-4.7918272976798,0.0,0.0,0,148,0.11273100614547729
42,-4.609473723378538,0.0,0.0,0,89,0.11273100614547729
43,-4.659330981474282,0.0,0.0,0,138,0.11273100614547729
44,-4.719784120886675,0.0,0.0,0,33,0.11273100614547729
45,-4.8465732637468735,0.0,0.0,0,55,0.11273100614547729
46,-4.698114398603873,0.0,0.0,0,58,0.11273100614547729
47,-4.669907800482334,0.0,0.0,0,152,0.11273100614547729
48,-4.639246642383243,0.0,0.0,0,140,0.11273100614547729
49,-4.766806596745334,0.0,0.0,0,69,0.11273100614547729
50,-4.656535596568372,0.0,0.0,0,24,0.11273100614547729
51,-4.653590892826656,0.0,0.0,0,107,0.11273100614547729
52,-4.726255949889258,0.0,0.0,0,84,0.11273100614547729
53,-4.6328344967053425,0.0,0.0,0,48,0.11273100614547729
54,-4.735823665001271,0.0,0.0,0,124,0.11273100614547729
55,-4.5705747775762635,0.0,0.0,0,116,0.11273100614547729
56,-4.547016679656423,0.0,0.0,0,50,0.11273100614547729
57,-4.820325236742838,0.0,0.0,0,39,0.11273100614547729
58,-4.684287346987089,0.0,0.0,0,100,0.11273100614547729
59,-4.784886036561178,0.0,0.0,0,40,0.11273100614547729
60,-4.754603034515976,0.0,0.0,0,55,0.11273100614547729
61,-4.776759930075169,0.0,0.0,0,131,0.11273100614547729
62,-4.656758968097624,0.0,0.0,0,48,0.11273100614547729
63,-4.725637887906364,0.0,0.0,0,93,0.11273100614547729
64,-4.766072100560012,0.0,0.0,0,90,0.11273100614547729
65,-4.752401036102055,0.0,0.0,0,36,0.11273100614547729
66,-4.580038518643993,0.0,0.0,0,93,0.11273100614547729
67,-4.698000508308278,0.0,0.0,0,111,0.11273100614547729
68,-4.7635590699184265,0.0,0.0,0,72,0.11273100614547729
69,-4.620101264345726,0.0,0.0,0,59,0.11273100614547729
70,-4.660162900490332,0.0,0.0,0,93,0.11273100614547729
71,-4.820872220464968,0.0,0.0,0,42,0.11273100614547729
72,-4.770866082618785,0.0,0.0,0,62,0.11273100614547729
73,-4.64205429583932,0.0,0.0,0,54,0.11273100614547729
74,-4.781895778721917,0.0,0.0,0,101,0.11273100614547729
75,-4.76386763531578,0.0,0.0,0,46,0.11273100614547729
76,-4.70741701451146,0.0,0.0,0,92,0.11273100614547729
77,-4.8219454517170846,0.0,0.0,0,61,0.11273100614547729
78,-4.803891447012808,0.0,0.0,0,107,0.11273100614547729
79,-4.764583247777117,0.0,0.0,0,139,0.11273100614547729
80,-4.723564651823631,0.0,0.0,0,59,0.11273100614547729
81,-4.795490728846581,0.0,0.0,0,30,0.11273100614547729
82,-4.795129752419766,0.0,0.0,0,1,0.11273100614547729
83,-4.809432896971461,0.0,0.0,0,22,0.11273100614547729
84,-4.694929960484021,0.0,0.0,0,48,0.11273100614547729
85,-4.641257722229988,0.0,0.0,0,147,0.11273100614547729
86,-4.581175384320143,0.0,0.0,0,109,0.11273100614547729
87,-4.822430051252352,0.0,0.0,0,105,0.11273100614547729
88,-4.668663420343389,0.0,0.0,0,63,0.11273100614547729
89,-4.74847258802944,0.0,0.0,0,105,0.11273100614547729
90,-4.627036722796347,0.0,0.0,0,123,0.11273100614547729
91,-4.795277573048361,0.0,0.0,0,76,0.11273100614547729
92,-4.803982481249371,0.0,0.0,0,57,0.11273100614547729
93,-4.862390056223415,0.0,0.0,0,41,0.11273100614547729
94,-4.6014519302703185,0.0,0.0,0,100,0.11273100614547729
95,-4.795356963341046,0.0,0.0,0,22,0.11273100614547729
96,-4.67230867970372,0.0,0.0,0,40,0.11273100614547729
97,-4.655703005637415,0.0,0.0,0,62,0.11273100614547729
98,-4.746012870574105,0.0,0.0,0,51,0.11273100614547729
99,-4.681287001507416,0.0,0.0,0,17,0.11273100614547729
