,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-5.76103405270505,0.0,0.0,0,1,0.00022936105728149414
1,-5.897621257863276,0.0,0.0,0,2,0.00022936105728149414
2,-5.571227409925058,0.0,0.0,0,1,0.00022936105728149414
3,-5.906425262892916,0.0,0.0,0,1,0.00022936105728149414
4,-5.815376911955203,0.0,0.0,0,1,0.00022936105728149414
5,-5.747514161886987,0.0,0.0,0,1,0.00022936105728149414
6,-5.8726244346422165,0.0,0.0,0,1,0.00022936105728149414
7,-5.8962748991111225,0.0,0.0,0,1,0.00022936105728149414
8,-5.868720133987939,0.0,0.0,0,1,0.00022936105728149414
9,-5.84605944118502,0.0,0.0,0,1,0.00022936105728149414
10,-5.760173738809585,0.0,0.0,0,1,0.00022936105728149414
11,-5.943880044035955,0.0,0.0,0,2,0.00022936105728149414
12,-5.938784600903916,0.0,0.0,0,1,0.00022936105728149414
13,-5.752898192884943,0.0,0.0,0,1,0.00022936105728149414
14,-5.930586629572848,0.0,0.0,0,1,0.00022936105728149414
15,-5.8726244346422165,0.0,0.0,0,1,0.00022936105728149414
16,-5.835796890652012,0.0,0.0,0,1,0.00022936105728149414
17,-5.943792303992652,0.0,0.0,0,1,0.00022936105728149414
18,-5.801263700423827,0.0,0.0,0,2,0.00022936105728149414
19,-5.789633864363333,0.0,0.0,0,1,0.00022936105728149414
20,-5.769318473500299,0.0,0.0,0,1,0.00022936105728149414
21,-5.906425262892916,0.0,0.0,0,1,0.00022936105728149414
22,-5.887595457077277,0.0,0.0,0,2,0.00022936105728149414
23,-5.753840165172944,0.0,0.0,0,1,0.00022936105728149414
24,-5.921082180513868,0.0,0.0,0,1,0.00022936105728149414
25,-5.895646770622555,0.0,0.0,0,1,0.00022936105728149414
26,-5.964777974846275,0.0,0.0,0,1,0.00022936105728149414
27,-5.914989172890973,0.0,0.0,0,1,0.00022936105728149414
28,-5.893409735061374,0.0,0.0,0,1,0.00022936105728149414
29,-5.356540002908231,0.0,0.0,0,1,0.00022936105728149414
30,-5.925879454862247,0.0,0.0,0,1,0.00022936105728149414
31,-5.739382115181612,0.0,0.0,0,1,0.00022936105728149414
32,-5.761813372371932,0.0,0.0,0,1,0.00022936105728149414
33,-5.590456803878779,0.0,0.0,0,2,0.00022936105728149414
34,-5.8219338108927445,0.0,0.0,0,2,0.00022936105728149414
35,-5.762297532374067,0.0,0.0,0,1,0.00022936105728149414
36,-5.765678969373195,0.0,0.0,0,2,0.00022936105728149414
37,-5.910159396009664,0.0,0.0,0,1,0.00022936105728149414
38,-5.7251072859661285,0.0,0.0,0,1,0.00022936105728149414
39,-5.849297179366537,0.0,0.0,0,1,0.00022936105728149414
40,-5.946273582157815,0.0,0.0,0,1,0.00022936105728149414
41,-5.828267837267455,0.0,0.0,0,1,0.00022936105728149414
42,-5.7537470205422245,0.0,0.0,0,1,0.00022936105728149414
43,-5.850833495103931,0.0,0.0,0,1,0.00022936105728149414
44,-5.954970946911426,0.0,0.0,0,1,0.00022936105728149414
45,-5.846665436541817,0.0,0.0,0,1,0.00022936105728149414
46,-5.913560198978902,0.0,0.0,0,1,0.00022936105728149414
47,-5.792575827239384,0.0,0.0,0,1,0.00022936105728149414
48,-5.76106069392261,0.0,0.0,0,1,0.00022936105728149414
49,-5.783205960129652,0.0,0.0,0,2,0.00022936105728149414
50,-5.771631686136204,0.0,0.0,0,1,0.00022936105728149414
