,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,0.0358794139271656,0.0,0.0,0,0.1410694122314453
1,2.220780671727069,0.0,0.0,0,0.0385022163391113
2,0.0668041511906511,0.0,0.0,0,0.0375576019287109
3,0.0225221043092169,0.0,0.0,0,0.0489189624786376
4,0.1463880437690447,0.0,0.0,0,0.0368359088897705
5,12.925649786271295,0.0,0.0,0,0.0365417003631591
6,30.296835053756045,0.0,0.0,0,0.0382962226867675
7,0.3069337781971943,0.0,0.0,0,0.049687385559082
8,5.910530847343143,0.0,0.0,0,0.0371198654174804
9,0.0221773236955575,0.0,0.0,0,0.0368187427520751
10,7.654376147808944,0.0,0.0,0,0.036644697189331
11,0.0393994889885205,0.0,0.0,0,0.0364811420440673
12,2.4553046607423514,0.0,0.0,0,0.0600678920745849
13,0.1126396172250225,0.0,0.0,0,0.036550760269165
14,0.1604606693893537,0.0,0.0,0,0.0567963123321533
15,0.0528869841343481,0.0,0.0,0,0.0368318557739257
16,0.5675378071900974,0.0,0.0,0,0.0370879173278808
17,-0.004562807152838,0.0,0.0,0,0.0369446277618408
18,3.3079530939372463,0.0,0.0,0,0.0363681316375732
19,-0.0055801715233379,0.0,0.0,0,0.0369853973388671
20,0.274660144132471,0.0,0.0,0,0.0380582809448242
21,0.1247389843593345,0.0,0.0,0,0.0363595485687255
22,0.0543019374763775,0.0,0.0,0,0.0364258289337158
23,0.6883509437834572,0.0,0.0,0,0.040503978729248
24,0.0140692065125703,0.0,0.0,0,0.0363757610321044
25,0.7635322786861523,0.0,0.0,0,0.0360498428344726
26,0.3285969720945385,0.0,0.0,0,0.036750316619873
27,5.280098602861271,0.0,0.0,0,0.0366489887237548
28,-0.0209143711261748,0.0,0.0,0,0.0372464656829834
29,0.017904534902501,0.0,0.0,0,0.0363364219665527
30,0.7125083654029156,0.0,0.0,0,0.0378940105438232
31,0.1633761094204138,0.0,0.0,0,0.0392651557922363
32,4.1088421743487,0.0,0.0,0,0.0367870330810546
33,16.91541370084773,0.0,0.0,0,0.0368480682373046
34,-0.0261042892947128,0.0,0.0,0,0.0372416973114013
35,0.2469726746120782,0.0,0.0,0,0.049253225326538
36,2.56447172272472,0.0,0.0,0,0.0368101596832275
37,0.3868887674053779,0.0,0.0,0,0.0399715900421142
38,0.0561698387552549,0.0,0.0,0,0.0373878479003906
39,0.2059796245611328,0.0,0.0,0,0.0376641750335693
40,0.0085266753722701,0.0,0.0,0,0.0372006893157959
41,0.5417072735354355,0.0,0.0,0,0.0380640029907226
42,3.378979163685232,0.0,0.0,0,0.0364277362823486
43,0.2016648318533319,0.0,0.0,0,0.037825584411621
44,0.023017631221283,0.0,0.0,0,0.037386417388916
45,-0.026098284488452,0.0,0.0,0,0.0365395545959472
46,0.1295918539850316,0.0,0.0,0,0.0363802909851074
47,0.0347007246865141,0.0,0.0,0,0.0375227928161621
48,0.0650902064064291,0.0,0.0,0,0.0368790626525878
49,0.5002745338071858,0.0,0.0,0,0.0452156066894531
50,0.2453402529722667,0.0,0.0,0,0.0402038097381591
51,0.583802965151,0.0,0.0,0,0.0365135669708251
52,0.0854525228662675,0.0,0.0,0,0.0375714302062988
