,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-5.8621291769624575,0.06260248012840748,1.044176697731018,25,3.543615341186523e-05
1,-6.105180971362964,0.07325736761093139,1.411186695098877,26,3.543615341186523e-05
2,-5.981989887456082,0.04327854659408331,1.0795000791549683,26,3.543615341186523e-05
3,-6.120903290371965,0.06129221089184284,1.3315784931182861,23,3.543615341186523e-05
4,-6.010067130428643,0.0623650099337101,1.4150266647338867,23,3.543615341186523e-05
5,-5.976465231070977,0.06998835120350122,1.263563871383667,27,3.543615341186523e-05
6,-6.00840714597113,0.055025744773447516,1.1390446424484253,29,3.543615341186523e-05
7,-5.988574788696383,0.05717259228229523,1.2880382537841797,28,3.543615341186523e-05
8,-6.019752073841442,0.051758045330643654,2.207432985305786,27,3.543615341186523e-05
9,-5.98290533718258,0.049772956371307374,1.1371055841445923,22,3.543615341186523e-05
10,-6.054691422257256,0.055573205072432755,1.3506660461425781,26,3.543615341186523e-05
11,-5.940936164118912,0.06375847332179546,1.2470228672027588,26,3.543615341186523e-05
12,-6.009208550457863,0.050241397731006145,1.2464344501495361,26,3.543615341186523e-05
13,-5.972568415470682,0.05478527970612049,1.6264398097991943,25,3.543615341186523e-05
14,-6.064764243975975,0.05022958271205425,1.4502071142196655,29,3.543615341186523e-05
15,-5.936074742071357,0.04965649975463748,0.948171079158783,29,3.543615341186523e-05
16,-6.021058283549264,0.0510138238966465,1.1106276512145996,25,3.543615341186523e-05
17,-5.981895818944554,0.05183313116431236,1.5619432926177979,25,3.543615341186523e-05
18,-5.926283149386664,0.05395783975720406,1.2179090976715088,30,3.543615341186523e-05
19,-6.056972715293701,0.04605229288339615,1.116649866104126,24,3.543615341186523e-05
20,-6.178774759158294,0.06717006348073483,1.2476873397827148,30,3.543615341186523e-05
21,-5.977050895956163,0.05616457179188728,1.5476315021514893,25,3.543615341186523e-05
22,-6.161008703858463,0.06030725017189979,1.8856521844863892,26,3.543615341186523e-05
23,-6.08821082581421,0.059029025100171564,1.0074775218963623,31,3.543615341186523e-05
24,-6.27013481224442,0.0575806880928576,1.4759938716888428,27,3.543615341186523e-05
25,-5.933320712616511,0.06516616649925709,1.0913373231887817,32,3.543615341186523e-05
26,-5.88793530227797,0.0451909613609314,1.422423243522644,23,3.543615341186523e-05
27,-6.010139294731103,0.06041907824575901,1.4462671279907227,30,3.543615341186523e-05
28,-6.12297949540852,0.06268662199378014,1.0888152122497559,29,3.543615341186523e-05
29,-6.141335999273848,0.050025965720415115,1.1499807834625244,28,3.543615341186523e-05
30,-5.895081782656459,0.055459923818707464,1.06730318069458,31,3.543615341186523e-05
