,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
1,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
2,-3.279692900435485,0.0,0.0,0,2.2597312927246094e-05
3,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
4,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
5,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
6,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
7,-3.277080148072101,0.0,0.0,0,2.2597312927246094e-05
8,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
9,-3.267210768942043,0.0,0.0,0,2.2597312927246094e-05
10,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
11,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
12,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
13,-3.2946020082587752,0.0,0.0,0,2.2597312927246094e-05
14,-3.3136534044138513,0.0,0.0,0,2.2597312927246094e-05
15,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
16,-3.2937793574977663,0.0,0.0,0,2.2597312927246094e-05
17,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
18,-3.2127411624120263,0.0,0.0,0,2.2597312927246094e-05
19,-3.212610879595039,0.0,0.0,0,2.2597312927246094e-05
20,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
21,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
22,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
23,-3.2937793574977663,0.0,0.0,0,2.2597312927246094e-05
24,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
25,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
26,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
27,-3.254700046413385,0.0,0.0,0,2.2597312927246094e-05
28,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
29,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
30,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
31,-3.2351212640707425,0.0,0.0,0,2.2597312927246094e-05
32,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
33,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
34,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
35,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
36,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
37,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
38,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
39,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
40,-3.2946020082587752,0.0,0.0,0,2.2597312927246094e-05
41,-3.2946020082587752,0.0,0.0,0,2.2597312927246094e-05
42,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
43,-3.2499833135331677,0.0,0.0,0,2.2597312927246094e-05
44,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
45,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
46,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
47,-3.254700046413385,0.0,0.0,0,2.2597312927246094e-05
48,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
49,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
50,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
51,-3.2939434794585782,0.0,0.0,0,2.2597312927246094e-05
52,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
53,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
54,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
55,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
56,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
57,-3.294307603480976,0.0,0.0,0,2.2597312927246094e-05
58,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
59,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
60,-3.279034371635288,0.0,0.0,0,2.2597312927246094e-05
61,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
62,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
63,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
64,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
65,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
66,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
67,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
68,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
69,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
70,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
71,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
72,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
73,-3.277080148072101,0.0,0.0,0,2.2597312927246094e-05
74,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
75,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
76,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
77,-3.297084477805172,0.0,0.0,0,2.2597312927246094e-05
78,-3.296425949004975,0.0,0.0,0,2.2597312927246094e-05
79,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
80,-3.2939434794585782,0.0,0.0,0,2.2597312927246094e-05
81,-3.2937793574977663,0.0,0.0,0,2.2597312927246094e-05
82,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
83,-3.362076689104047,0.0,0.0,0,2.2597312927246094e-05
84,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
85,-3.294307603480976,0.0,0.0,0,2.2597312927246094e-05
86,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
87,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
88,-3.2939434794585782,0.0,0.0,0,2.2597312927246094e-05
89,-3.277210430889088,0.0,0.0,0,2.2597312927246094e-05
90,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
91,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
92,-3.277080148072101,0.0,0.0,0,2.2597312927246094e-05
93,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
94,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
95,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
96,-3.276551902088891,0.0,0.0,0,2.2597312927246094e-05
97,-3.2582556835185956,0.0,0.0,0,2.2597312927246094e-05
98,-3.3111709348674543,0.0,0.0,0,2.2597312927246094e-05
99,-3.2944378862979633,0.0,0.0,0,2.2597312927246094e-05
