,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,9250.046875,0.0,0.0,0,5.919694900512695e-05
1,9508.7255859375,0.0,0.0,0,5.919694900512695e-05
2,9074.169921875,478.4144287109375,1913.65771484375,1,5.919694900512695e-05
3,18061.09765625,0.0,0.0,0,5.919694900512695e-05
4,9205.9609375,0.0,0.0,0,5.919694900512695e-05
5,9190.4892578125,506.5968017578125,2026.38720703125,1,5.919694900512695e-05
6,9834.572265625,0.0,0.0,0,5.919694900512695e-05
7,9667.443359375,0.0,0.0,0,5.919694900512695e-05
8,10218.5322265625,0.0,0.0,0,5.919694900512695e-05
9,11791.6142578125,0.0,0.0,0,5.919694900512695e-05
10,8763.572265625,0.0,0.0,0,5.919694900512695e-05
11,11363.0068359375,0.0,0.0,0,5.919694900512695e-05
12,10099.3173828125,0.0,0.0,0,5.919694900512695e-05
13,8974.783203125,0.0,0.0,0,5.919694900512695e-05
14,9156.6484375,0.0,0.0,0,5.919694900512695e-05
15,10381.2255859375,13.76904296875,55.076171875,1,5.919694900512695e-05
16,20274.98828125,239.35296630859375,957.411865234375,1,5.919694900512695e-05
17,11678.8037109375,0.0,0.0,0,5.919694900512695e-05
18,9555.744140625,0.0,0.0,0,5.919694900512695e-05
19,18674.939453125,0.0,0.0,0,5.919694900512695e-05
20,7659.7265625,0.0,0.0,0,5.919694900512695e-05
21,9221.8427734375,0.0,0.0,0,5.919694900512695e-05
22,10093.8935546875,0.0,0.0,0,5.919694900512695e-05
23,9240.177734375,0.0,0.0,0,5.919694900512695e-05
24,11360.048828125,0.0,0.0,0,5.919694900512695e-05
25,8090.77783203125,0.0,0.0,0,5.919694900512695e-05
26,8999.0302734375,0.0,0.0,0,5.919694900512695e-05
27,21406.849609375,0.0,0.0,0,5.919694900512695e-05
28,12863.328125,0.0,0.0,0,5.919694900512695e-05
29,7873.87158203125,0.0,0.0,0,5.919694900512695e-05
30,8860.4375,0.0,0.0,0,5.919694900512695e-05
31,10577.677734375,0.0,0.0,0,5.919694900512695e-05
32,14057.4697265625,0.0,0.0,0,5.919694900512695e-05
33,9563.0322265625,0.0,0.0,0,5.919694900512695e-05
34,10450.9912109375,0.0,0.0,0,5.919694900512695e-05
35,10013.2724609375,0.0,0.0,0,5.919694900512695e-05
36,13109.6650390625,63.30322265625,253.212890625,1,5.919694900512695e-05
37,10030.9580078125,0.0,0.0,0,5.919694900512695e-05
38,9595.4482421875,0.0,0.0,0,5.919694900512695e-05
39,9333.3134765625,0.0,0.0,0,5.919694900512695e-05
40,11063.779296875,0.0,0.0,0,5.919694900512695e-05
41,9876.26171875,0.0,0.0,0,5.919694900512695e-05
42,10839.7607421875,0.0,0.0,0,5.919694900512695e-05
43,20103.26953125,81.9676513671875,327.87060546875,1,5.919694900512695e-05
44,12816.2568359375,197.3326416015625,789.33056640625,1,5.919694900512695e-05
45,12286.01953125,0.0,0.0,0,5.919694900512695e-05
46,9642.845703125,0.0,0.0,0,5.919694900512695e-05
47,14312.4287109375,0.0,0.0,0,5.919694900512695e-05
48,12005.9892578125,0.0,0.0,0,5.919694900512695e-05
49,9159.4970703125,0.0,0.0,0,5.919694900512695e-05
50,16675.263671875,0.0,0.0,0,5.919694900512695e-05
51,15933.24609375,0.0,0.0,0,5.919694900512695e-05
52,9538.4990234375,0.0,0.0,0,5.919694900512695e-05
53,10424.7978515625,0.0,0.0,0,5.919694900512695e-05
54,13543.46875,0.0,0.0,0,5.919694900512695e-05
55,18615.251953125,275.9688720703125,1103.87548828125,1,5.919694900512695e-05
56,18748.306640625,0.0,0.0,0,5.919694900512695e-05
57,16019.9736328125,0.0,0.0,0,5.919694900512695e-05
58,12799.1708984375,0.0,0.0,0,5.919694900512695e-05
59,18024.353515625,0.0,0.0,0,5.919694900512695e-05
60,10408.2548828125,0.0,0.0,0,5.919694900512695e-05
61,17937.662109375,0.0,0.0,0,5.919694900512695e-05
62,9447.1123046875,0.0,0.0,0,5.919694900512695e-05
63,9916.271484375,0.0,0.0,0,5.919694900512695e-05
64,9152.576171875,0.0,0.0,0,5.919694900512695e-05
65,8307.2060546875,0.0,0.0,0,5.919694900512695e-05
66,17774.609375,0.0,0.0,0,5.919694900512695e-05
67,10090.771484375,0.0,0.0,0,5.919694900512695e-05
68,12791.4599609375,0.0,0.0,0,5.919694900512695e-05
69,9029.1572265625,503.16845703125,2012.673828125,1,5.919694900512695e-05
70,17353.3984375,0.0,0.0,0,5.919694900512695e-05
71,19805.556640625,139.75701904296875,559.028076171875,1,5.919694900512695e-05
