,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,7489.634765625,0.0,0.0,0,5.818367004394531e-05
1,7680.34375,0.0,0.0,0,5.818367004394531e-05
2,10822.8671875,185.64208984375,742.568359375,1,5.818367004394531e-05
3,9106.3154296875,0.0,0.0,0,5.818367004394531e-05
4,7155.32958984375,0.0,0.0,0,5.818367004394531e-05
5,12407.0341796875,158.481201171875,633.9248046875,1,5.818367004394531e-05
6,7657.08251953125,0.0,0.0,0,5.818367004394531e-05
7,10073.4853515625,11.7830810546875,47.13232421875,1,5.818367004394531e-05
8,10094.4033203125,0.0,0.0,0,5.818367004394531e-05
9,9432.34375,0.0,0.0,0,5.818367004394531e-05
10,6968.04345703125,0.0,0.0,0,5.818367004394531e-05
11,7049.6826171875,0.0,0.0,0,5.818367004394531e-05
12,9442.7666015625,0.0,0.0,0,5.818367004394531e-05
13,8792.146484375,0.0,0.0,0,5.818367004394531e-05
14,7366.45263671875,0.0,0.0,0,5.818367004394531e-05
15,12210.759765625,26.2366943359375,104.94677734375,1,5.818367004394531e-05
16,10050.6806640625,698.63330078125,2794.533203125,1,5.818367004394531e-05
17,7423.6708984375,0.0,0.0,0,5.818367004394531e-05
18,10053.658203125,0.0,0.0,0,5.818367004394531e-05
19,7036.72607421875,0.0,0.0,0,5.818367004394531e-05
20,9298.458984375,0.0,0.0,0,5.818367004394531e-05
21,6835.82470703125,0.0,0.0,0,5.818367004394531e-05
22,8119.29443359375,0.0,0.0,0,5.818367004394531e-05
23,8422.580078125,0.0,0.0,0,5.818367004394531e-05
24,8504.3818359375,0.0,0.0,0,5.818367004394531e-05
25,7337.14208984375,0.0,0.0,0,5.818367004394531e-05
26,8087.673828125,0.0,0.0,0,5.818367004394531e-05
27,9852.5341796875,195.0211181640625,780.08447265625,1,5.818367004394531e-05
28,10194.9716796875,9.7327880859375,38.93115234375,1,5.818367004394531e-05
29,6779.4814453125,0.0,0.0,0,5.818367004394531e-05
30,7074.51513671875,0.0,0.0,0,5.818367004394531e-05
31,9984.306640625,0.0,0.0,0,5.818367004394531e-05
32,9888.6796875,0.0,0.0,0,5.818367004394531e-05
33,9557.8125,0.0,0.0,0,5.818367004394531e-05
34,10842.123046875,0.0,0.0,0,5.818367004394531e-05
35,7505.07958984375,0.0,0.0,0,5.818367004394531e-05
36,11345.6220703125,126.3013858795166,500.83447265625,2,5.818367004394531e-05
37,9779.685546875,0.0,0.0,0,5.818367004394531e-05
38,10165.7470703125,0.0,0.0,0,5.818367004394531e-05
39,7770.546875,0.0,0.0,0,5.818367004394531e-05
40,10415.8134765625,0.0,0.0,0,5.818367004394531e-05
41,6928.47021484375,0.0,0.0,0,5.818367004394531e-05
42,8483.2353515625,0.0,0.0,0,5.818367004394531e-05
43,9710.8134765625,572.5613403320312,2290.245361328125,1,5.818367004394531e-05
44,10682.451171875,521.7208251953125,2086.88330078125,1,5.818367004394531e-05
45,8911.998046875,0.0,0.0,0,5.818367004394531e-05
46,8309.826171875,0.0,0.0,0,5.818367004394531e-05
47,15746.8505859375,0.0,0.0,0,5.818367004394531e-05
48,11611.0185546875,0.0,0.0,0,5.818367004394531e-05
49,7589.65673828125,0.0,0.0,0,5.818367004394531e-05
50,16342.095703125,0.0,0.0,0,5.818367004394531e-05
51,17939.14453125,39.7574462890625,159.02978515625,1,5.818367004394531e-05
52,6780.4501953125,0.0,0.0,0,5.818367004394531e-05
53,7235.53955078125,0.0,0.0,0,5.818367004394531e-05
54,15044.724609375,0.0,0.0,0,5.818367004394531e-05
55,16145.83984375,310.3433837890625,1241.37353515625,1,5.818367004394531e-05
56,10396.783203125,0.0,0.0,0,5.818367004394531e-05
57,9652.8427734375,0.0,0.0,0,5.818367004394531e-05
58,9712.626953125,0.0,0.0,0,5.818367004394531e-05
59,10436.1650390625,0.0,0.0,0,5.818367004394531e-05
60,7708.00439453125,0.0,0.0,0,5.818367004394531e-05
61,10046.2275390625,0.0,0.0,0,5.818367004394531e-05
62,9623.2666015625,0.0,0.0,0,5.818367004394531e-05
63,8437.03515625,0.0,0.0,0,5.818367004394531e-05
64,7058.18994140625,0.0,0.0,0,5.818367004394531e-05
65,8235.9892578125,0.0,0.0,0,5.818367004394531e-05
66,11134.1591796875,144.3221435546875,577.28857421875,1,5.818367004394531e-05
67,8196.8212890625,0.0,0.0,0,5.818367004394531e-05
68,9394.0478515625,0.0,0.0,0,5.818367004394531e-05
69,11373.4208984375,0.0,0.0,0,5.818367004394531e-05
70,18079.166015625,246.73211669921875,986.928466796875,1,5.818367004394531e-05
71,12110.9423828125,534.815673828125,2139.2626953125,1,5.818367004394531e-05
72,14610.0732421875,0.0,0.0,0,5.818367004394531e-05
73,10705.4482421875,0.0,0.0,0,5.818367004394531e-05
74,10137.8173828125,0.0,0.0,0,5.818367004394531e-05
75,9806.36328125,507.0634765625,2028.25390625,1,5.818367004394531e-05
76,7479.52294921875,0.0,0.0,0,5.818367004394531e-05
77,8459.6337890625,0.0,0.0,0,5.818367004394531e-05
78,8417.1708984375,0.0,0.0,0,5.818367004394531e-05
79,10524.71875,0.0,0.0,0,5.818367004394531e-05
80,6890.44677734375,0.0,0.0,0,5.818367004394531e-05
81,11757.6953125,0.0,0.0,0,5.818367004394531e-05
82,16088.728515625,0.0,0.0,0,5.818367004394531e-05
83,11017.515625,0.0,0.0,0,5.818367004394531e-05
84,7668.1552734375,0.0,0.0,0,5.818367004394531e-05
85,8238.333984375,0.0,0.0,0,5.818367004394531e-05
86,6954.89208984375,0.0,0.0,0,5.818367004394531e-05
87,10945.7802734375,0.0,0.0,0,5.818367004394531e-05
88,9458.2919921875,0.0,0.0,0,5.818367004394531e-05
89,9777.6279296875,0.0,0.0,0,5.818367004394531e-05
90,7721.14990234375,0.0,0.0,0,5.818367004394531e-05
91,10688.568359375,0.0,0.0,0,5.818367004394531e-05
92,8420.9599609375,0.0,0.0,0,5.818367004394531e-05
93,9736.9482421875,0.0,0.0,0,5.818367004394531e-05
94,8105.2099609375,0.0,0.0,0,5.818367004394531e-05
95,11986.1953125,0.0,0.0,0,5.818367004394531e-05
96,6824.19140625,0.0,0.0,0,5.818367004394531e-05
97,9844.7548828125,302.240478515625,1208.9619140625,1,5.818367004394531e-05
98,9175.310546875,0.0,0.0,0,5.818367004394531e-05
99,23666.017578125,0.0,0.0,0,5.818367004394531e-05
