,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,11.353404998779297,1.5611536502838135,3.2196922302246094,2,2.5069713592529298e-05
1,16.780046463012695,1.4763052463531494,3.2196922302246094,2,2.5069713592529298e-05
2,17.258859634399414,0.9304516911506653,3.2196922302246094,2,2.5069713592529298e-05
3,8.435468673706055,2.730348587036133,7.701702117919922,2,2.5069713592529298e-05
4,16.81785011291504,2.0080673694610596,4.812577247619629,2,2.5069713592529298e-05
5,27.172725677490234,0.8550229668617249,2.182501792907715,2,2.5069713592529298e-05
6,6.702219486236572,1.4756592512130737,3.2196922302246094,2,2.5069713592529298e-05
7,13.082982063293457,0.7834018468856812,2.182501792907715,2,2.5069713592529298e-05
8,10.355978012084961,0.9662684202194214,2.182501792907715,2,2.5069713592529298e-05
9,17.895431518554688,2.7393388748168945,7.737663269042969,2,2.5069713592529298e-05
10,12.248082160949707,2.143097162246704,5.352696418762207,2,2.5069713592529298e-05
11,17.229267120361328,2.3174123764038086,6.049957275390625,2,2.5069713592529298e-05
12,6.304754734039307,1.5721375942230225,3.2196922302246094,2,2.5069713592529298e-05
13,9.954667091369629,1.4056215286254883,3.4399843215942383,2,2.5069713592529298e-05
14,11.704521179199219,1.9120763540267944,4.428613185882568,2,2.5069713592529298e-05
15,17.68437385559082,0.8006957173347473,2.182501792907715,2,2.5069713592529298e-05
16,15.548724174499512,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
17,6.835170745849609,2.6651370525360107,7.440855979919434,2,2.5069713592529298e-05
18,9.819314956665039,1.7691700458526611,3.856987953186035,2,2.5069713592529298e-05
19,37.16360855102539,2.760190486907959,5.934431076049805,2,2.5069713592529298e-05
20,29.799949645996094,2.72997784614563,7.70021915435791,2,2.5069713592529298e-05
21,9.51503849029541,2.316486120223999,6.046252250671387,2,2.5069713592529298e-05
22,54.04405212402344,1.5154812335968018,5.106330871582031,2,2.5069713592529298e-05
23,10.98290729522705,1.501739501953125,3.2196922302246094,2,2.5069713592529298e-05
24,12.79281997680664,1.6739234924316406,3.476001739501953,2,2.5069713592529298e-05
25,5.5302300453186035,1.820934772491455,4.064046859741211,2,2.5069713592529298e-05
26,8.041210174560547,1.7934740781784058,3.9542040824890137,2,2.5069713592529298e-05
27,10.1500244140625,0.7070003747940063,2.182501792907715,2,2.5069713592529298e-05
28,14.649101257324219,1.01163649559021,2.182501792907715,2,2.5069713592529298e-05
29,21.0576114654541,2.6988983154296875,7.575901031494141,2,2.5069713592529298e-05
30,11.754364967346191,1.7844343185424805,3.9180450439453125,2,2.5069713592529298e-05
31,14.72674560546875,1.1473515033721924,3.2196922302246094,2,2.5069713592529298e-05
32,3.143480062484741,2.6297898292541504,7.299467086791992,2,2.5069713592529298e-05
33,12.567214965820312,1.352882742881775,3.2196922302246094,2,2.5069713592529298e-05
34,14.247710227966309,1.2085670232772827,3.2196922302246094,2,2.5069713592529298e-05
35,9.061513900756836,2.659724235534668,7.4192047119140625,2,2.5069713592529298e-05
36,7.5547637939453125,0.6976265907287598,2.182501792907715,2,2.5069713592529298e-05
37,5.0564985275268555,1.1045641899108887,2.23575496673584,2,2.5069713592529298e-05
38,10.981898307800293,2.7357261180877686,7.723212242126465,2,2.5069713592529298e-05
39,19.220935821533203,1.6140868663787842,3.2366552352905273,2,2.5069713592529298e-05
40,20.95067596435547,1.2011919021606445,3.2196922302246094,2,2.5069713592529298e-05
41,31.88456916809082,2.83150577545166,8.106330871582031,2,2.5069713592529298e-05
42,13.83588695526123,1.9421446323394775,4.548886299133301,2,2.5069713592529298e-05
43,26.476839065551758,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
44,20.837589263916016,0.7625663876533508,2.182501792907715,2,2.5069713592529298e-05
45,11.254638671875,1.4097039699554443,3.2196922302246094,2,2.5069713592529298e-05
46,14.088808059692383,1.6703941822052002,3.4618844985961914,2,2.5069713592529298e-05
47,13.403318405151367,0.744928240776062,2.182501792907715,2,2.5069713592529298e-05
48,5.56777811050415,1.247833490371704,3.2196922302246094,2,2.5069713592529298e-05
49,7.961749076843262,2.1861095428466797,5.524745941162109,2,2.5069713592529298e-05
50,26.450937271118164,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
51,33.00039291381836,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
52,9.05146598815918,2.083658456802368,5.114941596984863,2,2.5069713592529298e-05
53,5.820112705230713,1.9929234981536865,4.752001762390137,2,2.5069713592529298e-05
54,10.233769416809082,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
55,10.159356117248535,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
56,16.747114181518555,2.8329615592956543,8.112154006958008,2,2.5069713592529298e-05
57,20.481201171875,3.05229115486145,8.989472389221191,2,2.5069713592529298e-05
58,13.632257461547852,1.1687906980514526,3.2196922302246094,2,2.5069713592529298e-05
59,3.7533671855926514,3.049839496612549,8.979665756225586,2,2.5069713592529298e-05
60,14.296194076538086,2.648921489715576,7.375993728637695,2,2.5069713592529298e-05
61,28.667144775390625,2.9090957641601562,8.416690826416016,2,2.5069713592529298e-05
62,13.044146537780762,1.1776515245437622,3.2196922302246094,2,2.5069713592529298e-05
63,9.808381080627441,1.421234130859375,3.2196922302246094,2,2.5069713592529298e-05
64,17.233348846435547,2.516237735748291,6.845258712768555,2,2.5069713592529298e-05
65,35.51900100708008,2.229255199432373,5.697328567504883,2,2.5069713592529298e-05
66,14.25149154663086,0.6855912208557129,2.182501792907715,2,2.5069713592529298e-05
67,24.468387603759766,2.527909517288208,6.891945838928223,2,2.5069713592529298e-05
68,41.885093688964844,3.243994951248169,7.8696489334106445,2,2.5069713592529298e-05
69,24.033157348632812,0.8996096849441528,2.182501792907715,2,2.5069713592529298e-05
70,24.342296600341797,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
71,21.3363037109375,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
72,8.34836196899414,0.9027421474456787,2.182501792907715,2,2.5069713592529298e-05
73,17.73428726196289,1.1551380157470703,2.4380502700805664,2,2.5069713592529298e-05
74,13.213857650756836,1.0006916522979736,3.2196922302246094,2,2.5069713592529298e-05
75,18.816715240478516,0.5835911631584167,2.182501792907715,2,2.5069713592529298e-05
76,15.497092247009277,2.562154531478882,7.028925895690918,2,2.5069713592529298e-05
77,4.3826212882995605,3.026109218597412,8.884744644165039,2,2.5069713592529298e-05
78,24.921363830566406,2.841262102127075,8.145356178283691,2,2.5069713592529298e-05
79,10.483061790466309,2.5643110275268555,7.0375518798828125,2,2.5069713592529298e-05
80,9.562731742858887,2.325162649154663,6.080958366394043,2,2.5069713592529298e-05
81,13.828014373779297,1.224985957145691,3.2196922302246094,2,2.5069713592529298e-05
82,8.41484546661377,0.6739818453788757,2.182501792907715,2,2.5069713592529298e-05
83,7.462052345275879,0.9579287767410278,2.182501792907715,2,2.5069713592529298e-05
84,12.89287281036377,2.3366971015930176,6.127096176147461,2,2.5069713592529298e-05
85,20.31646728515625,2.0295772552490234,4.898616790771484,2,2.5069713592529298e-05
86,4.054114818572998,1.9099805355072021,4.420229911804199,2,2.5069713592529298e-05
87,7.776821613311768,0.9365542531013489,2.182501792907715,2,2.5069713592529298e-05
88,9.863812446594238,1.1156259775161743,2.2800021171569824,2,2.5069713592529298e-05
89,11.691054344177246,1.1888937950134277,3.2196922302246094,2,2.5069713592529298e-05
90,3.3248305320739746,1.575817346572876,3.2196922302246094,2,2.5069713592529298e-05
91,23.370697021484375,1.4947574138641357,3.2196922302246094,2,2.5069713592529298e-05
92,17.630538940429688,1.8812205791473389,4.305190086364746,2,2.5069713592529298e-05
93,14.703835487365723,1.3053438663482666,3.2196922302246094,2,2.5069713592529298e-05
94,9.966639518737793,1.5844062566757202,4.155123233795166,2,2.5069713592529298e-05
95,22.950828552246094,0.9076657891273499,3.2196922302246094,2,2.5069713592529298e-05
96,35.81409454345703,2.6126646995544434,5.344327926635742,2,2.5069713592529298e-05
97,28.355628967285156,0.642368495464325,2.182501792907715,2,2.5069713592529298e-05
98,15.218185424804688,1.981994867324829,4.708287239074707,2,2.5069713592529298e-05
99,16.221790313720703,0.5456254482269287,2.182501792907715,1,2.5069713592529298e-05
