,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-96.09557404859841,0.0,0.0,0,1624,0.048131964206695556
1,-95.88812712736564,0.0,0.0,0,1704,0.048131964206695556
2,-92.98075758852006,0.0,0.0,0,2970,0.048131964206695556
3,-96.1689755069603,0.0,0.0,0,3303,0.048131964206695556
4,-95.50222359361317,0.0,0.0,0,3144,0.048131964206695556
5,-96.55051723333466,0.0,0.0,0,1823,0.048131964206695556
6,-96.02322474363656,0.0,0.0,0,2539,0.048131964206695556
7,-95.43396115277507,0.0,0.0,0,2946,0.048131964206695556
8,-95.60022562305686,0.0,0.0,0,2307,0.048131964206695556
9,-95.98348800445778,0.0,0.0,0,2712,0.048131964206695556
10,-95.04282292591283,0.0,0.0,0,2649,0.048131964206695556
11,-96.4495170863626,0.0,0.0,0,1920,0.048131964206695556
12,-95.56394470617359,0.0,0.0,0,1931,0.048131964206695556
13,-95.27024288824666,0.0,0.0,0,3027,0.048131964206695556
14,-95.44551771970166,0.0,0.0,0,2254,0.048131964206695556
15,-95.58030559966005,0.0,0.0,0,2259,0.048131964206695556
16,-95.63074794910288,0.0,0.0,0,2232,0.048131964206695556
17,-96.60245182957138,0.0,0.0,0,2149,0.048131964206695556
18,-96.05878639868364,0.0,0.0,0,1950,0.048131964206695556
19,-91.01799757420336,0.0,0.0,0,2414,0.048131964206695556
20,-95.97493664710832,0.0,0.0,0,3292,0.048131964206695556
21,-95.08044370537054,0.0,0.0,0,2901,0.048131964206695556
22,-96.62711942187002,0.0,0.0,0,1829,0.048131964206695556
23,-95.57620714454593,0.0,0.0,0,2390,0.048131964206695556
24,-95.25386954015994,0.0,0.0,0,1981,0.048131964206695556
25,-95.89971514653035,0.0,0.0,0,1854,0.048131964206695556
26,-94.54847007329543,0.0,0.0,0,2570,0.048131964206695556
27,-94.9594927937036,0.0,0.0,0,3433,0.048131964206695556
28,-96.48980356858144,0.0,0.0,0,1788,0.048131964206695556
29,-96.09942470945519,0.0,0.0,0,2470,0.048131964206695556
30,-95.707414268969,0.0,0.0,0,2414,0.048131964206695556
31,-96.25604891990154,0.0,0.0,0,2335,0.048131964206695556
32,-95.83239271829665,0.0,0.0,0,1694,0.048131964206695556
33,-95.25651478499002,0.0,0.0,0,2520,0.048131964206695556
34,-96.08386573081668,0.0,0.0,0,1882,0.048131964206695556
35,-96.6677955582663,0.0,0.0,0,2857,0.048131964206695556
36,-95.76215098098669,0.0,0.0,0,2602,0.048131964206695556
37,-94.32472203016908,0.0,0.0,0,2323,0.048131964206695556
38,-96.19080920271035,0.0,0.0,0,2122,0.048131964206695556
39,-96.07893290914346,0.0,0.0,0,2859,0.048131964206695556
40,-96.49921453442613,0.0,0.0,0,1830,0.048131964206695556
41,-96.15410049241919,0.0,0.0,0,2668,0.048131964206695556
42,-96.80106150558116,0.0,0.0,0,2245,0.048131964206695556
43,-95.3205344890696,0.0,0.0,0,2258,0.048131964206695556
44,-96.12469808492325,0.0,0.0,0,1788,0.048131964206695556
45,-95.66992256795521,0.0,0.0,0,2114,0.048131964206695556
46,-96.43481561666464,0.0,0.0,0,1759,0.048131964206695556
47,-95.38469569897282,0.0,0.0,0,2013,0.048131964206695556
48,-95.74448472604355,0.0,0.0,0,2447,0.048131964206695556
49,-95.77027048594691,0.0,0.0,0,2323,0.048131964206695556
50,-95.07539216425005,0.0,0.0,0,1659,0.048131964206695556
51,-96.52206392965135,0.0,0.0,0,1985,0.048131964206695556
52,-96.58053561149424,0.0,0.0,0,1509,0.048131964206695556
53,-96.3002990099362,0.0,0.0,0,1640,0.048131964206695556
54,-95.01314687807172,0.0,0.0,0,2820,0.048131964206695556
55,-95.70720757003578,0.0,0.0,0,2525,0.048131964206695556
56,-96.11072563502786,0.0,0.0,0,2527,0.048131964206695556
57,-96.51321161398597,0.0,0.0,0,2003,0.048131964206695556
58,-96.20774557584765,0.0,0.0,0,2086,0.048131964206695556
59,-92.39881036826655,0.0,0.0,0,1669,0.048131964206695556
60,-94.87113480968743,0.0,0.0,0,2528,0.048131964206695556
61,-95.73127407444854,0.0,0.0,0,2849,0.048131964206695556
62,-95.90520958625072,0.0,0.0,0,1848,0.048131964206695556
63,-95.76650191053997,0.0,0.0,0,3157,0.048131964206695556
64,-95.6185169432878,0.0,0.0,0,2671,0.048131964206695556
65,-95.69869319390601,0.0,0.0,0,2593,0.048131964206695556
66,-95.60376769844255,0.0,0.0,0,2093,0.048131964206695556
67,-95.76270824173835,0.0,0.0,0,1559,0.048131964206695556
68,-95.87264575475133,0.0,0.0,0,2245,0.048131964206695556
69,-96.42690608989642,0.0,0.0,0,1415,0.048131964206695556
70,-95.73746614491523,0.0,0.0,0,2092,0.048131964206695556
71,-95.76562981467447,0.0,0.0,0,2779,0.048131964206695556
72,-95.78523932542036,0.0,0.0,0,2133,0.048131964206695556
