,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-42.34984419617362,0.0,0.0,0,160,0.002139167785644531
1,-42.668526123624034,0.0,0.0,0,183,0.002139167785644531
2,-43.180460585978956,0.0,0.0,0,141,0.002139167785644531
3,-42.37927750189085,0.0,0.0,0,128,0.002139167785644531
4,-43.01803557041532,0.0,0.0,0,71,0.002139167785644531
5,-42.88562228771125,0.0,0.0,0,107,0.002139167785644531
6,-43.18112929596549,0.0,0.0,0,123,0.002139167785644531
7,-42.29105110256863,0.0,0.0,0,156,0.002139167785644531
8,-43.48709963979046,0.0,0.0,0,103,0.002139167785644531
9,-43.15217568887303,0.0,0.0,0,118,0.002139167785644531
10,-43.47646302296355,0.0,0.0,0,120,0.002139167785644531
11,-42.84345366939058,0.0,0.0,0,146,0.002139167785644531
12,-43.08539206239239,0.0,0.0,0,145,0.002139167785644531
13,-43.00480954370866,0.0,0.0,0,110,0.002139167785644531
14,-42.24180789406763,0.0,0.0,0,98,0.002139167785644531
15,-42.688876636933976,0.0,0.0,0,119,0.002139167785644531
16,-42.77537755116001,0.0,0.0,0,111,0.002139167785644531
17,-41.89598413989786,0.0,0.0,0,118,0.002139167785644531
18,-43.21913112985942,0.0,0.0,0,85,0.002139167785644531
19,-43.129368535053715,0.0,0.0,0,41,0.002139167785644531
20,-43.125233650349315,0.0,0.0,0,106,0.002139167785644531
21,-42.30056578040679,0.0,0.0,0,150,0.002139167785644531
22,-43.65007480192865,0.0,0.0,0,52,0.002139167785644531
23,-43.024710422736305,0.0,0.0,0,83,0.002139167785644531
24,-43.2578860274274,0.0,0.0,0,94,0.002139167785644531
25,-42.25457650041994,0.0,0.0,0,111,0.002139167785644531
26,-43.0949799655297,0.0,0.0,0,96,0.002139167785644531
27,-43.24572058372308,0.0,0.0,0,89,0.002139167785644531
28,-43.02169241701122,0.0,0.0,0,58,0.002139167785644531
29,-42.89669922834646,0.0,0.0,0,224,0.002139167785644531
30,-43.01814711309572,0.0,0.0,0,57,0.002139167785644531
31,-42.99067553284026,0.0,0.0,0,114,0.002139167785644531
