,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-24.12944730873608,1.2464062485843896,16.95793527364731,13,1.803159713745117e-05
1,-24.25036900527522,1.237836298532784,16.260870724916458,17,1.803159713745117e-05
2,-23.811056844956344,1.1774495000392198,15.78432084619999,12,1.803159713745117e-05
3,-23.90210656817564,1.1372027814388275,15.11988727748394,14,1.803159713745117e-05
4,-24.00195188616155,1.1633746479824185,16.138897240161896,14,1.803159713745117e-05
5,-23.89400391412546,1.1698252300545573,16.50378680229187,15,1.803159713745117e-05
6,-24.227274244705633,1.1432538942992687,16.95103919506073,15,1.803159713745117e-05
7,-24.06831410340321,1.2101260125637054,15.794691741466522,14,1.803159713745117e-05
8,-24.101569405856896,1.1795759463310242,14.94262182712555,15,1.803159713745117e-05
9,-24.033040915590682,1.1592032849788665,14.817152827978134,14,1.803159713745117e-05
10,-23.97538983447121,1.181495198905468,17.02269721031189,13,1.803159713745117e-05
11,-23.975013077378325,1.098315760716796,14.614705741405487,12,1.803159713745117e-05
12,-24.177643605938133,1.1352605864405632,15.30162638425827,10,1.803159713745117e-05
13,-24.033418918601072,1.1423888471722603,16.30137801170349,15,1.803159713745117e-05
14,-23.917115168789834,1.188894625082612,16.06882330775261,16,1.803159713745117e-05
15,-23.895155996443595,1.1234043867141008,15.217967212200165,14,1.803159713745117e-05
16,-24.093842972158026,1.1379523866996168,14.514323651790619,12,1.803159713745117e-05
17,-23.908329457289657,1.1591657818853855,15.968325197696686,14,1.803159713745117e-05
18,-24.00138178940966,1.1148967288434506,16.299396753311157,13,1.803159713745117e-05
19,-23.87233171656687,1.1104846680164338,14.438912987709045,15,1.803159713745117e-05
20,-23.99633332547459,1.2216220021247863,15.004276812076569,15,1.803159713745117e-05
21,-24.12110191727096,1.1442396575398743,15.094148755073547,14,1.803159713745117e-05
22,-24.080562063400773,1.197556199207902,15.291401758790016,16,1.803159713745117e-05
23,-24.06082552715895,1.1629801876842976,14.71599292755127,17,1.803159713745117e-05
24,-24.138078819984575,1.1102673223614692,15.153560519218445,15,1.803159713745117e-05
25,-24.369645981684574,1.1783517734752968,16.795307397842407,14,1.803159713745117e-05
26,-24.070467919889506,1.2668696105852724,15.462614297866821,15,1.803159713745117e-05
27,-23.99074195908159,1.1449403234571218,15.994000986218452,12,1.803159713745117e-05
28,-24.14877827629573,1.1213336765766144,15.688437849283218,14,1.803159713745117e-05
29,-24.177138873514547,1.1762486615777015,15.561778366565704,17,1.803159713745117e-05
30,-24.06604271766671,1.1537420476786793,14.798715263605118,15,1.803159713745117e-05
31,-24.244286920490865,1.2413840909302234,17.20696884393692,18,1.803159713745117e-05
32,-24.00422056441627,1.1317342076450587,15.719367802143097,15,1.803159713745117e-05
33,-24.025053773245457,1.1985505249351263,16.805230230093002,14,1.803159713745117e-05
34,-24.04861346000198,1.1352668114006519,15.834402322769165,14,1.803159713745117e-05
35,-24.060685662574777,1.1312806112319231,15.106455624103546,14,1.803159713745117e-05
36,-24.06145474417716,1.0962139549851417,14.706043720245361,14,1.803159713745117e-05
37,-24.00171501838981,1.130514419451356,15.854900613427162,12,1.803159713745117e-05
38,-24.058033279646487,1.1723831521440298,16.435408890247345,13,1.803159713745117e-05
39,-24.063147776370208,1.1454157188907266,15.06811422854662,12,1.803159713745117e-05
40,-23.85781636827366,1.1388305380940438,15.25176614522934,13,1.803159713745117e-05
41,-24.12092684488256,1.2220820664986969,15.049567006528378,14,1.803159713745117e-05
42,-24.152524031641953,1.1487250762432815,15.342356890439987,16,1.803159713745117e-05
43,-23.913726170268223,1.116138729453087,15.01828482747078,11,1.803159713745117e-05
44,-24.024473749317682,1.1098197247087955,16.171672642230988,16,1.803159713745117e-05
45,-24.0758139247644,1.1599682968854905,15.62359343469143,15,1.803159713745117e-05
46,-24.21376675302522,1.2163007164746522,15.691044382750988,15,1.803159713745117e-05
47,-24.09544918126169,1.1936820326000452,16.0660542845726,13,1.803159713745117e-05
48,-23.812537967848947,1.168787632882595,15.647233486175537,13,1.803159713745117e-05
49,-24.224028226775033,1.2500292697083204,17.342958986759186,12,1.803159713745117e-05
50,-24.059145248371276,1.2065648538136156,16.020400814712048,13,1.803159713745117e-05
