,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-21.91265932238513,0.013025437451899052,1.5036852359771729,22,3.313064575195313e-05
1,-21.391276817705368,0.028388985276222228,2.084951639175415,39,3.313064575195313e-05
2,-22.6556478681661,0.008314687848091126,1.5293387174606323,19,3.313064575195313e-05
3,-22.569508015064482,0.00730530059337616,1.057432770729065,21,3.313064575195313e-05
4,-22.942008802459352,0.013300288289785385,1.7567434310913086,24,3.313064575195313e-05
5,-22.718190254945608,0.0048055660724639895,0.6755287647247314,13,3.313064575195313e-05
6,-20.62921571009379,0.016705381482839586,2.042161703109741,29,3.313064575195313e-05
7,-22.57468727443779,0.00824649952352047,1.002057433128357,18,3.313064575195313e-05
8,-22.524032859507646,0.007733990147709847,1.5808098316192627,17,3.313064575195313e-05
9,-22.689394792272925,0.009799898847937584,1.7534878253936768,23,3.313064575195313e-05
10,-22.59923397592587,0.009497487992048264,1.482758641242981,21,3.313064575195313e-05
11,-22.96505234444214,0.010505519598722458,1.0029205083847046,27,3.313064575195313e-05
12,-22.735375568300164,0.012044450230896474,2.126720905303955,21,3.313064575195313e-05
13,-21.577696071274552,0.009693745329976081,1.5262298583984375,24,3.313064575195313e-05
14,-22.626495864224577,0.006266037061810494,0.9944603443145752,19,3.313064575195313e-05
15,-22.34351169307415,0.0068461102694273,1.133277416229248,14,3.313064575195313e-05
16,-22.979804740116123,0.013938699193298817,2.263033866882324,24,3.313064575195313e-05
17,-22.76357719734281,0.009165413044393063,1.4461119174957275,18,3.313064575195313e-05
18,-22.882967807563805,0.01078134099021554,1.8282794952392578,24,3.313064575195313e-05
19,-21.67864757071059,0.011042646899819373,1.866159200668335,21,3.313064575195313e-05
20,-22.071339962188507,0.017355980671942235,1.6066348552703857,33,3.313064575195313e-05
21,-22.806483803853023,0.00993721917271614,1.6838527917861938,19,3.313064575195313e-05
22,-21.13772590810308,0.012780344918370247,2.240419864654541,19,3.313064575195313e-05
23,-22.529256854795452,0.00971137098968029,1.1754202842712402,19,3.313064575195313e-05
24,-22.751723092666037,0.009951398923993111,2.510969638824463,16,3.313064575195313e-05
25,-22.799812738786777,0.013637237429618835,1.7212836742401123,20,3.313064575195313e-05
26,-22.567629615991194,0.003198742210865021,0.4737040102481842,12,3.313064575195313e-05
27,-22.614018642417456,0.007342957556247711,1.3082274198532104,16,3.313064575195313e-05
28,-22.675413332324073,0.007644723087549209,0.8075613975524902,18,3.313064575195313e-05
29,-20.357648168091433,0.026651944555342196,2.680086374282837,32,3.313064575195313e-05
30,-22.632713482048317,0.010392493173480033,1.6082053184509277,22,3.313064575195313e-05
31,-22.969285998717496,0.011278815358877183,2.078469753265381,21,3.313064575195313e-05
32,-21.47895236630292,0.016719606090337038,1.7431087493896484,28,3.313064575195313e-05
33,-22.5140169814027,0.007482711270451546,1.3586008548736572,16,3.313064575195313e-05
34,-22.696934449058045,0.007633421286940575,1.52946937084198,17,3.313064575195313e-05
35,-18.051155854540795,0.0455611802637577,4.0470685958862305,46,3.313064575195313e-05
36,-22.62779519060082,0.00829757232964039,1.246979832649231,21,3.313064575195313e-05
