,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,451.0703430175781,0.0,0.0,0,724,0.010361132621765136
1,209.97076416015625,0.0,0.0,0,744,0.010361132621765136
2,202.9641571044922,0.0,0.0,0,732,0.010361132621765136
3,806.4984130859375,0.0,0.0,0,742,0.010361132621765136
4,468.2055358886719,0.0,0.0,0,764,0.010361132621765136
5,215.80914306640625,0.0,0.0,0,722,0.010361132621765136
6,213.04881286621094,0.0,0.0,0,753,0.010361132621765136
7,212.71693420410156,0.0,0.0,0,670,0.010361132621765136
8,214.86190795898438,0.0,0.0,0,732,0.010361132621765136
9,801.3450317382812,0.0,0.0,0,736,0.010361132621765136
10,469.0252990722656,0.0,0.0,0,766,0.010361132621765136
11,801.0517578125,0.0,0.0,0,734,0.010361132621765136
12,451.4508056640625,0.0,0.0,0,728,0.010361132621765136
13,202.82687377929688,0.0,0.0,0,736,0.010361132621765136
14,469.8516845703125,0.0,0.0,0,766,0.010361132621765136
15,213.1062774658203,0.0,0.0,0,678,0.010361132621765136
16,209.36859130859375,0.0,0.0,0,463,0.010361132621765136
17,813.3992309570312,0.0,0.0,0,760,0.010361132621765136
18,450.3487243652344,0.0,0.0,0,702,0.010361132621765136
19,800.3514404296875,0.0,0.0,0,728,0.010361132621765136
20,809.7597045898438,0.0,0.0,0,753,0.010361132621765136
21,803.8159790039062,0.0,0.0,0,734,0.010361132621765136
22,211.955810546875,0.0,0.0,0,745,0.010361132621765136
23,201.16993713378906,0.0,0.0,0,725,0.010361132621765136
24,469.3058166503906,0.0,0.0,0,763,0.010361132621765136
25,450.5707092285156,0.0,0.0,0,722,0.010361132621765136
26,462.3881530761719,0.0,0.0,0,753,0.010361132621765136
27,212.6380157470703,0.0,0.0,0,655,0.010361132621765136
28,202.03781127929688,0.0,0.0,0,725,0.010361132621765136
29,818.2157592773438,0.0,0.0,0,763,0.010361132621765136
30,462.554931640625,0.0,0.0,0,754,0.010361132621765136
31,202.52174377441406,0.0,0.0,0,731,0.010361132621765136
32,802.5459594726562,0.0,0.0,0,734,0.010361132621765136
33,216.25033569335938,0.0,0.0,0,751,0.010361132621765136
34,204.03128051757812,0.0,0.0,0,732,0.010361132621765136
35,806.927490234375,0.0,0.0,0,743,0.010361132621765136
36,211.6746368408203,0.0,0.0,0,640,0.010361132621765136
37,211.78765869140625,0.0,0.0,0,737,0.010361132621765136
38,802.24658203125,0.0,0.0,0,734,0.010361132621765136
39,466.0522766113281,0.0,0.0,0,759,0.010361132621765136
40,209.6543731689453,0.0,0.0,0,739,0.010361132621765136
41,809.8880615234375,0.0,0.0,0,753,0.010361132621765136
42,452.47052001953125,0.0,0.0,0,736,0.010361132621765136
43,211.58135986328125,0.0,0.0,0,507,0.010361132621765136
44,205.0723114013672,0.0,0.0,0,685,0.010361132621765136
45,215.36048889160156,0.0,0.0,0,753,0.010361132621765136
46,462.42999267578125,0.0,0.0,0,752,0.010361132621765136
47,215.58578491210938,0.0,0.0,0,646,0.010361132621765136
48,204.96826171875,0.0,0.0,0,731,0.010361132621765136
49,464.4419860839844,0.0,0.0,0,759,0.010361132621765136
50,216.31820678710938,0.0,0.0,0,516,0.010361132621765136
51,208.67474365234375,0.0,0.0,0,515,0.010361132621765136
52,455.6386413574219,0.0,0.0,0,736,0.010361132621765136
53,451.4234313964844,0.0,0.0,0,733,0.010361132621765136
54,202.15757751464844,0.0,0.0,0,488,0.010361132621765136
55,213.34140014648438,0.0,0.0,0,515,0.010361132621765136
56,801.62548828125,0.0,0.0,0,735,0.010361132621765136
57,802.3029174804688,0.0,0.0,0,736,0.010361132621765136
58,212.39364624023438,0.0,0.0,0,740,0.010361132621765136
59,802.2019653320312,0.0,0.0,0,735,0.010361132621765136
60,800.9094848632812,0.0,0.0,0,737,0.010361132621765136
61,808.6716918945312,0.0,0.0,0,749,0.010361132621765136
62,211.318603515625,0.0,0.0,0,740,0.010361132621765136
63,200.4730987548828,0.0,0.0,0,689,0.010361132621765136
64,807.5950317382812,0.0,0.0,0,744,0.010361132621765136
65,450.9188537597656,0.0,0.0,0,732,0.010361132621765136
66,211.18313598632812,0.0,0.0,0,641,0.010361132621765136
67,812.9181518554688,0.0,0.0,0,758,0.010361132621765136
68,810.0745239257812,0.0,0.0,0,751,0.010361132621765136
69,219.84152221679688,0.0,0.0,0,723,0.010361132621765136
70,204.46502685546875,0.0,0.0,0,522,0.010361132621765136
71,202.90652465820312,0.0,0.0,0,509,0.010361132621765136
72,209.2522430419922,0.0,0.0,0,723,0.010361132621765136
73,209.61216735839844,0.0,0.0,0,737,0.010361132621765136
74,202.58311462402344,0.0,0.0,0,730,0.010361132621765136
75,201.40090942382812,0.0,0.0,0,579,0.010361132621765136
76,803.57666015625,0.0,0.0,0,735,0.010361132621765136
77,811.0938720703125,0.0,0.0,0,752,0.010361132621765136
78,811.1959838867188,0.0,0.0,0,755,0.010361132621765136
79,802.607421875,0.0,0.0,0,734,0.010361132621765136
80,817.5767211914062,0.0,0.0,0,765,0.010361132621765136
81,201.02804565429688,0.0,0.0,0,709,0.010361132621765136
82,205.14735412597656,0.0,0.0,0,630,0.010361132621765136
83,208.93739318847656,0.0,0.0,0,729,0.010361132621765136
84,801.1229858398438,0.0,0.0,0,735,0.010361132621765136
85,468.67218017578125,0.0,0.0,0,765,0.010361132621765136
86,452.303466796875,0.0,0.0,0,736,0.010361132621765136
87,213.5764617919922,0.0,0.0,0,730,0.010361132621765136
88,206.6627197265625,0.0,0.0,0,731,0.010361132621765136
89,201.89947509765625,0.0,0.0,0,727,0.010361132621765136
90,469.102783203125,0.0,0.0,0,762,0.010361132621765136
91,205.192138671875,0.0,0.0,0,732,0.010361132621765136
92,458.1634521484375,0.0,0.0,0,742,0.010361132621765136
93,219.19776916503906,0.0,0.0,0,751,0.010361132621765136
94,450.3808288574219,0.0,0.0,0,693,0.010361132621765136
95,216.89044189453125,0.0,0.0,0,722,0.010361132621765136
96,802.2922973632812,0.0,0.0,0,735,0.010361132621765136
97,200.76963806152344,0.0,0.0,0,605,0.010361132621765136
98,463.0557556152344,0.0,0.0,0,756,0.010361132621765136
99,203.56532287597656,0.0,0.0,0,506,0.010361132621765136
