,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-59.397512466976046,0.6020808920318942,17.854536479098055,52,2.7399063110351563e-05
1,-59.63651565123553,0.6041013265551355,20.306471773864562,59,2.7399063110351563e-05
2,-60.028827524250005,0.5961618558319619,18.5440707715191,54,2.7399063110351563e-05
3,-59.954266334323655,0.6315616057586313,19.276206014198237,53,2.7399063110351563e-05
4,-59.86061687003755,0.6037558152528298,19.104341574270425,45,2.7399063110351563e-05
5,-59.876561967251504,0.6120316213261334,18.24565526176792,49,2.7399063110351563e-05
6,-59.9740602779824,0.6053290545690999,18.60112605213625,53,2.7399063110351563e-05
7,-59.02480485216845,0.5779792744054926,17.33247307651031,46,2.7399063110351563e-05
8,-60.335989041563195,0.6164987651763174,19.42068840810684,58,2.7399063110351563e-05
9,-59.37559708955718,0.5516787365050384,18.039017264096607,47,2.7399063110351563e-05
10,-59.57973242125695,0.5619948631572841,18.167392430498044,43,2.7399063110351563e-05
11,-60.21925044591867,0.6097296436337374,20.64098709739685,53,2.7399063110351563e-05
12,-60.007278527548074,0.6012682904506685,19.481329719634836,46,2.7399063110351563e-05
13,-59.81460923900773,0.581167435966594,18.731013282095482,51,2.7399063110351563e-05
14,-60.02580008902514,0.6417700594959247,19.197271757005353,57,2.7399063110351563e-05
15,-60.07645711736545,0.6396306994843498,18.68351244943515,53,2.7399063110351563e-05
16,-59.73064672068346,0.6246366258332154,18.22492378434641,53,2.7399063110351563e-05
17,-59.86758691929368,0.6346310636418724,20.025433243225322,54,2.7399063110351563e-05
18,-60.282064725963075,0.6184796326155927,18.83408573874291,52,2.7399063110351563e-05
19,-59.95751899171881,0.6007863643307308,19.6862622342983,51,2.7399063110351563e-05
20,-59.979746431164365,0.587868715858801,19.271178328638104,53,2.7399063110351563e-05
21,-60.75354441370314,0.6443697221187431,20.854378865160708,57,2.7399063110351563e-05
22,-59.91328086523502,0.5878643756538334,18.316250367039814,52,2.7399063110351563e-05
23,-59.95113752124118,0.608141342623836,19.69197580488362,52,2.7399063110351563e-05
24,-59.03625454919739,0.5527341109097357,16.91987908153319,52,2.7399063110351563e-05
25,-59.59939696373582,0.6121072202162745,19.21682106758298,49,2.7399063110351563e-05
26,-60.13808688353433,0.5949496231934028,18.34872070086885,48,2.7399063110351563e-05
27,-60.070390312560896,0.6005574406368344,19.68791877213838,52,2.7399063110351563e-05
28,-60.22843885058017,0.6276770430011649,19.11496279667045,60,2.7399063110351563e-05
29,-60.09597488331185,0.6186742922904468,18.85541611136429,60,2.7399063110351563e-05
30,-59.47176461830692,0.5879387081585457,18.494202321595516,46,2.7399063110351563e-05
31,-59.677113295098486,0.601235086677956,17.9116359315042,52,2.7399063110351563e-05
32,-59.67078869944462,0.6045725681189583,18.847570812338486,45,2.7399063110351563e-05
33,-59.63360318109874,0.6093677964484878,18.635280717411483,49,2.7399063110351563e-05
34,-59.76442473153714,0.6181912364117531,19.429982619921926,51,2.7399063110351563e-05
35,-60.19574358259196,0.6344619097196297,18.75017146496459,59,2.7399063110351563e-05
36,-60.44459850519261,0.6350604758137735,18.550017221501573,53,2.7399063110351563e-05
