,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-96.53772755436431,0.0,0.0,0,83,0.0034550046920776368
1,-97.16754028986884,0.0,0.0,0,57,0.0034550046920776368
2,-97.14140242965381,0.0,0.0,0,39,0.0034550046920776368
3,-96.08930389974925,0.0,0.0,0,88,0.0034550046920776368
4,-96.3522408232685,0.0,0.0,0,91,0.0034550046920776368
5,-96.60874436442664,0.0,0.0,0,171,0.0034550046920776368
6,-96.8571590494495,0.0,0.0,0,158,0.0034550046920776368
7,-96.64415555906353,0.0,0.0,0,111,0.0034550046920776368
8,-95.83226561397244,0.0,0.0,0,225,0.0034550046920776368
9,-96.6975712690764,0.0,0.0,0,135,0.0034550046920776368
10,-96.48546581502146,0.0,0.0,0,63,0.0034550046920776368
11,-97.42066620939391,0.0,0.0,0,78,0.0034550046920776368
12,-96.92923565662888,0.0,0.0,0,63,0.0034550046920776368
13,-95.90644067555627,0.0,0.0,0,83,0.0034550046920776368
14,-96.32012918646235,0.0,0.0,0,80,0.0034550046920776368
15,-97.06515499816122,0.0,0.0,0,71,0.0034550046920776368
16,-96.7654251895379,0.0,0.0,0,99,0.0034550046920776368
17,-96.19691070184953,0.0,0.0,0,109,0.0034550046920776368
18,-96.6066606471759,0.0,0.0,0,76,0.0034550046920776368
19,-95.74369193651275,0.0,0.0,0,146,0.0034550046920776368
20,-96.73217173824105,0.0,0.0,0,62,0.0034550046920776368
21,-95.9631358202258,0.0,0.0,0,116,0.0034550046920776368
22,-96.0368239820414,0.0,0.0,0,131,0.0034550046920776368
23,-96.99877972396722,0.0,0.0,0,51,0.0034550046920776368
24,-95.93159569451782,0.0,0.0,0,124,0.0034550046920776368
25,-95.27863885493724,0.0,0.0,0,178,0.0034550046920776368
26,-95.57655304324264,0.0,0.0,0,82,0.0034550046920776368
27,-95.93626466660386,0.0,0.0,0,124,0.0034550046920776368
28,-96.67616803389761,0.0,0.0,0,71,0.0034550046920776368
29,-96.74292325983197,0.0,0.0,0,59,0.0034550046920776368
30,-95.72093444035282,0.0,0.0,0,198,0.0034550046920776368
31,-96.89586756528254,0.0,0.0,0,83,0.0034550046920776368
32,-96.42864625449896,0.0,0.0,0,98,0.0034550046920776368
33,-95.8928666470177,0.0,0.0,0,139,0.0034550046920776368
34,-97.12184534127258,0.0,0.0,0,57,0.0034550046920776368
35,-97.06009544658728,0.0,0.0,0,73,0.0034550046920776368
36,-96.85358906957164,0.0,0.0,0,104,0.0034550046920776368
37,-96.28737843716361,0.0,0.0,0,140,0.0034550046920776368
38,-97.05032254905053,0.0,0.0,0,59,0.0034550046920776368
39,-96.95017151217522,0.0,0.0,0,27,0.0034550046920776368
40,-96.62513691743776,0.0,0.0,0,89,0.0034550046920776368
41,-97.02392771037677,0.0,0.0,0,109,0.0034550046920776368
42,-96.8368089873819,0.0,0.0,0,65,0.0034550046920776368
43,-96.13760390623197,0.0,0.0,0,68,0.0034550046920776368
44,-97.26761062283146,0.0,0.0,0,133,0.0034550046920776368
45,-96.45170772399267,0.0,0.0,0,146,0.0034550046920776368
46,-97.18069533656423,0.0,0.0,0,48,0.0034550046920776368
47,-96.10676753644675,0.0,0.0,0,116,0.0034550046920776368
48,-97.25362991105523,0.0,0.0,0,69,0.0034550046920776368
49,-96.6983457403231,0.0,0.0,0,103,0.0034550046920776368
50,-95.8738102707676,0.0,0.0,0,143,0.0034550046920776368
51,-96.81924253276122,0.0,0.0,0,101,0.0034550046920776368
52,-97.69473465987025,0.0,0.0,0,20,0.0034550046920776368
53,-97.24502106475488,0.0,0.0,0,106,0.0034550046920776368
54,-95.310684157415,0.0,0.0,0,176,0.0034550046920776368
55,-96.78455118015303,0.0,0.0,0,125,0.0034550046920776368
56,-95.96809268736119,0.0,0.0,0,87,0.0034550046920776368
57,-96.95722445732436,0.0,0.0,0,71,0.0034550046920776368
58,-96.48985823948085,0.0,0.0,0,108,0.0034550046920776368
59,-96.53604244140993,0.0,0.0,0,121,0.0034550046920776368
60,-93.61813378907637,0.0,0.0,0,127,0.0034550046920776368
61,-96.82015839262405,0.0,0.0,0,77,0.0034550046920776368
62,-96.46167182188195,0.0,0.0,0,90,0.0034550046920776368
63,-97.22040949382396,0.0,0.0,0,36,0.0034550046920776368
64,-97.32146502127439,0.0,0.0,0,65,0.0034550046920776368
65,-96.8197214315522,0.0,0.0,0,59,0.0034550046920776368
66,-96.72301706448314,0.0,0.0,0,64,0.0034550046920776368
67,-96.98019690554901,0.0,0.0,0,54,0.0034550046920776368
68,-95.72195606382502,0.0,0.0,0,99,0.0034550046920776368
69,-95.99842200726066,0.0,0.0,0,108,0.0034550046920776368
70,-96.83011349751997,0.0,0.0,0,96,0.0034550046920776368
71,-96.6305869625117,0.0,0.0,0,50,0.0034550046920776368
72,-96.56955915999006,0.0,0.0,0,63,0.0034550046920776368
73,-96.823087145007,0.0,0.0,0,97,0.0034550046920776368
74,-95.58587925405288,0.0,0.0,0,217,0.0034550046920776368
75,-96.08328831778216,0.0,0.0,0,116,0.0034550046920776368
76,-97.25047137213848,0.0,0.0,0,77,0.0034550046920776368
77,-97.10896459362175,0.0,0.0,0,37,0.0034550046920776368
78,-95.59219975818273,0.0,0.0,0,179,0.0034550046920776368
79,-96.18263998896177,0.0,0.0,0,75,0.0034550046920776368
80,-96.63728398230431,0.0,0.0,0,52,0.0034550046920776368
81,-96.60195641006662,0.0,0.0,0,97,0.0034550046920776368
82,-96.72986947664523,0.0,0.0,0,140,0.0034550046920776368
83,-96.28978118091138,0.0,0.0,0,121,0.0034550046920776368
84,-97.05427162170666,0.0,0.0,0,44,0.0034550046920776368
85,-95.85882922246229,0.0,0.0,0,96,0.0034550046920776368
86,-96.26209558763826,0.0,0.0,0,144,0.0034550046920776368
87,-96.89398612723012,0.0,0.0,0,53,0.0034550046920776368
88,-96.73441808012554,0.0,0.0,0,96,0.0034550046920776368
89,-95.59590352842454,0.0,0.0,0,218,0.0034550046920776368
90,-96.38602537156528,0.0,0.0,0,114,0.0034550046920776368
91,-96.25709719582372,0.0,0.0,0,64,0.0034550046920776368
92,-95.98296488951588,0.0,0.0,0,72,0.0034550046920776368
93,-95.6987556255467,0.0,0.0,0,110,0.0034550046920776368
94,-96.33837863259262,0.0,0.0,0,70,0.0034550046920776368
95,-96.44700890239685,0.0,0.0,0,94,0.0034550046920776368
96,-97.00033087368783,0.0,0.0,0,78,0.0034550046920776368
97,-97.67225496692615,0.0,0.0,0,38,0.0034550046920776368
98,-96.16606239843111,0.0,0.0,0,138,0.0034550046920776368
99,-96.149398392978,0.0,0.0,0,148,0.0034550046920776368
