,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-0.1364330668471548,0.0,0.0,0,0.4317011833190918
1,-0.1366794413930316,0.0,0.0,0,0.0831890106201171
2,-0.0115448240421395,0.0,0.0,0,0.2563033103942871
3,-0.1517799457312305,0.0,0.0,0,0.1041491031646728
4,-0.149304208320501,0.0,0.0,0,0.1162745952606201
5,0.4082188590400993,0.0,0.0,0,0.0783908367156982
6,0.3793786691205136,0.0,0.0,0,0.1638989448547363
7,-0.1209744126597298,0.0,0.0,0,0.1305055618286132
8,0.1157392415128393,0.0,0.0,0,0.1690926551818847
9,-0.0971685238586727,0.0,0.0,0,0.1127521991729736
10,0.0156422703166154,0.0,0.0,0,0.0932140350341796
11,-0.1471221150591541,0.0,0.0,0,0.0728936195373535
12,0.0963512655753233,0.0,0.0,0,0.0942945480346679
13,-0.153973919484889,0.0,0.0,0,0.1093513965606689
14,0.0444603635224979,0.0,0.0,0,0.0799081325531005
15,-0.1547274749957654,0.0,0.0,0,0.1119487285614013
16,0.205057395533567,0.0,0.0,0,0.0720596313476562
17,-0.1385152643941702,0.0,0.0,0,0.0952966213226318
18,0.0847868276240391,0.0,0.0,0,0.0721302032470703
19,-0.0838413468472936,0.0,0.0,0,0.0799458026885986
20,-0.1367207725777102,0.0,0.0,0,0.0855014324188232
21,-0.1471221173869425,0.0,0.0,0,0.1434426307678222
22,-0.0821352547083296,0.0,0.0,0,0.1358487606048584
23,0.1082553519386622,0.0,0.0,0,0.0772528648376464
24,-0.1672292120006227,0.0,0.0,0,0.0647637844085693
25,0.1062312398689996,0.0,0.0,0,0.1481516361236572
26,-0.1547274749957654,0.0,0.0,0,0.0815143585205078
27,0.4496098713493023,0.0,0.0,0,0.1477441787719726
28,-0.1065821411253045,0.0,0.0,0,0.1056182384490966
29,-0.1547274749957654,0.0,0.0,0,0.0741596221923828
30,-0.0340339334797517,0.0,0.0,0,0.141716718673706
31,-0.0092588618021481,0.0,0.0,0,0.0852184295654296
32,-0.0579117139480791,0.0,0.0,0,0.139176607131958
33,-0.1043853859983606,0.0,0.0,0,0.1554558277130127
34,-0.1732919087773155,0.0,0.0,0,0.0713112354278564
35,-0.1133725137858116,0.0,0.0,0,0.1138372421264648
36,0.294032841127265,0.0,0.0,0,0.1544275283813476
37,0.1561267325158036,0.0,0.0,0,0.0865378379821777
