,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-16.44390528928933,0.0,0.0,0,1,0.0006436800956726074
1,-16.74830329303876,0.0,0.0,0,1,0.0006436800956726074
2,-16.557324790845076,0.0,0.0,0,3,0.0006436800956726074
3,-15.92537386503447,0.0,0.0,0,1,0.0006436800956726074
4,-17.358453707307035,0.0,0.0,0,1,0.0006436800956726074
5,-16.465624955866623,0.0,0.0,0,1,0.0006436800956726074
6,-16.664916141375585,0.0,0.0,0,1,0.0006436800956726074
7,-16.196291718984554,0.0,0.0,0,1,0.0006436800956726074
8,-16.259379682132685,0.0,0.0,0,1,0.0006436800956726074
9,-16.5589860775419,0.0,0.0,0,1,0.0006436800956726074
10,-16.51565695570482,0.0,0.0,0,5,0.0006436800956726074
11,-17.06522069456701,0.0,0.0,0,7,0.0006436800956726074
12,-15.83687193948277,0.0,0.0,0,1,0.0006436800956726074
13,-16.63907617873098,0.0,0.0,0,4,0.0006436800956726074
14,-16.89250506561656,0.0,0.0,0,1,0.0006436800956726074
15,-17.05589884037117,0.0,0.0,0,1,0.0006436800956726074
16,-17.065175074459,0.0,0.0,0,1,0.0006436800956726074
17,-16.827799505354264,0.0,0.0,0,7,0.0006436800956726074
18,-16.529057500280082,0.0,0.0,0,6,0.0006436800956726074
19,-16.533259115167407,0.0,0.0,0,1,0.0006436800956726074
20,-16.662454444735815,0.0,0.0,0,1,0.0006436800956726074
21,-16.315728519587793,0.0,0.0,0,1,0.0006436800956726074
22,-16.510880215909957,0.0,0.0,0,1,0.0006436800956726074
23,-16.09628272495881,0.0,0.0,0,4,0.0006436800956726074
24,-16.880312033021156,0.0,0.0,0,11,0.0006436800956726074
25,-15.956929347854505,0.0,0.0,0,1,0.0006436800956726074
26,-16.571242231360124,0.0,0.0,0,26,0.0006436800956726074
27,-16.659899680124838,0.0,0.0,0,1,0.0006436800956726074
28,-16.901588088078853,0.0,0.0,0,1,0.0006436800956726074
29,-17.216853040961134,0.0,0.0,0,13,0.0006436800956726074
30,-16.381249764272003,0.0,0.0,0,1,0.0006436800956726074
31,-17.128037990496075,0.0,0.0,0,37,0.0006436800956726074
32,-17.1373694839767,0.0,0.0,0,1,0.0006436800956726074
33,-16.451929806745184,0.0,0.0,0,18,0.0006436800956726074
34,-16.381637152117257,0.0,0.0,0,15,0.0006436800956726074
35,-16.935812528489045,0.0,0.0,0,1,0.0006436800956726074
36,-16.823400584024583,0.0,0.0,0,1,0.0006436800956726074
37,-16.91375509091413,0.0,0.0,0,1,0.0006436800956726074
38,-16.682646936182046,0.0,0.0,0,1,0.0006436800956726074
39,-16.21729296282253,0.0,0.0,0,1,0.0006436800956726074
40,-16.845380255655414,0.0,0.0,0,1,0.0006436800956726074
41,-16.64906118033148,0.0,0.0,0,1,0.0006436800956726074
42,-16.44278621479638,0.0,0.0,0,5,0.0006436800956726074
43,-16.568992988384686,0.0,0.0,0,1,0.0006436800956726074
44,-17.406641343762622,0.0,0.0,0,1,0.0006436800956726074
45,-16.406912375001042,0.0,0.0,0,3,0.0006436800956726074
46,-16.562411847134257,0.0,0.0,0,1,0.0006436800956726074
47,-16.759683842385748,0.0,0.0,0,1,0.0006436800956726074
48,-16.713214758659184,0.0,0.0,0,1,0.0006436800956726074
49,-16.737577936015178,0.0,0.0,0,1,0.0006436800956726074
50,-16.33418630305613,0.0,0.0,0,6,0.0006436800956726074
51,-16.743532039107997,0.0,0.0,0,2,0.0006436800956726074
52,-16.373591331898467,0.0,0.0,0,1,0.0006436800956726074
53,-15.960644028490812,0.0,0.0,0,15,0.0006436800956726074
54,-15.866070830689644,0.0,0.0,0,16,0.0006436800956726074
55,-16.894722707878607,0.0,0.0,0,1,0.0006436800956726074
56,-16.836648491597124,0.0,0.0,0,1,0.0006436800956726074
57,-17.09774358104866,0.0,0.0,0,1,0.0006436800956726074
58,-16.879288262045982,0.0,0.0,0,1,0.0006436800956726074
59,-16.268866272109864,0.0,0.0,0,1,0.0006436800956726074
60,-16.428916178772674,0.0,0.0,0,11,0.0006436800956726074
61,-16.3989705528331,0.0,0.0,0,1,0.0006436800956726074
62,-16.69521996266868,0.0,0.0,0,1,0.0006436800956726074
63,-16.785231301842835,0.0,0.0,0,1,0.0006436800956726074
64,-16.95355707553881,0.0,0.0,0,3,0.0006436800956726074
65,-16.648926728319942,0.0,0.0,0,1,0.0006436800956726074
66,-16.978866696220933,0.0,0.0,0,11,0.0006436800956726074
67,-16.648564245605982,0.0,0.0,0,1,0.0006436800956726074
68,-16.556633469012304,0.0,0.0,0,1,0.0006436800956726074
69,-16.8517724854511,0.0,0.0,0,1,0.0006436800956726074
70,-16.396301809348266,0.0,0.0,0,2,0.0006436800956726074
71,-16.640797728580466,0.0,0.0,0,1,0.0006436800956726074
72,-16.499487939165054,0.0,0.0,0,16,0.0006436800956726074
73,-17.119890482041455,0.0,0.0,0,1,0.0006436800956726074
74,-16.533340212910822,0.0,0.0,0,1,0.0006436800956726074
75,-16.120468004642127,0.0,0.0,0,1,0.0006436800956726074
76,-16.09287951931043,0.0,0.0,0,1,0.0006436800956726074
77,-16.640219592112963,0.0,0.0,0,1,0.0006436800956726074
78,-16.90330065365874,0.0,0.0,0,1,0.0006436800956726074
79,-16.493681190483098,0.0,0.0,0,1,0.0006436800956726074
80,-16.662988493678476,0.0,0.0,0,1,0.0006436800956726074
81,-16.586660579236316,0.0,0.0,0,1,0.0006436800956726074
82,-16.98711941191513,0.0,0.0,0,1,0.0006436800956726074
83,-16.770513334208047,0.0,0.0,0,1,0.0006436800956726074
84,-16.859291807892014,0.0,0.0,0,1,0.0006436800956726074
85,-16.298962097359336,0.0,0.0,0,1,0.0006436800956726074
86,-16.424021505813922,0.0,0.0,0,1,0.0006436800956726074
87,-15.955562588880017,0.0,0.0,0,1,0.0006436800956726074
88,-17.107633036318767,0.0,0.0,0,1,0.0006436800956726074
89,-16.962831965554713,0.0,0.0,0,1,0.0006436800956726074
90,-16.35143467170277,0.0,0.0,0,4,0.0006436800956726074
91,-16.793944942148983,0.0,0.0,0,1,0.0006436800956726074
92,-16.71210051501938,0.0,0.0,0,1,0.0006436800956726074
93,-16.967608032674157,0.0,0.0,0,16,0.0006436800956726074
94,-16.40504664423952,0.0,0.0,0,1,0.0006436800956726074
95,-17.403855768796802,0.0,0.0,0,1,0.0006436800956726074
96,-16.66779584880974,0.0,0.0,0,1,0.0006436800956726074
97,-16.64851895163828,0.0,0.0,0,10,0.0006436800956726074
98,-16.916201671100097,0.0,0.0,0,1,0.0006436800956726074
99,-16.437506452842058,0.0,0.0,0,8,0.0006436800956726074
