,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-9.926393477530798,1.0013729751110076,7.196937680244446,2,10000,0.15338009119033813
1,-10.005697292226198,1.21259353607893,8.03597055375576,2,10000,0.15338009119033813
2,-9.965573698627393,1.1720188096165658,8.427274912595749,2,10000,0.15338009119033813
3,-10.022278407000904,1.1644167937338352,8.26561164110899,2,10000,0.15338009119033813
4,-9.965573698627393,1.213322739303112,8.696830034255981,2,10000,0.15338009119033813
5,-9.926393477530798,1.2480055451393128,8.6232088804245,2,10000,0.15338009119033813
6,-9.911644774491764,0.9922467350959778,7.289395034313202,2,10000,0.15338009119033813
7,-10.005697292226198,1.0979110509157182,7.375086188316345,2,10000,0.15338009119033813
8,-10.022278407000904,1.2701178334653378,8.20906563848257,2,10000,0.15338009119033813
9,-9.911644774491764,1.2282807879149913,8.859922647476196,2,10000,0.15338009119033813
10,-9.911644774491764,1.169571179151535,7.474884331226349,2,10000,0.15338009119033813
11,-9.88653425285229,1.127658650279045,8.375111371278763,2,10000,0.15338009119033813
12,-10.022278407000904,1.1914463281631469,8.8303901553154,2,10000,0.15338009119033813
13,-9.911644774491764,1.1566778659820556,8.626127481460571,2,10000,0.15338009119033813
14,-9.926393477530798,1.1517032699659466,8.13902417756617,2,10000,0.15338009119033813
15,-10.022278407000904,1.2310751691460609,8.658284783363342,2,10000,0.15338009119033813
16,-9.911644774491764,1.1657864771783353,8.044212557375431,2,10000,0.15338009119033813
17,-10.005697292226198,1.1872525341808795,8.323204200714827,2,10000,0.15338009119033813
18,-10.008599336705672,1.2822228059172631,9.067200005054474,2,10000,0.15338009119033813
19,-9.94007254782603,1.1028775706887246,7.731854170560837,2,10000,0.15338009119033813
20,-9.88653425285229,1.2159930020570755,8.875382125377655,2,10000,0.15338009119033813
21,-9.94007254782603,1.2377167522907258,8.463275998830795,2,10000,0.15338009119033813
22,-10.008599336705672,1.1574121177196504,8.56390631198883,2,10000,0.15338009119033813
23,-9.951503999170273,1.0780179508030414,7.3865315318107605,2,10000,0.15338009119033813
24,-10.048080829062839,1.2333927989006042,8.91923314332962,2,10000,0.15338009119033813
25,-9.926393477530798,1.2184272691607476,7.868783816695213,2,10000,0.15338009119033813
26,-9.88653425285229,1.285859501361847,8.543125808238983,2,10000,0.15338009119033813
27,-10.022278407000904,1.1566904738545418,7.843442916870117,2,10000,0.15338009119033813
28,-9.965573698627393,1.1848115995526314,7.997761204838753,2,10000,0.15338009119033813
29,-9.911644774491764,1.2257487654685975,9.012730419635773,2,10000,0.15338009119033813
30,-9.967707381623635,1.1012236922979355,7.718988120555878,2,10000,0.15338009119033813
31,-9.965573698627393,1.2047455672174692,8.612493246793747,2,10000,0.15338009119033813
32,-9.926393477530798,1.019624835252762,7.324707746505737,2,10000,0.15338009119033813
33,-9.965573698627393,1.0366523444652558,7.388078570365906,2,10000,0.15338009119033813
34,-10.022278407000904,1.2042056441307067,7.536395370960236,2,10000,0.15338009119033813
35,-9.926393477530798,1.1669632196426392,8.79039454460144,2,10000,0.15338009119033813
36,-9.926393477530798,1.0330196797847748,7.780624687671661,2,10000,0.15338009119033813
37,-10.008599336705672,1.0644661456346511,7.884793907403946,2,10000,0.15338009119033813
38,-9.926393477530798,1.0187218487262726,7.421695351600647,2,10000,0.15338009119033813
39,-9.88653425285229,1.1307177424430848,8.518669068813324,2,10000,0.15338009119033813
40,-9.94007254782603,1.1259193852543832,7.699674159288406,2,10000,0.15338009119033813
41,-9.926393477530798,1.0749755904078484,7.962923213839531,2,10000,0.15338009119033813
42,-9.942974592305504,1.0134713411331178,7.366863906383514,2,10000,0.15338009119033813
43,-9.926393477530798,1.0005314528942109,7.475234031677246,2,10000,0.15338009119033813
44,-9.88653425285229,1.1833972096443177,7.490018963813782,2,10000,0.15338009119033813
45,-9.926393477530798,1.1279362812638283,7.604785799980164,2,10000,0.15338009119033813
46,-9.926393477530798,1.1022465974092484,7.655959635972977,2,10000,0.15338009119033813
47,-10.022278407000904,1.1252009108662606,8.172058060765266,2,10000,0.15338009119033813
48,-10.008599336705672,1.1651840023696423,8.441437773406506,2,10000,0.15338009119033813
49,-10.008599336705672,1.1592592775821686,7.470522820949554,2,10000,0.15338009119033813
50,-10.022278407000904,1.2276070645079016,8.772318959236145,2,10000,0.15338009119033813
