,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,31001.005859375,0.0,0.0,0,3.893613815307617e-05
1,51596.6875,0.0,0.0,0,3.893613815307617e-05
2,51213.12109375,0.0,0.0,0,3.893613815307617e-05
3,111209.328125,422.8349609375,1691.33984375,1,3.893613815307617e-05
4,57213.3203125,0.0,0.0,0,3.893613815307617e-05
5,67949.9296875,338.4755859375,1353.90234375,1,3.893613815307617e-05
6,97279.203125,0.0,0.0,0,3.893613815307617e-05
7,105408.875,1583.560546875,6334.2421875,1,3.893613815307617e-05
8,39939.83203125,0.0,0.0,0,3.893613815307617e-05
9,71279.0703125,0.0,0.0,0,3.893613815307617e-05
10,37065.34765625,0.0,0.0,0,3.893613815307617e-05
11,101611.1953125,0.0,0.0,0,3.893613815307617e-05
12,52234.140625,0.0,0.0,0,3.893613815307617e-05
13,24900.521484375,0.0,0.0,0,3.893613815307617e-05
14,45688.46875,0.0,0.0,0,3.893613815307617e-05
15,103317.125,934.962890625,3739.8515625,1,3.893613815307617e-05
16,129280.6328125,3811.110595703125,15244.4423828125,1,3.893613815307617e-05
17,68735.046875,0.0,0.0,0,3.893613815307617e-05
18,103836.65625,0.0,0.0,0,3.893613815307617e-05
19,36018.984375,0.0,0.0,0,3.893613815307617e-05
20,33325.859375,0.0,0.0,0,3.893613815307617e-05
21,134562.265625,0.0,0.0,0,3.893613815307617e-05
22,81736.625,0.0,0.0,0,3.893613815307617e-05
23,28555.02734375,0.0,0.0,0,3.893613815307617e-05
24,110463.375,0.0,0.0,0,3.893613815307617e-05
25,126540.96875,0.0,0.0,0,3.893613815307617e-05
26,37215.71484375,0.0,0.0,0,3.893613815307617e-05
27,31054.689453125,3437.279296875,13749.1171875,1,3.893613815307617e-05
28,46912.6796875,0.0,0.0,0,3.893613815307617e-05
29,32156.078125,0.0,0.0,0,3.893613815307617e-05
30,23307.40234375,0.0,0.0,0,3.893613815307617e-05
31,22893.783203125,335.3359375,1341.34375,1,3.893613815307617e-05
32,75191.0078125,0.0,0.0,0,3.893613815307617e-05
33,67121.625,0.0,0.0,0,3.893613815307617e-05
34,49130.23046875,0.0,0.0,0,3.893613815307617e-05
35,30698.205078125,0.0,0.0,0,3.893613815307617e-05
36,57814.8359375,1296.16943359375,5184.677734375,1,3.893613815307617e-05
37,24249.822265625,607.98388671875,2431.935546875,1,3.893613815307617e-05
38,126739.828125,0.0,0.0,0,3.893613815307617e-05
39,22443.17578125,0.0,0.0,0,3.893613815307617e-05
40,152961.71875,0.0,0.0,0,3.893613815307617e-05
