,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-182.900606570987,0.0,0.0,0,17,0.0005511760711669922
1,-183.13826328553978,0.0,0.0,0,15,0.0005511760711669922
2,-182.94405710023915,0.0,0.0,0,12,0.0005511760711669922
3,-183.13431440895542,0.0,0.0,0,16,0.0005511760711669922
4,-181.77214377246477,0.0,0.0,0,13,0.0005511760711669922
5,-182.6824865210671,0.0,0.0,0,17,0.0005511760711669922
6,-182.85346733201106,0.0,0.0,0,15,0.0005511760711669922
7,-182.8808016801125,0.0,0.0,0,13,0.0005511760711669922
8,-181.24653338613203,0.0,0.0,0,9,0.0005511760711669922
9,-183.02013007011527,0.0,0.0,0,16,0.0005511760711669922
10,-182.99956235052147,0.0,0.0,0,14,0.0005511760711669922
11,-182.90886042061635,0.0,0.0,0,9,0.0005511760711669922
12,-183.25352265311193,0.0,0.0,0,20,0.0005511760711669922
13,-182.80878191197758,0.0,0.0,0,7,0.0005511760711669922
14,-182.56393374259034,0.0,0.0,0,25,0.0005511760711669922
15,-183.01424501530903,0.0,0.0,0,15,0.0005511760711669922
16,-183.01167799504574,0.0,0.0,0,13,0.0005511760711669922
17,-183.1130320250888,0.0,0.0,0,16,0.0005511760711669922
18,-182.93170657222683,0.0,0.0,0,18,0.0005511760711669922
19,-183.0951384288821,0.0,0.0,0,12,0.0005511760711669922
20,-182.81446354171993,0.0,0.0,0,17,0.0005511760711669922
21,-183.05226626515844,0.0,0.0,0,11,0.0005511760711669922
22,-183.13244105101413,0.0,0.0,0,5,0.0005511760711669922
23,-183.21705728615572,0.0,0.0,0,13,0.0005511760711669922
24,-182.87442203686257,0.0,0.0,0,9,0.0005511760711669922
25,-182.6780906871171,0.0,0.0,0,19,0.0005511760711669922
26,-182.910366832342,0.0,0.0,0,7,0.0005511760711669922
27,-182.97020618987023,0.0,0.0,0,14,0.0005511760711669922
28,-183.10190761480894,0.0,0.0,0,14,0.0005511760711669922
29,-183.25543408801087,0.0,0.0,0,11,0.0005511760711669922
30,-182.85759931110982,0.0,0.0,0,17,0.0005511760711669922
31,-182.85771192503236,0.0,0.0,0,9,0.0005511760711669922
32,-182.87533073022638,0.0,0.0,0,15,0.0005511760711669922
33,-183.06886882218603,0.0,0.0,0,16,0.0005511760711669922
34,-182.68403318777422,0.0,0.0,0,11,0.0005511760711669922
35,-182.94384139945058,0.0,0.0,0,8,0.0005511760711669922
36,-182.8404051381125,0.0,0.0,0,9,0.0005511760711669922
37,-183.0464763047048,0.0,0.0,0,10,0.0005511760711669922
38,-182.75466636562072,0.0,0.0,0,14,0.0005511760711669922
39,-182.76819431225718,0.0,0.0,0,12,0.0005511760711669922
40,-182.85466694727816,0.0,0.0,0,14,0.0005511760711669922
41,-182.7861716371364,0.0,0.0,0,9,0.0005511760711669922
42,-183.00793067832265,0.0,0.0,0,22,0.0005511760711669922
43,-183.26119252273787,0.0,0.0,0,16,0.0005511760711669922
44,-183.3690600448496,0.0,0.0,0,9,0.0005511760711669922
45,-183.18251483452767,0.0,0.0,0,25,0.0005511760711669922
46,-183.22066576861607,0.0,0.0,0,8,0.0005511760711669922
47,-183.18608728511376,0.0,0.0,0,16,0.0005511760711669922
48,-183.28053476916332,0.0,0.0,0,11,0.0005511760711669922
49,-182.77173690320848,0.0,0.0,0,9,0.0005511760711669922
50,-183.13951616858955,0.0,0.0,0,9,0.0005511760711669922
51,-183.0897429261733,0.0,0.0,0,14,0.0005511760711669922
52,-182.70594832452008,0.0,0.0,0,19,0.0005511760711669922
53,-183.25151611637247,0.0,0.0,0,18,0.0005511760711669922
54,-183.13825771685225,0.0,0.0,0,8,0.0005511760711669922
55,-182.99098369673013,0.0,0.0,0,8,0.0005511760711669922
56,-182.96830153630617,0.0,0.0,0,11,0.0005511760711669922
57,-182.9733389244196,0.0,0.0,0,16,0.0005511760711669922
58,-183.30172312804515,0.0,0.0,0,9,0.0005511760711669922
59,-183.05741036414378,0.0,0.0,0,12,0.0005511760711669922
60,-183.00282470537397,0.0,0.0,0,14,0.0005511760711669922
61,-183.34641583351066,0.0,0.0,0,15,0.0005511760711669922
62,-182.8779592722165,0.0,0.0,0,8,0.0005511760711669922
63,-183.15152770505415,0.0,0.0,0,9,0.0005511760711669922
64,-183.12575644111757,0.0,0.0,0,21,0.0005511760711669922
65,-183.24998752422528,0.0,0.0,0,15,0.0005511760711669922
66,-183.01678460085992,0.0,0.0,0,11,0.0005511760711669922
67,-183.03901823954945,0.0,0.0,0,14,0.0005511760711669922
68,-183.11262365744173,0.0,0.0,0,21,0.0005511760711669922
