,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,33135.8203125,0.0,0.0,0,1,0.00044803380966186525
1,21017.341796875,0.0,0.0,0,1,0.00044803380966186525
2,13860.626953125,0.0,0.0,0,1,0.00044803380966186525
3,11252.0751953125,0.0,0.0,0,1,0.00044803380966186525
4,37252.97265625,0.0,0.0,0,1,0.00044803380966186525
5,12315.6435546875,0.0,0.0,0,1,0.00044803380966186525
6,24355.763671875,0.0,0.0,0,1,0.00044803380966186525
7,32050.056640625,0.0,0.0,0,1,0.00044803380966186525
8,15241.1787109375,0.0,0.0,0,1,0.00044803380966186525
9,10029.0400390625,0.0,0.0,0,1,0.00044803380966186525
10,35519.56640625,0.0,0.0,0,1,0.00044803380966186525
11,32341.443359375,0.0,0.0,0,1,0.00044803380966186525
12,30834.837890625,0.0,0.0,0,1,0.00044803380966186525
13,22164.048828125,0.0,0.0,0,1,0.00044803380966186525
14,16530.048828125,0.0,0.0,0,1,0.00044803380966186525
15,28211.078125,0.0,0.0,0,1,0.00044803380966186525
16,19527.150390625,0.0,0.0,0,8,0.00044803380966186525
17,12211.720703125,0.0,0.0,0,1,0.00044803380966186525
18,23343.177734375,0.0,0.0,0,1,0.00044803380966186525
19,10677.9169921875,0.0,0.0,0,1,0.00044803380966186525
20,14479.4794921875,0.0,0.0,0,1,0.00044803380966186525
21,11723.0107421875,0.0,0.0,0,1,0.00044803380966186525
22,32684.6171875,0.0,0.0,0,1,0.00044803380966186525
23,34601.98046875,0.0,0.0,0,1,0.00044803380966186525
24,12464.775390625,0.0,0.0,0,1,0.00044803380966186525
25,20400.232421875,0.0,0.0,0,1,0.00044803380966186525
26,22227.408203125,0.0,0.0,0,1,0.00044803380966186525
27,27085.34765625,0.0,0.0,0,1,0.00044803380966186525
28,14612.171875,0.0,0.0,0,4,0.00044803380966186525
29,11606.3681640625,0.0,0.0,0,1,0.00044803380966186525
30,12716.4638671875,0.0,0.0,0,1,0.00044803380966186525
31,13587.078125,0.0,0.0,0,1,0.00044803380966186525
32,10490.6181640625,0.0,0.0,0,1,0.00044803380966186525
33,15706.365234375,0.0,0.0,0,1,0.00044803380966186525
34,13187.5302734375,0.0,0.0,0,1,0.00044803380966186525
35,10107.9990234375,0.0,0.0,0,1,0.00044803380966186525
36,25103.974609375,0.0,0.0,0,1,0.00044803380966186525
37,19946.94140625,0.0,0.0,0,1,0.00044803380966186525
38,10522.2646484375,0.0,0.0,0,1,0.00044803380966186525
39,22579.75,0.0,0.0,0,1,0.00044803380966186525
40,21044.544921875,0.0,0.0,0,1,0.00044803380966186525
41,13037.134765625,0.0,0.0,0,1,0.00044803380966186525
42,11230.34765625,0.0,0.0,0,1,0.00044803380966186525
43,18266.33984375,0.0,0.0,0,4,0.00044803380966186525
44,16525.482421875,0.0,0.0,0,5,0.00044803380966186525
45,21637.060546875,0.0,0.0,0,1,0.00044803380966186525
46,22485.576171875,0.0,0.0,0,1,0.00044803380966186525
47,15707.3681640625,0.0,0.0,0,1,0.00044803380966186525
48,15207.75390625,0.0,0.0,0,4,0.00044803380966186525
49,24936.80859375,0.0,0.0,0,1,0.00044803380966186525
50,16694.10546875,0.0,0.0,0,1,0.00044803380966186525
51,18986.40625,0.0,0.0,0,2,0.00044803380966186525
52,30890.3828125,0.0,0.0,0,1,0.00044803380966186525
53,37389.8203125,0.0,0.0,0,1,0.00044803380966186525
54,15695.775390625,0.0,0.0,0,1,0.00044803380966186525
55,15229.0791015625,0.0,0.0,0,1,0.00044803380966186525
56,10841.708984375,0.0,0.0,0,1,0.00044803380966186525
57,12480.4287109375,0.0,0.0,0,1,0.00044803380966186525
58,12963.986328125,0.0,0.0,0,2,0.00044803380966186525
59,13173.203125,0.0,0.0,0,1,0.00044803380966186525
60,10803.365234375,0.0,0.0,0,1,0.00044803380966186525
61,14158.4150390625,0.0,0.0,0,1,0.00044803380966186525
62,13164.21875,0.0,0.0,0,1,0.00044803380966186525
63,25536.07421875,0.0,0.0,0,1,0.00044803380966186525
64,10478.9130859375,0.0,0.0,0,1,0.00044803380966186525
65,23436.080078125,0.0,0.0,0,1,0.00044803380966186525
66,19874.63671875,0.0,0.0,0,1,0.00044803380966186525
67,10007.23046875,0.0,0.0,0,1,0.00044803380966186525
68,12046.494140625,0.0,0.0,0,1,0.00044803380966186525
69,16222.669921875,0.0,0.0,0,2,0.00044803380966186525
70,21875.6328125,0.0,0.0,0,4,0.00044803380966186525
71,17110.08984375,0.0,0.0,0,4,0.00044803380966186525
72,21709.439453125,0.0,0.0,0,1,0.00044803380966186525
73,31664.546875,0.0,0.0,0,1,0.00044803380966186525
74,12725.958984375,0.0,0.0,0,1,0.00044803380966186525
75,24915.595703125,0.0,0.0,0,1,0.00044803380966186525
76,32672.52734375,0.0,0.0,0,1,0.00044803380966186525
77,12684.0009765625,0.0,0.0,0,1,0.00044803380966186525
78,10122.0107421875,0.0,0.0,0,1,0.00044803380966186525
79,11668.8212890625,0.0,0.0,0,1,0.00044803380966186525
80,12007.974609375,0.0,0.0,0,1,0.00044803380966186525
81,18751.728515625,0.0,0.0,0,1,0.00044803380966186525
82,15455.7158203125,0.0,0.0,0,1,0.00044803380966186525
83,13184.3154296875,0.0,0.0,0,2,0.00044803380966186525
84,24800.14453125,0.0,0.0,0,1,0.00044803380966186525
85,28506.8984375,0.0,0.0,0,1,0.00044803380966186525
86,16074.939453125,0.0,0.0,0,1,0.00044803380966186525
87,31164.931640625,0.0,0.0,0,11,0.00044803380966186525
88,15052.703125,0.0,0.0,0,1,0.00044803380966186525
89,12739.044921875,0.0,0.0,0,1,0.00044803380966186525
90,28125.935546875,0.0,0.0,0,1,0.00044803380966186525
91,35335.51171875,0.0,0.0,0,1,0.00044803380966186525
92,11354.5419921875,0.0,0.0,0,1,0.00044803380966186525
93,18652.79296875,0.0,0.0,0,1,0.00044803380966186525
94,20304.94921875,0.0,0.0,0,1,0.00044803380966186525
95,13768.5966796875,0.0,0.0,0,3,0.00044803380966186525
96,11983.501953125,0.0,0.0,0,1,0.00044803380966186525
97,27428.6328125,0.0,0.0,0,1,0.00044803380966186525
98,19176.416015625,0.0,0.0,0,1,0.00044803380966186525
99,16476.068359375,0.0,0.0,0,1,0.00044803380966186525
