,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-2.4482138306992893,0.0299310367429765,0.4366301373870705,21,5.448927402496338
1,-2.3549249940028023,0.0592156129402943,0.6609953032511279,27,4.44404935836792
2,-2.3390337842903866,0.0465012070664167,0.6300889978392368,22,4.30347204208374
3,-2.854138129741787,0.0294587828463656,0.4106425382659887,18,3.9331600666046143
4,-1.9894276519500775,0.0313587943088211,0.4611054785110852,13,4.604337930679321
5,-2.8977613636984363,0.0744044567540581,0.625527996432677,26,4.562241554260254
6,-2.3055700381612283,0.0400825668128421,0.6120850244832123,21,5.088353633880615
7,-1.573267808029411,0.0384282712209183,0.6206188116660697,15,3.743666410446167
8,-1.2523712835760457,0.0503988251017046,0.6345260365383321,22,4.732417583465576
9,-2.309126465749185,0.0539688630318225,0.6621402238397835,20,4.183208703994751
10,-2.4445904256898583,0.0319291385255155,0.4975857215142765,19,3.539648056030273
11,-2.903342933338729,0.0632447397881287,0.905245397307039,25,4.713317632675171
12,-2.3485670952003668,0.0357927491782789,0.5330160503611556,12,4.339465141296387
13,-2.2957013080929207,0.0319721474151776,0.8169865272950863,15,4.538832902908325
14,-2.69383934226299,0.0374258042510016,0.7903116781353035,19,3.990742683410645
15,-2.220936066912614,0.040844293510975,0.511713456169642,19,4.604181289672852
16,-2.3427312003160567,0.0371357070810006,0.5464627785009714,16,5.07819414138794
17,-2.5033909338497464,0.0523145876501867,0.6661176220506612,24,5.060028791427612
18,-2.648940572654354,0.0604190669859128,0.6387419437464323,23,4.048885345458984
19,-2.4503332186854943,0.0359486351229254,0.5717077515744367,17,4.71755838394165
20,-2.4363964425361795,0.0447425414759418,0.7016852990379523,19,4.529655933380127
21,-2.3738362768632757,0.0339878269821739,0.7431492868431863,17,5.030418634414673
22,-1.663832891871202,0.0626051221082699,0.6616049318122054,22,5.1989829540252686
23,-1.9624687679964248,0.039300582393465,0.632043175585753,22,5.2887046337127686
24,-1.5786895011279078,0.0370664531116828,0.5070806555023,18,5.0925681591033936
25,-1.8598481715882127,0.0409998638768888,0.4787785264293394,21,5.649037599563599
26,-0.6035541251473302,0.0364798265741385,0.6077342491741324,18,3.375025987625122
27,-2.005953989138315,0.0271475779214772,0.4575949077529675,12,4.744586944580078
28,-2.424089610408968,0.0338458012472413,0.6233197400226426,15,4.322134971618652
29,-2.214775060961649,0.0524159477002408,0.5237143689312309,24,5.265176296234131
30,0.449801243677742,0.0667145073538559,0.4727115992714673,33,5.363024950027466
31,-2.1780343832738263,0.0598552539106696,0.7152044667215971,29,4.297998905181885
32,-1.881160918141526,0.0363414198730443,0.6258082853932152,17,4.37397313117981
33,-2.2382791503979576,0.0441296301347505,0.5495577655943571,20,5.154196262359619
34,-2.2081614364146365,0.0389445747670018,0.7031694129841828,15,4.023253679275513
35,-2.783705196906048,0.0288647374361363,0.4376087425539101,15,3.638553142547608
36,-2.9917454092556857,0.0693849390904003,1.050149021686585,25,4.521464347839356
37,-2.405864243942024,0.0353332268705341,0.5533391636808054,21,3.78257417678833
38,-2.505144559386204,0.0448310529012971,0.5934414916648072,18,3.6793718338012695
39,-2.5268641912780145,0.0423258517678904,0.8629778548203284,18,3.8148093223571777
40,-2.5216588405192244,0.0359773541148996,0.4923362386860608,17,4.7140278816223145
41,-2.4655559675516403,0.0358877691954303,0.6308348363975458,17,4.894352912902832
42,-3.0354357506431464,0.0489171453987717,0.806090633563185,17,4.968386173248291
43,-2.8539658285271656,0.0259369689258228,0.5046703345389578,19,4.051902294158936
44,-2.3654892848753706,0.037424710469356,0.6249585169337328,16,5.4489617347717285
45,-2.3493943732834,0.0591212338721628,0.6347350041111264,25,4.513273239135742
46,-1.9098146076124591,0.0379377040750252,0.3430693677538436,21,5.912235498428345
47,-2.9087148351183894,0.0655772860651539,0.8019728658082323,25,4.713609218597412
48,-2.171022116136392,0.0338789183526572,0.5544001996275336,13,5.483531951904297
49,-1.29845927711582,0.0302556661142597,0.3683612652623584,18,4.886401891708374
50,-1.538113278084304,0.0319340897429055,0.7066879247504366,18,4.300594806671143
51,-2.5841704599658355,0.045045401583423,0.4321181835123501,20,4.00823187828064
52,-0.9572004660192434,0.0319751078375622,0.4840984131385827,20,5.079351425170898
53,-1.4417765016443695,0.0303904470777612,0.3292004458811441,16,4.615440368652344
54,-2.1847677199180704,0.0397108908793739,0.4649562817319352,19,3.8438565731048575
55,-2.5917805518475574,0.0569816352465754,0.5535953225970682,28,4.674845457077026
56,-1.700124358444589,0.0382196867301437,0.6338618177131063,17,4.39527153968811
57,-2.9224355824759707,0.0228920964635871,0.5992480545801555,14,4.030334949493408
58,-2.013773751505408,0.0440901713279364,0.489496618504566,23,4.399801731109619
59,-0.4980480019637275,0.040640812370799,0.5803100417697417,19,5.261798858642578
60,-0.6131274979718231,0.0404612506528707,0.6583538596831482,15,5.695049047470093
61,-0.5339854823055503,0.058312760119024,0.5525601540207088,27,5.892526626586914
62,-2.777022486621727,0.0453858504275368,0.5322460533343114,25,4.134422063827515
63,-1.8795139569977692,0.044444647061974,0.5422257951164281,18,4.615523338317871
64,-2.954151194148281,0.0438628355541351,0.5677032113851741,22,4.3903868198394775
65,-2.7755869591132307,0.0589936585149418,0.6666142778879048,22,4.195173978805542
66,0.0472359226815209,0.0414639304114358,0.5727607693215918,18,5.733189582824707
67,0.4531536500494905,0.0316210583974571,0.3740973089736871,17,6.680419206619263
68,-2.021156401341803,0.0458670093891481,0.55663816898805,18,4.855915784835815
69,-2.1340017784611263,0.0380209615502331,0.5156071901751149,22,3.897306203842163
