,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,1.5878080243766042e+18,0.0,0.0,0,40.146496057510376
1,1.6340755851558605e+18,0.0,0.0,0,122.98539161682127
2,1.655972487759119e+18,0.0,0.0,0,72.5769739151001
3,2.2825107527609285e+18,0.0,0.0,0,62.60309910774231
4,4.2948885936782177e+18,0.0,0.0,0,70.15803861618042
5,2.246205364241613e+18,0.0,0.0,0,83.0537269115448
6,1.3860839868024049e+18,0.0,0.0,0,74.84834218025208
7,1.4330271095758548e+18,0.0,0.0,0,69.00703001022339
8,2.1997347390035945e+18,0.0,0.0,0,146.92564153671265
9,2.4546472189672827e+18,0.0,0.0,0,97.93074321746826
10,1.810689434647632e+18,0.0,0.0,0,67.33236026763916
11,1.9676365759929165e+18,0.0,0.0,0,113.5112075805664
12,2.311731062389132e+18,0.0,0.0,0,111.78500008583067
13,2.0505293517384023e+18,0.0,0.0,0,103.1513774394989
14,6.688591121865924e+17,0.0,0.0,0,166.78816056251526
15,2.006526547657752e+18,0.0,0.0,0,216.585725069046
16,3.0173520970779684e+18,0.0,0.0,0,53.95430707931519
17,3.492722097961247e+18,0.0,0.0,0,163.31259393692017
18,8.499524949140705e+17,0.0,0.0,0,59.15977883338928
19,1.4944731496513933e+18,0.0,0.0,0,80.18066453933716
20,1.444361462773308e+18,0.0,0.0,0,126.64636969566344
21,1.7248054143503078e+18,0.0,0.0,0,112.31625461578368
22,2.0454977508713969e+18,0.0,0.0,0,85.91518306732178
23,2.4054290855083254e+18,0.0,0.0,0,81.41580772399902
24,1.893292215577348e+18,0.0,0.0,0,104.27384281158449
25,1.2391226731527127e+18,0.0,0.0,0,147.63364624977112
26,2.3149668853172275e+18,0.0,0.0,0,110.50418305397034
27,1.0034831930171004e+18,0.0,0.0,0,102.19352078437804
28,1.89454097654513e+18,0.0,0.0,0,150.46030449867249
29,2.0000560014382963e+18,0.0,0.0,0,61.75217866897583
30,-19.550316921128378,0.0,0.0,0,3.1274964809417725
31,1.321598334846467e+18,0.0,0.0,0,95.23301911354064
32,1.0058508113749745e+18,0.0,0.0,0,147.66196966171265
33,1.405167669519203e+18,0.0,0.0,0,129.5454459190369
34,-17.90711099248774,0.0,0.0,0,66.44304299354553
35,1.5484216530692255e+18,0.0,0.0,0,143.54778456687927
36,1.391149584818778e+18,0.0,0.0,0,52.41364812850952
37,2.558696182853717e+18,0.0,0.0,0,149.25288343429563
38,1.196140712932942e+18,0.0,0.0,0,80.93661308288574
39,2.365000786383037e+18,0.0,0.0,0,131.37181615829468
40,2.207511460083842e+18,0.0,0.0,0,171.84684133529663
41,1.0375004047158788e+18,0.0,0.0,0,99.98194599151611
42,7.652525382120636e+17,0.0,0.0,0,89.82542586326599
43,8.393412042103781e+17,0.0,0.0,0,115.20643281936646
44,-20.23895549604304,0.0,0.0,0,3.8828279972076416
45,1.556137158067331e+18,0.0,0.0,0,176.41132593154907
46,2.2246282406938404e+18,0.0,0.0,0,122.24100708961488
47,1.2181375185680932e+18,0.0,0.0,0,140.47397685050964
48,9.914935172041348e+17,0.0,0.0,0,99.17293667793274
