,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-21.248293790756513,0.011925372444093228,1.382033109664917,23,1.247406005859375e-05
1,-21.15580690293162,0.006903323963284492,1.5090117454528809,15,1.247406005859375e-05
2,-21.325012214961127,0.012878223419189453,1.2683475017547607,30,1.247406005859375e-05
3,-21.345322559655045,0.011707405477762223,1.1209145784378052,28,1.247406005859375e-05
4,-21.357210552876985,0.012727448642253876,1.6559646129608154,27,1.247406005859375e-05
5,-21.15424167300905,0.00697802160680294,1.301303505897522,20,1.247406005859375e-05
6,-21.30764000612602,0.00939568591862917,1.2671587467193604,28,1.247406005859375e-05
7,-21.310385382132075,0.013496882945299148,1.555478572845459,29,1.247406005859375e-05
8,-21.11949367495014,0.014471711501479148,1.6031055450439453,26,1.247406005859375e-05
9,-20.912566564757046,0.00955454420670867,1.670544147491455,22,1.247406005859375e-05
10,-21.037224866800486,0.00970010080933571,1.3790696859359741,24,1.247406005859375e-05
11,-21.241938123818784,0.010783810585737229,1.0457167625427246,23,1.247406005859375e-05
12,-21.30029395992218,0.01366037091612816,1.303437352180481,25,1.247406005859375e-05
13,-21.25123917241452,0.016039950966835023,0.8464678525924683,38,1.247406005859375e-05
14,-21.29582576982336,0.012221499294042587,1.8544301986694336,26,1.247406005859375e-05
15,-21.20940495024966,0.010782186016440392,1.355391025543213,22,1.247406005859375e-05
16,-21.316935629218406,0.01502105113863945,1.7365522384643555,31,1.247406005859375e-05
17,-21.15580690293162,0.007180546730756759,1.0485773086547852,20,1.247406005859375e-05
18,-21.15580690293162,0.011234708458185196,1.5321999788284302,23,1.247406005859375e-05
19,-21.139598832434935,0.01274226377904415,1.7405881881713867,25,1.247406005859375e-05
20,-21.325714172155784,0.011288195870816708,1.5925393104553223,23,1.247406005859375e-05
21,-21.09246745029956,0.012500871509313583,1.5980830192565918,24,1.247406005859375e-05
22,-21.15580690293162,0.006667100861668587,0.9642069339752197,17,1.247406005859375e-05
23,-21.316046204661774,0.01364883228391409,1.4712581634521484,22,1.247406005859375e-05
24,-21.30668466086528,0.0073783665299415584,0.7855035662651062,25,1.247406005859375e-05
25,-21.30668466086528,0.014930931031703948,1.7200357913970947,26,1.247406005859375e-05
26,-21.30764000612602,0.012055509932339191,2.2386486530303955,24,1.247406005859375e-05
27,-21.17365496656571,0.008532105706632138,1.1527955532073975,24,1.247406005859375e-05
28,-21.134072106417484,0.009672923482954503,1.8884199857711792,22,1.247406005859375e-05
29,-21.30764000612602,0.011584548324346543,1.3804850578308105,25,1.247406005859375e-05
