,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-5.596471390366606,0.0327951621669732,0.1918457961594795,7,1.0491225719451904
1,-5.219124655584262,0.03354280001875,0.2696953734006954,6,0.4237136840820312
2,-5.594493816409452,0.0324260791612842,0.257875598758148,4,0.4051997661590576
3,-4.772014373320237,0.0244099993290413,0.2029508235767377,3,0.4145083427429199
4,-5.329962375261468,0.0309819469056186,0.2360245593757478,5,0.4079403877258301
5,-5.5522704550891415,0.0307939214240051,0.1675786816025353,5,0.407562255859375
6,-5.349561323610571,0.0136182696117342,0.1380990285747262,3,0.402202844619751
7,-4.998488085413007,0.0278174436852753,0.207707747318436,6,0.4024930000305176
8,-5.155222492463532,0.0155811315935758,0.1361500768554502,5,0.4257216453552246
9,-4.567532957587504,0.010188208539948,0.0815504329216495,4,0.4083402156829834
10,-5.8503460420866364,0.0241949676013334,0.2055819040431695,5,0.4068219661712646
11,-5.172541525462609,0.0062539625681573,0.0947208728816818,2,0.4102075099945068
12,-4.852173122524203,0.0321967523226656,0.2902379555119172,5,0.400536298751831
13,-5.017422271306024,0.0190213759827291,0.2015572465294113,3,0.4066827297210693
14,-5.552992059362371,0.0241221390074829,0.1963234571429787,4,0.409515380859375
15,-5.177437597341273,0.0259001373623002,0.1963337620474436,6,0.4278957843780517
16,-5.3848236104902565,0.0345323056007664,0.3150546782224824,5,0.4059851169586181
17,-5.630458053057984,0.0208850629853644,0.1606095636565431,7,0.4018261432647705
18,-4.702820887030639,0.0041681481545597,0.0825726628281825,2,0.4127271175384521
19,-5.960970056146999,0.0281975522150477,0.1918483298974848,4,0.4265339374542236
20,-5.306657056447735,0.0097595345821191,0.1287841592838656,6,0.413356065750122
21,-5.4977779668657245,0.0068736917285572,0.0987551493775622,2,0.4294567108154297
22,-4.992817708191041,0.0368688282446033,0.2593045546565599,6,0.4200978279113769
23,-4.904714986233019,0.0268078694830953,0.1946990308530905,4,0.4090614318847656
24,-5.269226129180715,0.008921792227468,0.1622487232137618,2,0.4201371669769287
25,-4.943059414402013,0.017189891201449,0.1158097112675546,5,0.4057624340057373
26,-5.373050924359416,0.0235213798257032,0.1958699373413184,5,0.4017407894134521
27,-5.644436643584089,0.0515274421915152,0.3437742845937675,6,0.4160325527191162
28,-5.26963874664515,0.0024328196389439,0.0305731245788409,2,0.414029598236084
29,-5.2348995800993166,0.0144412224431023,0.1658405583206479,3,0.4088163375854492
30,-5.744275329693242,0.0176362723636543,0.1223482442776387,4,0.4167509078979492
31,-5.295873972807815,0.0015530675730119,0.0217219308485533,3,0.4140758514404297
32,-5.780941425728422,0.0206380438022942,0.1947531619531294,3,0.4156947135925293
33,-5.209404380834685,0.0217499343999596,0.2157736998029868,4,0.4057159423828125
34,-5.535120727684896,0.0072562494959988,0.1155312077092031,3,0.4161229133605957
35,-5.3475270453717805,0.0154566457374226,0.1480840184890035,4,0.4241757392883301
36,-5.187971173402183,0.0386914285894671,0.2717623040248119,6,0.414569616317749
37,-5.161485685563148,0.0198428872941397,0.2881813776468923,3,0.3968853950500488
38,-5.375462084740684,0.0229666621054247,0.1877025819419429,5,0.4063470363616943
39,-4.830456464853632,0.0249065894604706,0.1915157295922698,6,0.4024562835693359
40,-5.009409002399684,0.0046407383517543,0.0563534036770994,3,0.3963170051574707
41,-5.283840719994395,0.0221240079433359,0.179030254841183,4,0.4119439125061035
42,-5.370479359165834,0.014543502760636,0.128838695058873,4,0.4124047756195068
43,-4.82669920322769,0.0230459801059176,0.228176960583129,4,0.4138576984405517
44,-4.679727148031063,0.0155273691827994,0.2731061356034313,3,0.4100856781005859
45,-5.482439973191321,0.0261175033652325,0.1407216048857499,5,0.4066381454467773
46,-5.620185144756496,0.0191126639840014,0.2160474854790404,4,0.4063303470611572
47,-5.27105424946701,0.0245041007331814,0.2278757344944518,4,0.4248018264770508
48,-5.261854899023872,0.036123851276412,0.2059953607726343,5,0.4011149406433105
49,-4.88354772657935,0.0262098954391617,0.244848871418209,4,0.4119095802307129
50,-5.1017309657055385,0.03250154229898,0.2437052358488406,5,0.4014966487884521
51,-4.791821068600161,0.0146778516915814,0.1267480200813544,4,0.4032294750213623
52,-4.945989851305978,0.0270652195576637,0.20787529023634,5,0.3974096775054931
53,-4.481545136528753,0.0056086643811953,0.1014298881239399,2,0.409250259399414
54,-4.775368964570704,0.0303540472633679,0.1598258244251157,6,0.4112958908081054
55,-5.217074527670498,0.0326977643897678,0.2074258907206388,7,0.4031159877777099
56,-5.414797886911839,0.0326252006832493,0.1677481281031658,7,0.4248805046081543
57,-5.186740961008507,0.0156963127129265,0.136564227627414,3,0.4057545661926269
58,-5.623990293464148,0.0088727127436473,0.1112546117701891,2,0.4106292724609375
59,-4.783950132102444,0.0201178362198403,0.2092174155357713,5,0.4133105278015136
60,-5.402160371392235,0.0305910052134504,0.2037391375179206,7,0.4047865867614746
61,-5.540509494684084,0.0184611064374876,0.2808784660324804,4,0.4084405899047851
62,-5.2747787133852935,0.0188508051764643,0.1477991119879995,3,0.4122650623321533
63,-4.7208039851365,0.0185025827767964,0.2697849817342886,3,0.4156231880187988
64,-5.641088838921654,0.0070703892009985,0.0447916313959337,4,0.4171590805053711
65,-5.419223928418789,0.0376367432145031,0.3984197456752616,7,0.4181702136993408
66,-5.143406736476523,0.0185500524819147,0.1444811726305535,5,0.3973267078399658
67,-5.040991699294992,0.0292550169790938,0.1874631939813646,7,0.4124383926391601
68,-4.7395905704119565,0.0251806174078598,0.1850498573528263,5,0.3964159488677978
69,-4.64381894779362,0.0331760396183769,0.2759192702516765,5,0.4047005176544189
70,-4.97753953902717,0.0099686192393812,0.1446896707794318,4,0.407724380493164
71,-5.462093504151351,0.0113545508403505,0.1229780809876599,3,0.4016661643981933
72,-5.442718179144372,0.0164643271078597,0.1480236768495438,4,0.4150774478912353
73,-5.498679425821544,0.0210702561889771,0.2293604791457227,5,0.3988170623779297
74,-5.04165735768729,0.0170391688546418,0.1206934512725109,5,0.4168813228607178
75,-5.472608169082889,0.043737622557299,0.2763318083548349,5,0.4091541767120361
76,-4.744982075889439,0.0068061713770635,0.1212206214203889,2,0.4139192104339599
77,-4.7176783895653625,0.0113706301940092,0.1604289885485947,2,0.4084124565124511
78,-4.864548442908767,0.0308290873206697,0.3274096065858661,4,0.400550365447998
79,-5.868073707101571,0.016181167809438,0.1193129673496719,6,0.4120271205902099
80,-5.245012073322102,0.0379663590260773,0.2149795485283492,5,0.419804573059082
81,-5.50706209582799,0.0307916916247477,0.1854732398818701,6,0.4168183803558349
82,-4.568802504968882,0.0174454516581996,0.2792935203080743,3,0.4135398864746094
83,-4.650007205862831,0.0284546315517631,0.2800118800192331,5,0.4046201705932617
84,-5.21600018456267,0.0121267974989615,0.1915253217278753,3,0.404611587524414
85,-5.011151727405719,0.0228346821599226,0.2762472803638499,4,0.410085916519165
86,-5.383265205731492,0.0194340212760823,0.1416864538093841,4,0.4136450290679931
87,-5.414834055469978,0.0165984667432915,0.170817487564402,4,0.4125978946685791
88,-4.758235951710812,0.0308770591952254,0.2331238094448463,5,0.4037415981292724
89,-4.459423888348964,0.0174670293895028,0.2202481980408895,4,0.4161560535430908
90,-4.970985336127091,0.0109475876256258,0.0838580929508704,5,0.4186687469482422
91,-5.419801464498811,0.0188616853914509,0.2103245389879231,3,0.4170105457305908
92,-4.996147627997681,0.0119337731455893,0.1161202772420139,4,0.4084348678588867
93,-5.071326154091571,0.0153747073219005,0.1884041615434712,4,0.4142744541168213
94,-4.300916762865178,0.0145409250772044,0.1778520310848009,2,0.4131336212158203
95,-4.805037594307308,0.0304159569006042,0.1789902181639031,6,0.4085543155670166
96,-5.799407667001019,0.0494534964815792,0.2389425547231496,8,0.4145100116729736
97,-4.911205878271238,0.0283079016518901,0.1363977139923025,6,0.4170036315917969
98,-5.278853607142224,0.0234843538643322,0.2226306439602214,4,0.4010694026947021
99,-5.156211527435826,0.0339980384789865,0.2991951211051035,6,0.4078438282012939
