,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-2.585775736020107,0.0,0.0,0,7,0.005697176456451416
1,-2.4994923001410356,0.0,0.0,0,4,0.005697176456451416
2,-2.291337342952202,0.0,0.0,0,82,0.005697176456451416
3,-2.4629866998022463,0.0,0.0,0,15,0.005697176456451416
4,-2.5996558409377677,0.0,0.0,0,16,0.005697176456451416
5,-2.3159615633780053,0.0,0.0,0,139,0.005697176456451416
6,-2.5030580785558953,0.0,0.0,0,60,0.005697176456451416
7,-2.426105464798254,0.0,0.0,0,24,0.005697176456451416
8,-2.4108904261595683,0.0,0.0,0,7,0.005697176456451416
9,-2.359191537711677,0.0,0.0,0,33,0.005697176456451416
10,-2.653707612705877,0.0,0.0,0,5,0.005697176456451416
11,-2.403070039370027,0.0,0.0,0,83,0.005697176456451416
12,-2.464214550004904,0.0,0.0,0,22,0.005697176456451416
13,-2.6360640331597223,0.0,0.0,0,14,0.005697176456451416
14,-2.5439566964801603,0.0,0.0,0,21,0.005697176456451416
15,-2.470383181450152,0.0,0.0,0,23,0.005697176456451416
16,-2.505011064722072,0.0,0.0,0,15,0.005697176456451416
17,-2.581034848279807,0.0,0.0,0,16,0.005697176456451416
18,-2.2310322805952465,0.0,0.0,0,286,0.005697176456451416
19,-2.308498028128289,0.0,0.0,0,57,0.005697176456451416
20,-2.54643302785167,0.0,0.0,0,5,0.005697176456451416
21,-2.4570085276919027,0.0,0.0,0,16,0.005697176456451416
22,-2.3694566644412385,0.0,0.0,0,98,0.005697176456451416
23,-2.377017210896991,0.0,0.0,0,71,0.005697176456451416
24,-2.6638323553557894,0.0,0.0,0,18,0.005697176456451416
25,-2.2314053158239098,0.0,0.0,0,56,0.005697176456451416
26,-2.474822191226245,0.0,0.0,0,14,0.005697176456451416
27,-2.50778390860535,0.0,0.0,0,10,0.005697176456451416
28,-2.445634792084401,0.0,0.0,0,6,0.005697176456451416
29,-2.7274946259132715,0.0,0.0,0,25,0.005697176456451416
30,-2.5122921208185334,0.0,0.0,0,19,0.005697176456451416
