,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,846.93701171875,0.0,0.0,0,1,0.000327305793762207
1,998.0697021484375,0.0,0.0,0,1,0.000327305793762207
2,1439.859619140625,0.0,0.0,0,1,0.000327305793762207
3,1057.56689453125,0.0,0.0,0,1,0.000327305793762207
4,1027.1529541015625,0.0,0.0,0,1,0.000327305793762207
5,1358.9329833984375,0.0,0.0,0,1,0.000327305793762207
6,1075.6553955078125,0.0,0.0,0,1,0.000327305793762207
7,1874.2286376953125,0.0,0.0,0,1,0.000327305793762207
8,1364.66845703125,0.0,0.0,0,1,0.000327305793762207
9,1173.2808837890625,0.0,0.0,0,1,0.000327305793762207
10,777.7239379882812,0.0,0.0,0,1,0.000327305793762207
11,730.3314208984375,0.0,0.0,0,1,0.000327305793762207
12,1194.6793212890625,0.0,0.0,0,1,0.000327305793762207
13,1388.7476806640625,0.0,0.0,0,1,0.000327305793762207
14,1161.7520751953125,0.0,0.0,0,1,0.000327305793762207
15,1436.5933837890625,0.0,0.0,0,1,0.000327305793762207
16,1804.138916015625,0.0,0.0,0,6,0.000327305793762207
17,996.7176513671875,0.0,0.0,0,1,0.000327305793762207
18,918.6638793945312,0.0,0.0,0,1,0.000327305793762207
19,719.7627563476562,0.0,0.0,0,1,0.000327305793762207
20,981.4849243164062,0.0,0.0,0,1,0.000327305793762207
21,764.7882080078125,0.0,0.0,0,1,0.000327305793762207
22,1428.9954833984375,0.0,0.0,0,1,0.000327305793762207
23,1076.813232421875,0.0,0.0,0,1,0.000327305793762207
24,1046.1981201171875,0.0,0.0,0,1,0.000327305793762207
25,1239.6141357421875,0.0,0.0,0,1,0.000327305793762207
26,1084.6827392578125,0.0,0.0,0,1,0.000327305793762207
27,1850.8836669921875,0.0,0.0,0,1,0.000327305793762207
28,1136.0780029296875,0.0,0.0,0,1,0.000327305793762207
29,1018.578125,0.0,0.0,0,1,0.000327305793762207
30,1196.916259765625,0.0,0.0,0,1,0.000327305793762207
31,1065.329345703125,0.0,0.0,0,1,0.000327305793762207
32,1029.6907958984375,0.0,0.0,0,1,0.000327305793762207
33,1248.1920166015625,0.0,0.0,0,1,0.000327305793762207
34,1460.1815185546875,0.0,0.0,0,1,0.000327305793762207
35,906.78466796875,0.0,0.0,0,1,0.000327305793762207
36,1163.102783203125,0.0,0.0,0,1,0.000327305793762207
37,1134.5797119140625,0.0,0.0,0,1,0.000327305793762207
38,946.41943359375,0.0,0.0,0,1,0.000327305793762207
39,1170.4820556640625,0.0,0.0,0,1,0.000327305793762207
40,1297.1474609375,0.0,0.0,0,1,0.000327305793762207
41,1007.9835205078125,0.0,0.0,0,1,0.000327305793762207
42,1106.242919921875,0.0,0.0,0,1,0.000327305793762207
43,1207.385498046875,0.0,0.0,0,1,0.000327305793762207
44,1408.8587646484375,0.0,0.0,0,1,0.000327305793762207
45,1242.5614013671875,0.0,0.0,0,1,0.000327305793762207
46,1175.856201171875,0.0,0.0,0,1,0.000327305793762207
47,1372.9283447265625,0.0,0.0,0,1,0.000327305793762207
48,1092.2467041015625,0.0,0.0,0,1,0.000327305793762207
49,721.4007568359375,0.0,0.0,0,1,0.000327305793762207
50,1310.9539794921875,0.0,0.0,0,1,0.000327305793762207
51,1282.381591796875,0.0,0.0,0,1,0.000327305793762207
52,993.655029296875,0.0,0.0,0,1,0.000327305793762207
53,1020.8753662109375,0.0,0.0,0,1,0.000327305793762207
54,1226.066162109375,0.0,0.0,0,1,0.000327305793762207
55,1251.1480712890625,0.0,0.0,0,1,0.000327305793762207
56,1103.3348388671875,0.0,0.0,0,1,0.000327305793762207
57,1246.9031982421875,0.0,0.0,0,1,0.000327305793762207
58,1120.288818359375,0.0,0.0,0,1,0.000327305793762207
59,1250.6483154296875,0.0,0.0,0,1,0.000327305793762207
60,1050.1514892578125,0.0,0.0,0,1,0.000327305793762207
61,1217.1212158203125,0.0,0.0,0,1,0.000327305793762207
62,1046.86572265625,0.0,0.0,0,1,0.000327305793762207
63,957.0145263671875,0.0,0.0,0,1,0.000327305793762207
64,691.2462158203125,0.0,0.0,0,1,0.000327305793762207
65,787.3005981445312,0.0,0.0,0,1,0.000327305793762207
66,1274.0130615234375,0.0,0.0,0,1,0.000327305793762207
67,878.1759643554688,0.0,0.0,0,1,0.000327305793762207
68,1225.2235107421875,0.0,0.0,0,1,0.000327305793762207
69,1423.8837890625,0.0,0.0,0,1,0.000327305793762207
70,1326.92724609375,0.0,0.0,0,1,0.000327305793762207
71,2378.099853515625,0.0,0.0,0,4,0.000327305793762207
72,1365.5545654296875,0.0,0.0,0,1,0.000327305793762207
73,1335.3741455078125,0.0,0.0,0,1,0.000327305793762207
74,1177.7698974609375,0.0,0.0,0,1,0.000327305793762207
75,1294.2373046875,0.0,0.0,0,1,0.000327305793762207
76,699.57861328125,0.0,0.0,0,1,0.000327305793762207
77,1017.9669189453125,0.0,0.0,0,1,0.000327305793762207
78,1096.93212890625,0.0,0.0,0,1,0.000327305793762207
79,876.884765625,0.0,0.0,0,1,0.000327305793762207
80,745.947265625,0.0,0.0,0,1,0.000327305793762207
81,1143.1719970703125,0.0,0.0,0,1,0.000327305793762207
82,1352.398193359375,0.0,0.0,0,1,0.000327305793762207
83,1299.9989013671875,0.0,0.0,0,1,0.000327305793762207
84,852.3720092773438,0.0,0.0,0,1,0.000327305793762207
85,1083.5206298828125,0.0,0.0,0,1,0.000327305793762207
86,1104.99755859375,0.0,0.0,0,1,0.000327305793762207
87,1321.84130859375,0.0,0.0,0,1,0.000327305793762207
88,1025.855712890625,0.0,0.0,0,1,0.000327305793762207
89,1051.1004638671875,0.0,0.0,0,1,0.000327305793762207
90,996.5805053710938,0.0,0.0,0,1,0.000327305793762207
91,995.584228515625,0.0,0.0,0,1,0.000327305793762207
92,1204.70166015625,0.0,0.0,0,1,0.000327305793762207
93,902.8343505859375,0.0,0.0,0,1,0.000327305793762207
94,945.7692260742188,0.0,0.0,0,1,0.000327305793762207
95,1365.713134765625,0.0,0.0,0,1,0.000327305793762207
96,814.3430786132812,0.0,0.0,0,1,0.000327305793762207
97,1667.3570556640625,0.0,0.0,0,1,0.000327305793762207
98,962.835693359375,0.0,0.0,0,1,0.000327305793762207
99,1240.8660888671875,0.0,0.0,0,1,0.000327305793762207
