,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,1998.5953369140625,0.0,0.0,0,1,0.00019446611404418945
1,2315.414794921875,0.0,0.0,0,1,0.00019446611404418945
2,3069.871826171875,0.0,0.0,0,1,0.00019446611404418945
3,1367.5576171875,0.0,0.0,0,1,0.00019446611404418945
4,1818.090576171875,0.0,0.0,0,1,0.00019446611404418945
5,2037.785888671875,0.0,0.0,0,1,0.00019446611404418945
6,2436.420166015625,0.0,0.0,0,1,0.00019446611404418945
7,2394.445068359375,0.0,0.0,0,1,0.00019446611404418945
8,2483.8046875,0.0,0.0,0,1,0.00019446611404418945
9,1648.156494140625,0.0,0.0,0,1,0.00019446611404418945
10,2516.44189453125,0.0,0.0,0,1,0.00019446611404418945
11,2439.743408203125,0.0,0.0,0,1,0.00019446611404418945
12,2181.72998046875,0.0,0.0,0,1,0.00019446611404418945
13,2195.766357421875,0.0,0.0,0,1,0.00019446611404418945
14,1836.1612548828125,0.0,0.0,0,1,0.00019446611404418945
15,3026.92138671875,0.0,0.0,0,1,0.00019446611404418945
16,1678.2982177734375,0.0,0.0,0,2,0.00019446611404418945
17,1322.224853515625,0.0,0.0,0,1,0.00019446611404418945
18,1573.3087158203125,0.0,0.0,0,1,0.00019446611404418945
19,1294.196533203125,0.0,0.0,0,1,0.00019446611404418945
20,1305.7552490234375,0.0,0.0,0,1,0.00019446611404418945
21,2134.985107421875,0.0,0.0,0,1,0.00019446611404418945
22,2257.716552734375,0.0,0.0,0,1,0.00019446611404418945
23,2280.06591796875,0.0,0.0,0,1,0.00019446611404418945
24,1568.9808349609375,0.0,0.0,0,1,0.00019446611404418945
25,1713.100830078125,0.0,0.0,0,1,0.00019446611404418945
26,1547.4671630859375,0.0,0.0,0,1,0.00019446611404418945
27,2006.8343505859375,0.0,0.0,0,1,0.00019446611404418945
28,2871.93017578125,0.0,0.0,0,1,0.00019446611404418945
29,1297.569580078125,0.0,0.0,0,1,0.00019446611404418945
30,1683.922119140625,0.0,0.0,0,1,0.00019446611404418945
31,2258.755126953125,0.0,0.0,0,1,0.00019446611404418945
32,1292.4129638671875,0.0,0.0,0,1,0.00019446611404418945
33,2242.482177734375,0.0,0.0,0,1,0.00019446611404418945
34,2279.02490234375,0.0,0.0,0,1,0.00019446611404418945
35,1292.3890380859375,0.0,0.0,0,1,0.00019446611404418945
36,2503.2294921875,0.0,0.0,0,1,0.00019446611404418945
37,2331.885009765625,0.0,0.0,0,1,0.00019446611404418945
38,1255.78955078125,0.0,0.0,0,1,0.00019446611404418945
39,1760.2235107421875,0.0,0.0,0,1,0.00019446611404418945
40,2325.132568359375,0.0,0.0,0,1,0.00019446611404418945
41,1525.0018310546875,0.0,0.0,0,1,0.00019446611404418945
42,1700.7525634765625,0.0,0.0,0,1,0.00019446611404418945
43,1599.2901611328125,0.0,0.0,0,1,0.00019446611404418945
44,2991.734130859375,0.0,0.0,0,1,0.00019446611404418945
45,2367.3232421875,0.0,0.0,0,1,0.00019446611404418945
46,1872.2672119140625,0.0,0.0,0,1,0.00019446611404418945
47,1971.2454833984375,0.0,0.0,0,1,0.00019446611404418945
48,2225.1669921875,0.0,0.0,0,1,0.00019446611404418945
49,2438.91357421875,0.0,0.0,0,1,0.00019446611404418945
50,1695.6600341796875,0.0,0.0,0,1,0.00019446611404418945
51,1667.826171875,0.0,0.0,0,1,0.00019446611404418945
52,2046.62451171875,0.0,0.0,0,1,0.00019446611404418945
53,1718.8193359375,0.0,0.0,0,1,0.00019446611404418945
54,1513.4227294921875,0.0,0.0,0,1,0.00019446611404418945
55,1641.3134765625,0.0,0.0,0,1,0.00019446611404418945
56,1539.177001953125,0.0,0.0,0,1,0.00019446611404418945
57,2964.76806640625,0.0,0.0,0,1,0.00019446611404418945
58,2273.958251953125,0.0,0.0,0,1,0.00019446611404418945
59,2362.021728515625,0.0,0.0,0,1,0.00019446611404418945
60,1334.6427001953125,0.0,0.0,0,1,0.00019446611404418945
61,1737.465087890625,0.0,0.0,0,1,0.00019446611404418945
62,2199.275146484375,0.0,0.0,0,1,0.00019446611404418945
63,2353.157958984375,0.0,0.0,0,1,0.00019446611404418945
64,3241.2783203125,0.0,0.0,0,1,0.00019446611404418945
65,2491.9814453125,0.0,0.0,0,1,0.00019446611404418945
66,1889.0533447265625,0.0,0.0,0,1,0.00019446611404418945
67,1481.7513427734375,0.0,0.0,0,1,0.00019446611404418945
68,1911.1884765625,0.0,0.0,0,1,0.00019446611404418945
69,2824.53076171875,0.0,0.0,0,1,0.00019446611404418945
70,1665.55224609375,0.0,0.0,0,1,0.00019446611404418945
71,1735.324462890625,0.0,0.0,0,1,0.00019446611404418945
72,1897.6072998046875,0.0,0.0,0,1,0.00019446611404418945
73,2265.900634765625,0.0,0.0,0,1,0.00019446611404418945
74,3017.98974609375,0.0,0.0,0,1,0.00019446611404418945
75,1702.5712890625,0.0,0.0,0,1,0.00019446611404418945
76,1952.4898681640625,0.0,0.0,0,1,0.00019446611404418945
77,2257.716796875,0.0,0.0,0,1,0.00019446611404418945
78,1586.625,0.0,0.0,0,1,0.00019446611404418945
79,1742.0999755859375,0.0,0.0,0,1,0.00019446611404418945
80,2501.365478515625,0.0,0.0,0,1,0.00019446611404418945
81,2237.864013671875,0.0,0.0,0,1,0.00019446611404418945
82,2413.813232421875,0.0,0.0,0,1,0.00019446611404418945
83,2983.82568359375,0.0,0.0,0,1,0.00019446611404418945
84,2393.41064453125,0.0,0.0,0,1,0.00019446611404418945
85,1699.3673095703125,0.0,0.0,0,1,0.00019446611404418945
86,1850.7728271484375,0.0,0.0,0,1,0.00019446611404418945
87,1822.0972900390625,0.0,0.0,0,1,0.00019446611404418945
88,1818.8104248046875,0.0,0.0,0,1,0.00019446611404418945
89,2360.7265625,0.0,0.0,0,1,0.00019446611404418945
90,2108.031982421875,0.0,0.0,0,1,0.00019446611404418945
91,2201.122802734375,0.0,0.0,0,1,0.00019446611404418945
92,1592.8311767578125,0.0,0.0,0,1,0.00019446611404418945
93,2249.522216796875,0.0,0.0,0,1,0.00019446611404418945
94,1848.6900634765625,0.0,0.0,0,1,0.00019446611404418945
95,2401.470703125,0.0,0.0,0,1,0.00019446611404418945
96,2143.271240234375,0.0,0.0,0,1,0.00019446611404418945
97,2098.364501953125,0.0,0.0,0,1,0.00019446611404418945
98,1638.965576171875,0.0,0.0,0,1,0.00019446611404418945
99,1658.1812744140625,0.0,0.0,0,1,0.00019446611404418945
