,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,606.8936157226562,0.0,0.0,0,1,0.000209047794342041
1,578.2162475585938,0.0,0.0,0,1,0.000209047794342041
2,633.642822265625,0.0,0.0,0,1,0.000209047794342041
3,524.5433959960938,0.0,0.0,0,1,0.000209047794342041
4,529.6233520507812,0.0,0.0,0,1,0.000209047794342041
5,607.0758666992188,0.0,0.0,0,1,0.000209047794342041
6,552.9063110351562,0.0,0.0,0,1,0.000209047794342041
7,797.4747314453125,0.0,0.0,0,1,0.000209047794342041
8,656.8402099609375,0.0,0.0,0,1,0.000209047794342041
9,449.715576171875,0.0,0.0,0,1,0.000209047794342041
10,669.8099365234375,0.0,0.0,0,1,0.000209047794342041
11,701.3186645507812,0.0,0.0,0,1,0.000209047794342041
12,617.1929321289062,0.0,0.0,0,1,0.000209047794342041
13,611.8723754882812,0.0,0.0,0,1,0.000209047794342041
14,468.5977478027344,0.0,0.0,0,1,0.000209047794342041
15,673.0958862304688,0.0,0.0,0,1,0.000209047794342041
16,571.5009155273438,0.0,0.0,0,2,0.000209047794342041
17,463.1906433105469,0.0,0.0,0,1,0.000209047794342041
18,550.8985595703125,0.0,0.0,0,1,0.000209047794342041
19,462.01019287109375,0.0,0.0,0,1,0.000209047794342041
20,463.0340270996094,0.0,0.0,0,1,0.000209047794342041
21,643.0903930664062,0.0,0.0,0,1,0.000209047794342041
22,639.3101806640625,0.0,0.0,0,1,0.000209047794342041
23,594.2169799804688,0.0,0.0,0,1,0.000209047794342041
24,637.9708251953125,0.0,0.0,0,1,0.000209047794342041
25,467.1227722167969,0.0,0.0,0,1,0.000209047794342041
26,542.0865478515625,0.0,0.0,0,1,0.000209047794342041
27,783.5055541992188,0.0,0.0,0,1,0.000209047794342041
28,612.8857421875,0.0,0.0,0,1,0.000209047794342041
29,452.0701904296875,0.0,0.0,0,1,0.000209047794342041
30,479.0186767578125,0.0,0.0,0,1,0.000209047794342041
31,598.531494140625,0.0,0.0,0,1,0.000209047794342041
32,462.4779968261719,0.0,0.0,0,1,0.000209047794342041
33,565.2556762695312,0.0,0.0,0,1,0.000209047794342041
34,624.7373657226562,0.0,0.0,0,1,0.000209047794342041
35,469.7510986328125,0.0,0.0,0,1,0.000209047794342041
36,740.9920043945312,0.0,0.0,0,1,0.000209047794342041
37,633.5665893554688,0.0,0.0,0,1,0.000209047794342041
38,497.1940002441406,0.0,0.0,0,1,0.000209047794342041
39,688.26513671875,0.0,0.0,0,1,0.000209047794342041
40,625.9054565429688,0.0,0.0,0,1,0.000209047794342041
41,567.25732421875,0.0,0.0,0,1,0.000209047794342041
42,474.1875915527344,0.0,0.0,0,1,0.000209047794342041
43,693.517578125,0.0,0.0,0,1,0.000209047794342041
44,663.969970703125,0.0,0.0,0,1,0.000209047794342041
45,584.6583862304688,0.0,0.0,0,1,0.000209047794342041
46,660.1128540039062,0.0,0.0,0,1,0.000209047794342041
47,741.56591796875,0.0,0.0,0,1,0.000209047794342041
48,653.5034790039062,0.0,0.0,0,1,0.000209047794342041
49,635.9035034179688,0.0,0.0,0,1,0.000209047794342041
50,704.654296875,0.0,0.0,0,1,0.000209047794342041
51,645.5563354492188,0.0,0.0,0,1,0.000209047794342041
52,559.572021484375,0.0,0.0,0,1,0.000209047794342041
53,548.3616943359375,0.0,0.0,0,1,0.000209047794342041
54,668.63818359375,0.0,0.0,0,1,0.000209047794342041
55,574.348876953125,0.0,0.0,0,1,0.000209047794342041
56,558.692626953125,0.0,0.0,0,1,0.000209047794342041
57,708.2499389648438,0.0,0.0,0,1,0.000209047794342041
58,542.9829711914062,0.0,0.0,0,1,0.000209047794342041
59,663.18798828125,0.0,0.0,0,1,0.000209047794342041
60,459.39910888671875,0.0,0.0,0,1,0.000209047794342041
61,517.7085571289062,0.0,0.0,0,1,0.000209047794342041
62,594.1301879882812,0.0,0.0,0,1,0.000209047794342041
63,633.6851806640625,0.0,0.0,0,1,0.000209047794342041
64,481.1995544433594,0.0,0.0,0,1,0.000209047794342041
65,664.87548828125,0.0,0.0,0,1,0.000209047794342041
66,745.7496337890625,0.0,0.0,0,1,0.000209047794342041
67,499.2552490234375,0.0,0.0,0,1,0.000209047794342041
68,595.557861328125,0.0,0.0,0,1,0.000209047794342041
69,627.6444702148438,0.0,0.0,0,1,0.000209047794342041
70,640.6658935546875,0.0,0.0,0,1,0.000209047794342041
71,630.7858276367188,0.0,0.0,0,2,0.000209047794342041
72,638.8167114257812,0.0,0.0,0,1,0.000209047794342041
73,602.2379150390625,0.0,0.0,0,1,0.000209047794342041
74,647.1907958984375,0.0,0.0,0,1,0.000209047794342041
75,721.0813598632812,0.0,0.0,0,1,0.000209047794342041
76,488.11944580078125,0.0,0.0,0,1,0.000209047794342041
77,621.8758544921875,0.0,0.0,0,1,0.000209047794342041
78,498.9800109863281,0.0,0.0,0,1,0.000209047794342041
79,442.56634521484375,0.0,0.0,0,1,0.000209047794342041
80,662.3067626953125,0.0,0.0,0,1,0.000209047794342041
81,610.2158203125,0.0,0.0,0,1,0.000209047794342041
82,711.4484252929688,0.0,0.0,0,1,0.000209047794342041
83,667.1383666992188,0.0,0.0,0,1,0.000209047794342041
84,637.8375244140625,0.0,0.0,0,1,0.000209047794342041
85,537.6526489257812,0.0,0.0,0,1,0.000209047794342041
86,507.7536315917969,0.0,0.0,0,1,0.000209047794342041
87,621.137451171875,0.0,0.0,0,1,0.000209047794342041
88,581.780517578125,0.0,0.0,0,1,0.000209047794342041
89,625.89306640625,0.0,0.0,0,1,0.000209047794342041
90,751.1751708984375,0.0,0.0,0,1,0.000209047794342041
91,594.80078125,0.0,0.0,0,1,0.000209047794342041
92,465.8311767578125,0.0,0.0,0,1,0.000209047794342041
93,611.5538330078125,0.0,0.0,0,1,0.000209047794342041
94,639.4129028320312,0.0,0.0,0,1,0.000209047794342041
95,645.9131469726562,0.0,0.0,0,1,0.000209047794342041
96,595.340576171875,0.0,0.0,0,1,0.000209047794342041
97,713.052001953125,0.0,0.0,0,1,0.000209047794342041
98,511.3538818359375,0.0,0.0,0,1,0.000209047794342041
99,615.0307006835938,0.0,0.0,0,1,0.000209047794342041
