,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,1696.95654296875,0.5356709957122803,2.0249223709106445,2,10000,0.13878429412841797
1,1701.19677734375,0.4508225917816162,1.6855287551879883,2,10000,0.13878429412841797
2,1084.8717041015625,0.12552863359451294,0.5021145343780518,1,10000,0.13878429412841797
3,1660.723388671875,1.7048659324645996,6.701702117919922,2,10000,0.13878429412841797
4,2233.027587890625,1.2031443119049072,4.812577247619629,1,10000,0.13878429412841797
5,1123.0440673828125,0.05939751863479614,0.23759007453918457,1,10000,0.13878429412841797
6,1693.2269287109375,0.4501765966415405,1.6829447746276855,2,10000,0.13878429412841797
7,977.7510375976562,0.23777639865875244,0.9511055946350098,1,10000,0.13878429412841797
8,1209.183349609375,0.24180245399475098,0.9672098159790039,1,10000,0.13878429412841797
9,1665.434814453125,1.7138562202453613,6.737663269042969,2,10000,0.13878429412841797
10,1667.6175537109375,1.117614507675171,4.352696418762207,2,10000,0.13878429412841797
11,1668.837890625,1.2919297218322754,5.049957275390625,2,10000,0.13878429412841797
12,1688.444091796875,0.5466549396514893,2.0688581466674805,2,10000,0.13878429412841797
13,1698.105224609375,0.3894364833831787,1.4399843215942383,2,10000,0.13878429412841797
14,1682.9678955078125,0.8865936994552612,3.4286131858825684,2,10000,0.13878429412841797
15,1185.7369384765625,0.0050702691078186035,0.020281076431274414,1,10000,0.13878429412841797
16,613.6336059570312,0.0,0.0,0,1107,0.13878429412841797
17,1656.4444580078125,1.6396543979644775,6.440855979919434,2,10000,0.13878429412841797
18,1685.6558837890625,0.7436873912811279,2.856987953186035,2,10000,0.13878429412841797
19,2215.519775390625,1.7336077690124512,6.934431076049805,1,10000,0.13878429412841797
20,1679.3262939453125,1.7044951915740967,6.70021915435791,2,10000,0.13878429412841797
21,1660.85888671875,1.2910034656524658,5.046252250671387,2,10000,0.13878429412841797
22,1715.8916015625,0.2683389186859131,0.9555940628051758,2,10000,0.13878429412841797
23,1698.724853515625,0.4762568473815918,1.7872657775878906,2,10000,0.13878429412841797
24,1690.673828125,0.6484408378601074,2.476001739501953,2,10000,0.13878429412841797
25,1675.485595703125,0.7954521179199219,3.064046859741211,2,10000,0.13878429412841797
26,1678.6346435546875,0.7679914236068726,2.9542040824890137,2,10000,0.13878429412841797
27,997.4856567382812,0.16137492656707764,0.6454997062683105,1,10000,0.13878429412841797
28,1041.4638671875,0.21601104736328125,0.864044189453125,1,10000,0.13878429412841797
29,1666.860595703125,1.6734156608581543,6.575901031494141,2,10000,0.13878429412841797
30,1682.58251953125,0.7589516639709473,2.9180450439453125,2,10000,0.13878429412841797
31,1741.240478515625,0.12186884880065918,0.36971378326416016,2,10000,0.13878429412841797
32,1648.422119140625,1.6043071746826172,6.299467086791992,2,10000,0.13878429412841797
33,1708.001708984375,0.3274000883102417,1.1918387413024902,2,10000,0.13878429412841797
34,2264.8330078125,0.40364396572113037,1.6145758628845215,1,10000,0.13878429412841797
35,1656.6923828125,1.6342415809631348,6.4192047119140625,2,10000,0.13878429412841797
36,1008.159912109375,0.15200114250183105,0.6080045700073242,1,10000,0.13878429412841797
37,1765.6414794921875,0.0883791446685791,0.23575496673583984,2,10000,0.13878429412841797
38,1662.32275390625,1.7102434635162354,6.723212242126465,2,10000,0.13878429412841797
39,1698.4462890625,0.588604211807251,2.2366552352905273,2,10000,0.13878429412841797
40,1719.114990234375,0.17570924758911133,0.5850753784179688,2,10000,0.13878429412841797
41,1681.776611328125,1.806023120880127,7.106330871582031,2,10000,0.13878429412841797
42,1677.7669677734375,0.9166619777679443,3.548886299133301,2,10000,0.13878429412841797
43,614.2705688476562,0.0,0.0,0,1014,0.13878429412841797
44,985.6031494140625,0.21694093942642212,0.8677637577056885,1,10000,0.13878429412841797
45,1700.03369140625,0.38422131538391113,1.419123649597168,2,10000,0.13878429412841797
46,1692.1392822265625,0.644911527633667,2.4618844985961914,2,10000,0.13878429412841797
47,638.4005737304688,0.16783666610717773,0.6713466644287109,1,10000,0.13878429412841797
48,1700.3275146484375,0.2223508358001709,0.771641731262207,2,10000,0.13878429412841797
49,1662.8817138671875,1.1606268882751465,4.524745941162109,2,10000,0.13878429412841797
50,631.1390991210938,0.0,0.0,0,1052,0.13878429412841797
51,636.5564575195312,0.0,0.0,0,1058,0.13878429412841797
52,1669.876220703125,1.058175802230835,4.114941596984863,2,10000,0.13878429412841797
53,1671.49951171875,0.9674408435821533,3.7520017623901367,2,10000,0.13878429412841797
54,597.99072265625,0.0,0.0,0,1032,0.13878429412841797
55,585.3629760742188,0.0,0.0,0,958,0.13878429412841797
56,1660.1807861328125,1.807478904724121,7.112154006958008,2,10000,0.13878429412841797
57,1668.713134765625,2.026808500289917,7.989472389221191,2,10000,0.13878429412841797
58,1724.181884765625,0.14330804347991943,0.45547056198120117,2,10000,0.13878429412841797
59,1646.5169677734375,2.0243568420410156,7.979665756225586,2,10000,0.13878429412841797
60,1667.3973388671875,1.623438835144043,6.375993728637695,2,10000,0.13878429412841797
61,2226.736328125,2.104172706604004,8.416690826416016,1,10000,0.13878429412841797
62,1726.908447265625,0.152168869972229,0.49091386795043945,2,10000,0.13878429412841797
63,2252.3115234375,0.6163110733032227,2.4652442932128906,1,10000,0.13878429412841797
64,1665.1005859375,1.4907550811767578,5.845258712768555,2,10000,0.13878429412841797
65,1691.13623046875,1.2037725448608398,4.697328567504883,2,10000,0.13878429412841797
66,666.90478515625,0.16783666610717773,0.6713466644287109,1,10000,0.13878429412841797
67,1676.3931884765625,1.5024268627166748,5.891945838928223,2,10000,0.13878429412841797
68,1662.781494140625,1.9968526363372803,7.8696489334106445,2,10000,0.13878429412841797
69,1107.6715087890625,0.10398423671722412,0.4159369468688965,1,10000,0.13878429412841797
70,618.255859375,0.0,0.0,0,1014,0.13878429412841797
71,627.9765625,0.0,0.0,0,1078,0.13878429412841797
72,1091.82275390625,0.10711669921875,0.428466796875,1,10000,0.13878429412841797
73,1740.680908203125,0.13895297050476074,0.4380502700805664,2,10000,0.13878429412841797
