,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-12.783988019474062,2.35325488448143,20.75378906726837,2,1.787900924682617e-05
1,-12.766811696202186,2.528544668853283,21.605810031294823,2,1.787900924682617e-05
2,-12.759720522838611,2.4872365429997445,21.885631769895554,2,1.787900924682617e-05
3,-12.759720522838611,2.4658882416784764,21.623876564204693,2,1.787900924682617e-05
4,-12.759720522838611,2.5285404726862906,22.155186891555786,2,1.787900924682617e-05
5,-12.771967464816823,2.58985675573349,22.063753962516785,2,1.787900924682617e-05
6,-12.771967464816823,2.3335426449775696,20.73000019788742,2,1.787900924682617e-05
7,-12.754791141544949,2.4038318663835527,20.828623175621033,2,1.787900924682617e-05
8,-12.747699968181372,2.5615589641034604,21.4510280713439,2,1.787900924682617e-05
9,-12.771967464816823,2.5695766977965833,22.300527811050415,2,1.787900924682617e-05
10,-12.771967464816823,2.510867089033127,20.915489494800568,2,1.787900924682617e-05
11,-12.771967464816823,2.47954041659832,21.931960850954056,2,1.787900924682617e-05
12,-12.766811696202186,2.5015503406524657,22.355616748332977,2,1.787900924682617e-05
13,-12.771967464816823,2.4979737758636475,22.06673264503479,2,1.787900924682617e-05
14,-12.783988019474062,2.503585179336369,21.695875564590096,2,1.787900924682617e-05
15,-12.747699968181372,2.5225162997841837,21.90024721622467,2,1.787900924682617e-05
16,-12.771967464816823,2.507082387059927,21.48481772094965,2,1.787900924682617e-05
17,-12.766811696202186,2.5032036669552324,21.89304367825389,2,1.787900924682617e-05
18,-12.782803580202755,2.6075647696852684,22.46115905046463,2,1.787900924682617e-05
19,-12.754791141544949,2.427283503115177,21.357115477323532,2,1.787900924682617e-05
20,-12.783988019474062,2.5779054671525956,22.54853790998459,2,1.787900924682617e-05
21,-12.766811696202186,2.572153002023697,22.204839795827866,2,1.787900924682617e-05
22,-12.759720522838611,2.46266965996474,21.922232270240784,3,1.787900924682617e-05
23,-12.783988019474062,2.4193140037357805,20.827138602733612,2,1.787900924682617e-05
24,-12.774304312892603,2.53430894613266,22.277559101581573,2,1.787900924682617e-05
25,-12.759720522838611,2.557633376121521,21.443446025252342,3,1.787900924682617e-05
26,-12.771967464816823,2.637741267681122,22.099975287914276,2,1.787900924682617e-05
27,-12.759720522838611,2.458161921799183,21.20170783996582,2,1.787900924682617e-05
28,-12.759720522838611,2.50002933293581,21.456118062138557,2,1.787900924682617e-05
29,-12.771967464816823,2.567044675350189,22.45333558320999,2,1.787900924682617e-05
30,-12.766926524082695,2.4187963575124742,21.027415931224823,2,1.787900924682617e-05
31,-12.759720522838611,2.519963300600648,22.07085010409355,2,1.787900924682617e-05
32,-12.783988019474062,2.371506744623184,20.881559133529663,2,1.787900924682617e-05
33,-12.747699968181372,2.341839760541916,20.730132937431335,2,1.787900924682617e-05
34,-12.747699968181372,2.4956467747688293,20.778357803821564,2,1.787900924682617e-05
35,-12.782803580202755,2.5166372776031496,22.400689840316772,2,1.787900924682617e-05
36,-12.759720522838611,2.3594300497323273,21.35528689622879,3,1.787900924682617e-05
37,-12.783789429637952,2.3906305104494097,21.384730964899063,2,1.787900924682617e-05
38,-12.747699968181372,2.333939868211746,20.8800550699234,2,1.787900924682617e-05
39,-12.783988019474062,2.49352770447731,22.191824853420258,3,1.787900924682617e-05
40,-12.747699968181372,2.441692753136158,21.157973796129227,2,1.787900924682617e-05
41,-12.771768874980713,2.41544154137373,21.562892124056816,2,1.787900924682617e-05
42,-12.757185084926721,2.3334282875061034,20.89685696363449,2,1.787900924682617e-05
43,-12.771967464816823,2.342382663488388,20.91577911376953,2,1.787900924682617e-05
44,-12.783988019474062,2.5540578603744506,21.163174748420715,3,1.787900924682617e-05
45,-12.770783025545516,2.46758002191782,21.09877860546112,2,1.787900924682617e-05
46,-12.747699968181372,2.417464616894722,21.11431935429573,2,1.787900924682617e-05
47,-12.759720522838611,2.426672358810902,21.53032298386097,2,1.787900924682617e-05
48,-12.76920563958396,2.4766861967742444,21.91600900143385,2,1.787900924682617e-05
49,-12.747699968181372,2.450145202875137,20.712546288967133,2,1.787900924682617e-05
50,-12.747699968181372,2.5190481951460244,22.014281392097473,2,1.787900924682617e-05
51,-12.747699968181372,2.5561248824000358,22.5087930560112,2,1.787900924682617e-05
52,-12.759720522838611,2.4606341779232026,21.236923664808273,2,1.787900924682617e-05
53,-12.770783025545516,2.4582665145397185,21.879231810569763,2,1.787900924682617e-05
54,-12.766811696202186,2.4485306084156035,22.261999785900116,2,1.787900924682617e-05
55,-12.759720522838611,2.4795726537704468,22.011483013629913,2,1.787900924682617e-05
56,-12.759720522838611,2.322815990447998,20.844781935214996,2,1.787900924682617e-05
57,-12.771768874980713,2.546411168575287,21.42859172821045,2,1.787900924682617e-05
58,-12.754791141544949,2.391317844390869,21.165080785751343,2,1.787900924682617e-05
59,-12.770783025545516,2.320769119262695,20.62454527616501,2,1.787900924682617e-05
60,-12.782803580202755,2.5881136685609816,21.928252309560776,2,1.787900924682617e-05
61,-12.759720522838611,2.501142996549606,20.968866050243378,2,1.787900924682617e-05
62,-12.747699968181372,2.5959475696086884,22.181143403053284,2,1.787900924682617e-05
63,-12.759720522838611,2.449902945756912,20.78861141204834,2,1.787900924682617e-05
64,-12.783045160504233,2.6781041264533996,22.339470207691193,2,1.787900924682617e-05
65,-12.747699968181372,2.3390874028205872,20.83454144001007,2,1.787900924682617e-05
66,-12.770783025545516,2.487646132707596,21.682179868221283,2,1.787900924682617e-05
67,-12.759720522838611,2.5975876457989218,21.768445022404194,3,1.787900924682617e-05
68,-12.783988019474062,2.713072657585144,22.670182704925537,3,1.787900924682617e-05
69,-12.782803580202755,2.658446216583252,22.631430506706238,2,1.787900924682617e-05
70,-12.783988019474062,2.655028519034386,22.47138351202011,3,1.787900924682617e-05
71,-12.759720522838611,2.6343252681195737,22.479573130607605,3,1.787900924682617e-05
72,-12.783988019474062,2.621055471897125,22.193814754486084,2,1.787900924682617e-05
73,-12.782803580202755,2.4737584829330443,20.93060213327408,2,1.787900924682617e-05
74,-12.759720522838611,2.4774423986673355,21.45518258213997,2,1.787900924682617e-05
75,-12.759720522838611,2.5458090007305145,22.63453561067581,3,1.787900924682617e-05
76,-12.783988019474062,2.3976251602172853,21.233802616596222,2,1.787900924682617e-05
77,-12.783988019474062,2.5598002552986143,22.433471977710724,2,1.787900924682617e-05
78,-12.759720522838611,2.4872153103351593,20.97464096546173,2,1.787900924682617e-05
79,-12.759720522838611,2.569917893409729,22.304248094558716,2,1.787900924682617e-05
80,-12.747699968181372,2.2962083220481873,20.72950130701065,2,1.787900924682617e-05
81,-12.771967464816823,2.391326954960823,20.656277894973755,2,1.787900924682617e-05
82,-12.783988019474062,2.6054692335426806,21.64101553708315,3,1.787900924682617e-05
83,-12.747699968181372,2.550311116874218,21.420366391539574,2,1.787900924682617e-05
84,-12.783988019474062,2.4604201167821884,22.082521587610245,2,1.787900924682617e-05
85,-12.759720522838611,2.4185533344745638,21.89575308561325,2,1.787900924682617e-05
86,-12.783988019474062,2.5874455999583006,21.703214656561613,3,1.787900924682617e-05
87,-12.783988019474062,2.5052157640457153,20.718004763126373,2,1.787900924682617e-05
88,-12.771967464816823,2.584692132472992,21.955039381980896,2,1.787900924682617e-05
89,-12.759720522838611,2.3931414395570756,21.43547061085701,2,1.787900924682617e-05
90,-12.766811696202186,2.407122002542019,20.90476393699646,2,1.787900924682617e-05
91,-12.782803580202755,2.6439286887645723,22.199523866176605,2,1.787900924682617e-05
92,-12.754791141544949,2.4639601044356825,21.439895689487457,2,1.787900924682617e-05
93,-12.782803580202755,2.401332402229309,21.54356873035431,2,1.787900924682617e-05
94,-12.759720522838611,2.611552804708481,22.33098703622818,2,1.787900924682617e-05
95,-12.770783025545516,2.4567371174693107,20.962507843971252,2,1.787900924682617e-05
96,-12.783988019474062,2.5681295841932297,21.40091773867607,2,1.787900924682617e-05
97,-12.783789429637952,2.5086098074913026,20.839619040489197,2,1.787900924682617e-05
98,-12.771967464816823,2.5552888423204423,21.734152495861053,2,1.787900924682617e-05
