,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-165.2269601362474,0.0,0.0,0,1,0.0003182864189147949
1,-165.26844759967028,0.0,0.0,0,2,0.0003182864189147949
2,-165.72640698413412,0.0,0.0,0,2,0.0003182864189147949
3,-165.44909162311265,0.0,0.0,0,1,0.0003182864189147949
4,-165.39124731265474,0.0,0.0,0,1,0.0003182864189147949
5,-165.60212331196968,0.0,0.0,0,1,0.0003182864189147949
6,-165.7051622698324,0.0,0.0,0,1,0.0003182864189147949
7,-165.53416811965843,0.0,0.0,0,1,0.0003182864189147949
8,-165.40823865687744,0.0,0.0,0,2,0.0003182864189147949
9,-165.33334502542246,0.0,0.0,0,1,0.0003182864189147949
10,-165.39736508984498,0.0,0.0,0,2,0.0003182864189147949
11,-165.24247601960295,0.0,0.0,0,1,0.0003182864189147949
12,-165.31656057450755,0.0,0.0,0,3,0.0003182864189147949
13,-165.32538661896183,0.0,0.0,0,1,0.0003182864189147949
14,-165.5225665841354,0.0,0.0,0,1,0.0003182864189147949
15,-165.41106973186533,0.0,0.0,0,3,0.0003182864189147949
16,-165.64236971591114,0.0,0.0,0,3,0.0003182864189147949
17,-165.53944700802185,0.0,0.0,0,1,0.0003182864189147949
18,-165.5085225844693,0.0,0.0,0,1,0.0003182864189147949
19,-165.4626475237683,0.0,0.0,0,2,0.0003182864189147949
20,-165.0209412115164,0.0,0.0,0,1,0.0003182864189147949
21,-165.44909162311265,0.0,0.0,0,1,0.0003182864189147949
22,-165.38752866098952,0.0,0.0,0,1,0.0003182864189147949
23,-165.3785819813154,0.0,0.0,0,1,0.0003182864189147949
24,-165.38962735418474,0.0,0.0,0,1,0.0003182864189147949
25,-165.45304700851534,0.0,0.0,0,1,0.0003182864189147949
26,-165.42057851819965,0.0,0.0,0,3,0.0003182864189147949
27,-165.64236971591114,0.0,0.0,0,3,0.0003182864189147949
28,-165.32859028872554,0.0,0.0,0,3,0.0003182864189147949
29,-165.66581809410297,0.0,0.0,0,1,0.0003182864189147949
30,-165.13795371233377,0.0,0.0,0,5,0.0003182864189147949
31,-165.63347268489696,0.0,0.0,0,1,0.0003182864189147949
32,-165.463682777166,0.0,0.0,0,1,0.0003182864189147949
33,-165.4073736278312,0.0,0.0,0,1,0.0003182864189147949
34,-165.4663234803395,0.0,0.0,0,3,0.0003182864189147949
35,-165.70606449804444,0.0,0.0,0,2,0.0003182864189147949
36,-165.6884103507988,0.0,0.0,0,1,0.0003182864189147949
37,-165.30415569351194,0.0,0.0,0,3,0.0003182864189147949
38,-165.5864819014672,0.0,0.0,0,1,0.0003182864189147949
39,-165.44938255696093,0.0,0.0,0,3,0.0003182864189147949
40,-165.58886377153732,0.0,0.0,0,1,0.0003182864189147949
41,-165.30180392610885,0.0,0.0,0,3,0.0003182864189147949
42,-165.62999972293608,0.0,0.0,0,3,0.0003182864189147949
43,-165.4643371578116,0.0,0.0,0,1,0.0003182864189147949
44,-165.43415897897188,0.0,0.0,0,1,0.0003182864189147949
45,-165.47547593118395,0.0,0.0,0,1,0.0003182864189147949
46,-165.38128424547622,0.0,0.0,0,1,0.0003182864189147949
47,-164.7119645618399,0.0,0.0,0,7,0.0003182864189147949
48,-165.43629642542217,0.0,0.0,0,1,0.0003182864189147949
49,-164.9903050751642,0.0,0.0,0,1,0.0003182864189147949
50,-165.476823473578,0.0,0.0,0,1,0.0003182864189147949
51,-165.41337120151718,0.0,0.0,0,1,0.0003182864189147949
52,-165.43067847041246,0.0,0.0,0,4,0.0003182864189147949
53,-165.53805907185438,0.0,0.0,0,2,0.0003182864189147949
54,-165.12437949678326,0.0,0.0,0,1,0.0003182864189147949
55,-165.5864819014672,0.0,0.0,0,1,0.0003182864189147949
56,-165.19520250036524,0.0,0.0,0,3,0.0003182864189147949
57,-165.32797465211505,0.0,0.0,0,1,0.0003182864189147949
58,-165.4800211912697,0.0,0.0,0,1,0.0003182864189147949
59,-165.2966357218413,0.0,0.0,0,1,0.0003182864189147949
60,-165.27469397442334,0.0,0.0,0,2,0.0003182864189147949
61,-165.370018190103,0.0,0.0,0,3,0.0003182864189147949
62,-165.6884103507988,0.0,0.0,0,1,0.0003182864189147949
63,-165.66581809410297,0.0,0.0,0,1,0.0003182864189147949
64,-165.5600624486234,0.0,0.0,0,4,0.0003182864189147949
65,-165.62202722982153,0.0,0.0,0,3,0.0003182864189147949
66,-165.51200431368375,0.0,0.0,0,3,0.0003182864189147949
67,-165.41858162908892,0.0,0.0,0,1,0.0003182864189147949
68,-165.43415897897188,0.0,0.0,0,1,0.0003182864189147949
69,-165.4746980540113,0.0,0.0,0,3,0.0003182864189147949
70,-165.32859028872554,0.0,0.0,0,2,0.0003182864189147949
71,-165.27981338565192,0.0,0.0,0,2,0.0003182864189147949
72,-165.22701506062316,0.0,0.0,0,3,0.0003182864189147949
73,-165.35447871170504,0.0,0.0,0,1,0.0003182864189147949
74,-165.2282511306039,0.0,0.0,0,3,0.0003182864189147949
75,-165.5600624486234,0.0,0.0,0,5,0.0003182864189147949
76,-165.5541364922612,0.0,0.0,0,1,0.0003182864189147949
77,-165.70606449804444,0.0,0.0,0,1,0.0003182864189147949
78,-165.39949582509723,0.0,0.0,0,1,0.0003182864189147949
79,-165.6861605801926,0.0,0.0,0,1,0.0003182864189147949
80,-165.6030255401817,0.0,0.0,0,3,0.0003182864189147949
81,-165.39877983088792,0.0,0.0,0,2,0.0003182864189147949
82,-165.45659645994448,0.0,0.0,0,1,0.0003182864189147949
83,-165.6884103507988,0.0,0.0,0,1,0.0003182864189147949
84,-165.19722534512672,0.0,0.0,0,1,0.0003182864189147949
85,-165.43963715103087,0.0,0.0,0,1,0.0003182864189147949
86,-165.3914583338778,0.0,0.0,0,1,0.0003182864189147949
87,-165.50847512051928,0.0,0.0,0,2,0.0003182864189147949
88,-165.35620730197007,0.0,0.0,0,3,0.0003182864189147949
89,-165.42288790541002,0.0,0.0,0,1,0.0003182864189147949
90,-165.38098249301342,0.0,0.0,0,4,0.0003182864189147949
91,-165.43415897897188,0.0,0.0,0,1,0.0003182864189147949
92,-165.5085225844693,0.0,0.0,0,1,0.0003182864189147949
93,-165.37719748422833,0.0,0.0,0,2,0.0003182864189147949
94,-165.60212331196968,0.0,0.0,0,2,0.0003182864189147949
95,-165.44173886073222,0.0,0.0,0,3,0.0003182864189147949
96,-165.5085225844693,0.0,0.0,0,1,0.0003182864189147949
97,-165.49489620332315,0.0,0.0,0,1,0.0003182864189147949
98,-165.7051622698324,0.0,0.0,0,1,0.0003182864189147949
99,-165.28849300632507,0.0,0.0,0,1,0.0003182864189147949
