,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-13.784214242623243,0.0,0.0,0,1.3420581817626953e-05
1,-13.8301270913249,0.0,0.0,0,1.3420581817626953e-05
2,-13.664926395912925,0.0,0.0,0,1.3420581817626953e-05
3,-14.026887356036557,0.0,0.0,0,1.3420581817626953e-05
4,-14.20161939033671,0.0,0.0,0,1.3420581817626953e-05
5,-13.969655932087115,0.0,0.0,0,1.3420581817626953e-05
6,-14.437793976501737,0.0,0.0,0,1.3420581817626953e-05
7,-13.569608365290566,0.0,0.0,0,1.3420581817626953e-05
8,-14.186107047930072,0.0,0.0,0,1.3420581817626953e-05
9,-13.993278517492564,0.0,0.0,0,1.3420581817626953e-05
10,-14.047187375930815,0.0,0.0,0,1.3420581817626953e-05
11,-14.323145798100551,0.0,0.0,0,1.3420581817626953e-05
12,-14.121154686949582,0.0,0.0,0,1.3420581817626953e-05
13,-14.216197006868516,0.0,0.0,0,1.3420581817626953e-05
14,-13.751700819934069,0.0,0.0,0,1.3420581817626953e-05
15,-14.42752933826057,0.0,0.0,0,1.3420581817626953e-05
16,-14.454004180323803,0.0,0.0,0,1.3420581817626953e-05
17,-14.007179605661872,0.0,0.0,0,1.3420581817626953e-05
18,-14.595545926115461,0.0,0.0,0,1.3420581817626953e-05
19,-14.197647501864264,0.0,0.0,0,1.3420581817626953e-05
20,-13.785002062812831,0.0,0.0,0,1.3420581817626953e-05
21,-14.047029667086951,0.0,0.0,0,1.3420581817626953e-05
22,-14.007508979010012,0.0,0.0,0,1.3420581817626953e-05
23,-14.249362636176436,0.0,0.0,0,1.3420581817626953e-05
24,-14.581817961842386,0.0,0.0,0,1.3420581817626953e-05
25,-14.22791968500933,0.0,0.0,0,1.3420581817626953e-05
26,-13.379320213080266,0.0,0.0,0,1.3420581817626953e-05
27,-14.118199948467387,0.0,0.0,0,1.3420581817626953e-05
28,-14.542398189195751,0.0,0.0,0,1.3420581817626953e-05
29,-14.189526988202005,0.0,0.0,0,1.3420581817626953e-05
30,-14.331036042009515,0.0,0.0,0,1.3420581817626953e-05
31,-13.802807613792933,0.0,0.0,0,1.3420581817626953e-05
32,-14.275733754605781,0.0,0.0,0,1.3420581817626953e-05
33,-14.199709809676573,0.0,0.0,0,1.3420581817626953e-05
34,-14.00755171384318,0.0,0.0,0,1.3420581817626953e-05
35,-13.98344033547044,0.0,0.0,0,1.3420581817626953e-05
36,-14.200284576787354,0.0,0.0,0,1.3420581817626953e-05
37,-14.39367425305836,0.0,0.0,0,1.3420581817626953e-05
38,-14.127670677504547,0.0,0.0,0,1.3420581817626953e-05
