,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,5.296740878904742,0.0,0.0,0,1001.2759873867036
1,10.567905236688851,0.0,0.0,0,1000.9163677692412
2,-0.2917404481230127,0.0,0.0,0,1000.6878790855408
3,-0.7612451627960671,0.0,0.0,0,1000.6581897735596
4,-0.8899183468426368,0.0,0.0,0,1000.6783900260924
5,3.691050850361661,0.0,0.0,0,1000.8032517433168
6,-0.6773010094548856,0.0,0.0,0,1000.7650101184844
7,2.8924210768707463,0.0,0.0,0,1000.7971880435944
8,19.870017891644206,0.0,0.0,0,1000.9034399986268
9,-0.6632940245396404,0.0,0.0,0,1000.6902124881744
10,-0.6298244107229766,0.0,0.0,0,1000.8533747196198
11,-0.085034710837203,0.0,0.0,0,1000.7317113876344
12,-0.4807334937866874,0.0,0.0,0,1000.717200756073
13,-0.4904026432563102,0.0,0.0,0,1000.679248571396
14,0.3022241561516487,0.0,0.0,0,1000.7311296463012
15,-1.50105526253429,0.0,0.0,0,1000.7166996002196
16,0.7719637739368321,0.0,0.0,0,1000.6580307483672
17,-0.4389146569048668,0.0,0.0,0,1000.6572375297546
18,-0.5308473185278487,0.0,0.0,0,1000.7338993549348
19,-0.0498666536471078,0.0,0.0,0,1037.093080997467
20,-0.8790395129160059,0.0,0.0,0,1000.7176826000214
21,1.8308419756414864,0.0,0.0,0,1000.7914147377014
22,-0.1325843590435952,0.0,0.0,0,1015.743331193924
23,2.6040218387118563,0.0,0.0,0,1000.7709305286407
24,2.6570350270824794,0.0,0.0,0,1000.8079063892365
25,-0.6689484649189158,0.0,0.0,0,1000.67294049263
26,0.1904219343996055,0.0,0.0,0,1000.8198730945588
27,-0.6428005769050654,0.0,0.0,0,1000.7775797843932
28,-0.1075629193723357,0.0,0.0,0,1009.0414316654204
29,-0.6651736600624119,0.0,0.0,0,1000.9933195114136
30,9.415405768526394,0.0,0.0,0,1001.0259747505188
31,1.5937659538410214,0.0,0.0,0,1000.767982006073
32,1.9551947740984388,0.0,0.0,0,1010.0928602218628
33,-1.234455655803961,0.0,0.0,0,1000.7376561164856
34,8.599782837791093,0.0,0.0,0,1000.9395067691804
35,-1.3776766557879938,0.0,0.0,0,1000.6920821666718
36,-0.2890651614747748,0.0,0.0,0,1000.6975140571594
37,0.2504138455994713,0.0,0.0,0,1000.798345565796
38,0.0815708708484723,0.0,0.0,0,1000.6852788925172
39,2.282305547616192,0.0,0.0,0,1000.7676753997804
40,4.1597542079088665,0.0,0.0,0,1000.7843406200408
41,1.6936934441354778,0.0,0.0,0,1000.7320811748504
42,-0.4808555783380053,0.0,0.0,0,1000.8169355392456
43,-0.4735004565137464,0.0,0.0,0,1000.6745228767396
44,-0.957124096874904,0.0,0.0,0,1000.9149231910706
45,-0.8014368579954467,0.0,0.0,0,1000.8187487125396
46,0.0708261819697643,0.0,0.0,0,1000.8231809139252
47,0.3765234689242517,0.0,0.0,0,1000.6757490634918
48,19.042237907781843,0.0,0.0,0,1000.9177799224854
49,0.0967388944678362,0.0,0.0,0,1000.8004884719847
50,0.3804455011488306,0.0,0.0,0,1000.8175613880156
51,-0.1086281967139143,0.0,0.0,0,1000.8310842514038
52,1.9270839486008535,0.0,0.0,0,1000.7633209228516
53,0.9312061482490872,0.0,0.0,0,1000.8155744075776
54,0.8645021124935872,0.0,0.0,0,1000.7501108646392
55,-0.8800494759567491,0.0,0.0,0,1000.864440202713
