,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,13.235841751098633,0.10901298373937607,0.4360519349575043,1,2.538919448852539e-05
1,11.143383979797363,0.11097832769155502,0.4439133107662201,1,2.538919448852539e-05
2,3.374263286590576,0.0912734717130661,0.3650938868522644,1,2.538919448852539e-05
3,0.7636090517044067,0.13651110231876373,0.5460444092750549,1,2.538919448852539e-05
4,20.837514877319336,0.12831495702266693,0.5132598280906677,1,2.538919448852539e-05
5,10.515314102172852,0.0910315066576004,0.3641260266304016,1,2.538919448852539e-05
6,13.328585624694824,0.11069698631763458,0.44278794527053833,1,2.538919448852539e-05
7,8.813191413879395,0.09074550122022629,0.36298200488090515,1,2.538919448852539e-05
8,9.003198623657227,0.09189902991056442,0.3675961196422577,1,2.538919448852539e-05
9,1.530814290046692,0.1358252912759781,0.5433011651039124,1,2.538919448852539e-05
10,12.277740478515625,0.13187827169895172,0.5275130867958069,1,2.538919448852539e-05
11,11.184545516967773,0.12999975681304932,0.5199990272521973,1,2.538919448852539e-05
12,12.056228637695312,0.10946369916200638,0.4378547966480255,1,2.538919448852539e-05
13,7.330827236175537,0.10660457611083984,0.4264183044433594,1,2.538919448852539e-05
14,11.531221389770508,0.12551283836364746,0.5020513534545898,1,2.538919448852539e-05
15,8.943516731262207,0.09085289388895035,0.3634115755558014,1,2.538919448852539e-05
16,11.27083969116211,0.17550712078809738,0.37592458724975586,2,2.538919448852539e-05
17,3.171966552734375,0.1366850882768631,0.5467403531074524,1,2.538919448852539e-05
18,3.1756327152252197,0.11556843668222427,0.4622737467288971,1,2.538919448852539e-05
19,4.639682769775391,0.1339661329984665,0.535864531993866,1,2.538919448852539e-05
20,1.6191152334213257,0.1367606669664383,0.5470426678657532,1,2.538919448852539e-05
21,6.624159812927246,0.13169939815998077,0.5267975926399231,1,2.538919448852539e-05
22,4.663180828094482,0.0955679640173912,0.3822718560695648,1,2.538919448852539e-05
23,15.307345390319824,0.10812736302614212,0.4325094521045685,1,2.538919448852539e-05
24,7.115786075592041,0.11934312433004379,0.47737249732017517,1,2.538919448852539e-05
25,1.2493702173233032,0.11796711385250092,0.47186845541000366,1,2.538919448852539e-05
26,3.8293416500091553,0.12205950915813446,0.48823803663253784,1,2.538919448852539e-05
27,10.041357040405273,0.08965954929590225,0.358638197183609,1,2.538919448852539e-05
28,2.731024980545044,0.09180135279893875,0.367205411195755,1,2.538919448852539e-05
29,5.400333881378174,0.13706658780574799,0.5482663512229919,1,2.538919448852539e-05
30,3.8898634910583496,0.12202471494674683,0.4880988597869873,1,2.538919448852539e-05
31,2.1833395957946777,0.09250746667385101,0.37002986669540405,1,2.538919448852539e-05
32,1.2412625551223755,0.13554014265537262,0.5421605706214905,1,2.538919448852539e-05
33,7.733420372009277,0.09480785578489304,0.37923142313957214,1,2.538919448852539e-05
34,0.612778902053833,0.09599858522415161,0.38399434089660645,1,2.538919448852539e-05
35,1.1196467876434326,0.13610020279884338,0.5444008111953735,1,2.538919448852539e-05
36,9.705876350402832,0.08945014327764511,0.35780057311058044,1,2.538919448852539e-05
37,6.176538944244385,0.09290370345115662,0.37161481380462646,1,2.538919448852539e-05
38,0.9838463068008423,0.13598379492759705,0.5439351797103882,1,2.538919448852539e-05
39,6.148965835571289,0.1170615702867508,0.4682462811470032,1,2.538919448852539e-05
40,4.546466827392578,0.09339548647403717,0.3735819458961487,1,2.538919448852539e-05
41,1.4836047887802124,0.13720305263996124,0.548812210559845,1,2.538919448852539e-05
42,0.6520877480506897,0.12181742489337921,0.48726969957351685,1,2.538919448852539e-05
43,17.549274444580078,0.15848465263843536,0.3390759825706482,2,2.538919448852539e-05
44,6.271833419799805,0.08932796120643616,0.35731184482574463,1,2.538919448852539e-05
45,6.553689479827881,0.09995926171541214,0.39983704686164856,1,2.538919448852539e-05
46,3.2971599102020264,0.12065345793962479,0.48261383175849915,1,2.538919448852539e-05
47,11.104562759399414,0.09037189930677414,0.36148759722709656,1,2.538919448852539e-05
48,1.418283224105835,0.10076472908258438,0.4030589163303375,1,2.538919448852539e-05
49,9.803045272827148,0.13189710676670074,0.527588427066803,1,2.538919448852539e-05
50,17.885269165039062,0.16474591195583344,0.3440517783164978,2,2.538919448852539e-05
51,14.392266273498535,0.14834465831518173,0.3358205258846283,2,2.538919448852539e-05
52,6.240293502807617,0.12631367146968842,0.5052546858787537,1,2.538919448852539e-05
53,0.9797980785369873,0.1218838095664978,0.4875352382659912,1,2.538919448852539e-05
54,4.990784645080566,0.12728620320558548,0.3165188133716583,2,2.538919448852539e-05
55,16.79442596435547,0.1575385257601738,0.34191200137138367,2,2.538919448852539e-05
56,0.9402511715888977,0.13649024069309235,0.5459609627723694,1,2.538919448852539e-05
57,0.28739655017852783,0.13752341270446777,0.5500936508178711,1,2.538919448852539e-05
58,6.341968536376953,0.09316436201334,0.37265744805336,1,2.538919448852539e-05
59,0.324151873588562,0.13750030100345612,0.5500012040138245,1,2.538919448852539e-05
60,2.2385897636413574,0.13540495932102203,0.5416198372840881,1,2.538919448852539e-05
61,0.9864889979362488,0.13745851814746857,0.5498340725898743,1,2.538919448852539e-05
62,5.66123104095459,0.09319601207971573,0.3727840483188629,1,2.538919448852539e-05
63,2.0241901874542236,0.10168920457363129,0.40675681829452515,1,2.538919448852539e-05
64,1.7389602661132812,0.13553626835346222,0.5421450734138489,1,2.538919448852539e-05
65,17.63377571105957,0.12772022187709808,0.5108808875083923,1,2.538919448852539e-05
66,9.707648277282715,0.08921200037002563,0.35684800148010254,1,2.538919448852539e-05
67,3.5249531269073486,0.1358279138803482,0.5433116555213928,1,2.538919448852539e-05
68,1.3811225891113281,0.13803067803382874,0.5521227121353149,1,2.538919448852539e-05
69,13.040881156921387,0.09125499427318573,0.3650199770927429,1,2.538919448852539e-05
70,9.47469425201416,0.12338944524526596,0.32866522669792175,2,2.538919448852539e-05
71,6.079514503479004,0.12345101684331894,0.3198026120662689,2,2.538919448852539e-05
72,5.774095058441162,0.09167379140853882,0.3666951656341553,1,2.538919448852539e-05
