,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-35.92066360518173,0.0,0.0,0,1,0.0004784822463989258
1,-35.414395394603865,0.0,0.0,0,1,0.0004784822463989258
2,-35.73777445106955,0.0,0.0,0,1,0.0004784822463989258
3,-35.33868733404448,0.0,0.0,0,1,0.0004784822463989258
4,-36.169651773969676,0.0,0.0,0,5,0.0004784822463989258
5,-35.66335858022779,0.0,0.0,0,1,0.0004784822463989258
6,-35.66139087758663,0.0,0.0,0,1,0.0004784822463989258
7,-35.775980741603206,0.0,0.0,0,1,0.0004784822463989258
8,-36.1586521642241,0.0,0.0,0,8,0.0004784822463989258
9,-36.184383745086535,0.0,0.0,0,1,0.0004784822463989258
10,-35.747927014658245,0.0,0.0,0,12,0.0004784822463989258
11,-35.489187428226415,0.0,0.0,0,3,0.0004784822463989258
12,-36.29912864017474,0.0,0.0,0,1,0.0004784822463989258
13,-35.91390583703788,0.0,0.0,0,1,0.0004784822463989258
14,-35.541469556968316,0.0,0.0,0,1,0.0004784822463989258
15,-35.6959598342245,0.0,0.0,0,11,0.0004784822463989258
16,-35.70246087537983,0.0,0.0,0,3,0.0004784822463989258
17,-35.37200630160216,0.0,0.0,0,3,0.0004784822463989258
18,-36.09544081777686,0.0,0.0,0,14,0.0004784822463989258
19,-35.785578829501894,0.0,0.0,0,10,0.0004784822463989258
20,-35.91445018832295,0.0,0.0,0,1,0.0004784822463989258
21,-35.8629654141105,0.0,0.0,0,1,0.0004784822463989258
22,-36.384502807825285,0.0,0.0,0,11,0.0004784822463989258
23,-35.59725249879628,0.0,0.0,0,1,0.0004784822463989258
24,-36.246438737714165,0.0,0.0,0,1,0.0004784822463989258
25,-35.54287031223241,0.0,0.0,0,5,0.0004784822463989258
26,-35.54472915453075,0.0,0.0,0,1,0.0004784822463989258
27,-35.82010086088235,0.0,0.0,0,1,0.0004784822463989258
28,-36.26701473279857,0.0,0.0,0,7,0.0004784822463989258
29,-31.54916427211241,0.0,0.0,0,1,0.0004784822463989258
30,-35.66611254483321,0.0,0.0,0,8,0.0004784822463989258
31,-36.179983676711956,0.0,0.0,0,1,0.0004784822463989258
32,-35.84565431464402,0.0,0.0,0,1,0.0004784822463989258
33,-35.430745739947405,0.0,0.0,0,1,0.0004784822463989258
34,-35.38197562432071,0.0,0.0,0,1,0.0004784822463989258
35,-35.979296366168555,0.0,0.0,0,1,0.0004784822463989258
36,-35.582865372423576,0.0,0.0,0,6,0.0004784822463989258
37,-35.56117071922234,0.0,0.0,0,1,0.0004784822463989258
38,-35.82784156850033,0.0,0.0,0,6,0.0004784822463989258
39,-35.75614196470245,0.0,0.0,0,1,0.0004784822463989258
40,-35.58613161095385,0.0,0.0,0,18,0.0004784822463989258
41,-36.1096787967212,0.0,0.0,0,1,0.0004784822463989258
42,-36.138422502706696,0.0,0.0,0,1,0.0004784822463989258
43,-35.67426774584557,0.0,0.0,0,1,0.0004784822463989258
44,-35.68713607599806,0.0,0.0,0,1,0.0004784822463989258
45,-35.83594193049498,0.0,0.0,0,1,0.0004784822463989258
46,-35.579666441445404,0.0,0.0,0,1,0.0004784822463989258
47,-36.576412943586966,0.0,0.0,0,1,0.0004784822463989258
48,-35.74004642951636,0.0,0.0,0,1,0.0004784822463989258
49,-35.59047083099879,0.0,0.0,0,1,0.0004784822463989258
50,-36.61919278323863,0.0,0.0,0,1,0.0004784822463989258
51,-35.30512005935864,0.0,0.0,0,2,0.0004784822463989258
52,-36.52048656974948,0.0,0.0,0,1,0.0004784822463989258
53,-35.83670716958687,0.0,0.0,0,1,0.0004784822463989258
54,-35.98314635426162,0.0,0.0,0,12,0.0004784822463989258
55,-35.775500832366745,0.0,0.0,0,5,0.0004784822463989258
56,-32.970625808388945,0.0,0.0,0,1,0.0004784822463989258
57,-20.902340489646388,0.0,0.0,0,1,0.0004784822463989258
58,-36.21527771241198,0.0,0.0,0,9,0.0004784822463989258
59,-35.9234245633439,0.0,0.0,0,1,0.0004784822463989258
60,-35.94591630721364,0.0,0.0,0,1,0.0004784822463989258
61,-35.062584922190936,0.0,0.0,0,1,0.0004784822463989258
62,-33.961943394368014,0.0,0.0,0,1,0.0004784822463989258
63,-35.77193346650808,0.0,0.0,0,1,0.0004784822463989258
64,-36.01132624501462,0.0,0.0,0,1,0.0004784822463989258
65,-35.78728740171887,0.0,0.0,0,1,0.0004784822463989258
66,-35.11586174784497,0.0,0.0,0,8,0.0004784822463989258
67,-35.36438804353354,0.0,0.0,0,1,0.0004784822463989258
68,-36.329609116235886,0.0,0.0,0,2,0.0004784822463989258
69,-35.73425674056038,0.0,0.0,0,1,0.0004784822463989258
70,-35.670701888532484,0.0,0.0,0,4,0.0004784822463989258
71,-36.640335995913624,0.0,0.0,0,1,0.0004784822463989258
72,-35.818660057834926,0.0,0.0,0,1,0.0004784822463989258
73,-36.0131521087195,0.0,0.0,0,1,0.0004784822463989258
74,-35.707459209746375,0.0,0.0,0,5,0.0004784822463989258
75,-35.76562758415065,0.0,0.0,0,1,0.0004784822463989258
76,-35.95449463757898,0.0,0.0,0,1,0.0004784822463989258
77,-36.1725643931949,0.0,0.0,0,2,0.0004784822463989258
78,-35.4707934332655,0.0,0.0,0,1,0.0004784822463989258
79,-35.64106479794375,0.0,0.0,0,1,0.0004784822463989258
80,-35.950126379300144,0.0,0.0,0,6,0.0004784822463989258
81,-36.44157014100906,0.0,0.0,0,1,0.0004784822463989258
82,-35.63317511975826,0.0,0.0,0,1,0.0004784822463989258
83,-35.41982458674284,0.0,0.0,0,1,0.0004784822463989258
84,-35.89769605501743,0.0,0.0,0,1,0.0004784822463989258
85,-35.511240911811484,0.0,0.0,0,2,0.0004784822463989258
86,-35.92528370393434,0.0,0.0,0,1,0.0004784822463989258
87,-35.81860095091868,0.0,0.0,0,1,0.0004784822463989258
88,-35.79399674806682,0.0,0.0,0,1,0.0004784822463989258
89,-33.62260115639863,0.0,0.0,0,5,0.0004784822463989258
90,-35.5320717604297,0.0,0.0,0,1,0.0004784822463989258
91,-35.591693617228465,0.0,0.0,0,20,0.0004784822463989258
92,-35.567514199983364,0.0,0.0,0,1,0.0004784822463989258
93,-35.86065767461136,0.0,0.0,0,1,0.0004784822463989258
94,-35.734890430883794,0.0,0.0,0,1,0.0004784822463989258
95,-35.65426275392119,0.0,0.0,0,5,0.0004784822463989258
96,-35.239443730747475,0.0,0.0,0,1,0.0004784822463989258
97,-36.021557527367506,0.0,0.0,0,1,0.0004784822463989258
98,-35.718259450163316,0.0,0.0,0,1,0.0004784822463989258
99,-35.969034642929756,0.0,0.0,0,17,0.0004784822463989258
