,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,82521.5234375,20.7685546875,83.07421875,1,3.9942264556884766e-05
1,73826.3046875,0.0,0.0,0,3.9942264556884766e-05
2,58615.70703125,1000.4267578125,4001.70703125,1,3.9942264556884766e-05
3,39725.546875,1418.0849609375,5672.33984375,1,3.9942264556884766e-05
4,23749.39453125,0.0,0.0,0,3.9942264556884766e-05
5,90236.5625,502.142578125,2008.5703125,1,3.9942264556884766e-05
6,61892.5,0.0,0.0,0,3.9942264556884766e-05
7,40938.56640625,2118.1806640625,8472.72265625,1,3.9942264556884766e-05
8,73299.765625,576.80517578125,2307.220703125,1,3.9942264556884766e-05
9,34471.7578125,1448.052734375,5792.2109375,1,3.9942264556884766e-05
10,39792.18359375,1960.58056640625,7842.322265625,1,3.9942264556884766e-05
11,48040.796875,42.88134765625,171.525390625,1,3.9942264556884766e-05
12,34562.703125,0.0,0.0,0,3.9942264556884766e-05
13,28305.76171875,0.0,0.0,0,3.9942264556884766e-05
14,43820.55859375,0.0,0.0,0,3.9942264556884766e-05
15,51946.875,529.73583984375,2118.943359375,1,3.9942264556884766e-05
16,39916.63671875,2866.343994140625,11465.3759765625,1,3.9942264556884766e-05
17,22158.7421875,0.0,0.0,0,3.9942264556884766e-05
18,28053.732421875,0.0,0.0,0,3.9942264556884766e-05
19,24778.212890625,0.0,0.0,0,3.9942264556884766e-05
20,155881.953125,0.0,0.0,0,3.9942264556884766e-05
21,26901.62109375,38.54345703125,154.173828125,1,3.9942264556884766e-05
22,23209.2890625,0.0,0.0,0,3.9942264556884766e-05
23,34624.65625,0.0,0.0,0,3.9942264556884766e-05
24,64849.09765625,0.0,0.0,0,3.9942264556884766e-05
25,27842.015625,886.70556640625,3546.822265625,1,3.9942264556884766e-05
26,45187.48046875,795.169921875,3180.6796875,1,3.9942264556884766e-05
27,33815.98828125,3462.02587890625,13848.103515625,1,3.9942264556884766e-05
28,74858.3671875,0.0,0.0,0,3.9942264556884766e-05
29,30040.34765625,1314.0009765625,5256.00390625,1,3.9942264556884766e-05
30,33920.66796875,765.03759765625,3060.150390625,1,3.9942264556884766e-05
31,64466.890625,0.0,0.0,0,3.9942264556884766e-05
32,22245.201171875,0.0,0.0,0,3.9942264556884766e-05
33,48200.875,0.0,0.0,0,3.9942264556884766e-05
34,29097.56640625,0.0,0.0,0,3.9942264556884766e-05
35,34179.15234375,1182.6708984375,4730.68359375,1,3.9942264556884766e-05
36,51539.70703125,1215.23779296875,4860.951171875,1,3.9942264556884766e-05
37,24820.615234375,584.77197265625,2339.087890625,1,3.9942264556884766e-05
38,55833.32421875,0.0,0.0,0,3.9942264556884766e-05
39,26630.12109375,0.0,0.0,0,3.9942264556884766e-05
40,49489.515625,0.0,0.0,0,3.9942264556884766e-05
41,25487.3671875,1755.525390625,7022.1015625,1,3.9942264556884766e-05
42,64661.5703125,0.0,0.0,0,3.9942264556884766e-05
43,47877.32421875,1488.60546875,5954.421875,1,3.9942264556884766e-05
44,52698.86328125,792.1455078125,3168.58203125,1,3.9942264556884766e-05
45,43546.76171875,0.0,0.0,0,3.9942264556884766e-05
46,46572.1328125,384.9033203125,1539.61328125,1,3.9942264556884766e-05
47,36648.9296875,3258.205078125,13032.8203125,1,3.9942264556884766e-05
48,29049.61328125,0.0,0.0,0,3.9942264556884766e-05
49,25207.919921875,0.0,0.0,0,3.9942264556884766e-05
50,31939.72265625,2165.239990234375,8660.9599609375,1,3.9942264556884766e-05
51,30412.056640625,1791.074951171875,7164.2998046875,1,3.9942264556884766e-05
52,44286.3125,0.0,0.0,0,3.9942264556884766e-05
53,27326.203125,0.0,0.0,0,3.9942264556884766e-05
54,44250.1171875,2667.629150390625,10670.5166015625,1,3.9942264556884766e-05
55,28637.765625,1833.75390625,7335.015625,1,3.9942264556884766e-05
56,59706.2578125,1760.1279296875,7040.51171875,1,3.9942264556884766e-05
57,33770.1328125,2491.2265625,9964.90625,1,3.9942264556884766e-05
58,41281.65625,556.70947265625,2226.837890625,1,3.9942264556884766e-05
59,134537.59375,0.0,0.0,0,3.9942264556884766e-05
60,43655.70703125,1146.6611328125,4586.64453125,1,3.9942264556884766e-05
61,24371.78125,0.0,0.0,0,3.9942264556884766e-05
62,23911.283203125,0.0,0.0,0,3.9942264556884766e-05
63,23858.078125,0.0,0.0,0,3.9942264556884766e-05
