,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,201.31390380859375,0.0,0.0,0,18,0.00241382360458374
1,288.4439392089844,0.0,0.0,0,20,0.00241382360458374
2,362.5875244140625,0.0,0.0,0,19,0.00241382360458374
3,629.4872436523438,0.0,0.0,0,66,0.00241382360458374
4,175.3893585205078,0.0,0.0,0,18,0.00241382360458374
5,338.1275939941406,0.0,0.0,0,18,0.00241382360458374
6,181.71954345703125,0.0,0.0,0,18,0.00241382360458374
7,588.4385986328125,0.0,0.0,0,19,0.00241382360458374
8,359.78839111328125,0.0,0.0,0,19,0.00241382360458374
9,609.0341186523438,0.0,0.0,0,62,0.00241382360458374
10,160.51597595214844,0.0,0.0,0,17,0.00241382360458374
11,201.16912841796875,0.0,0.0,0,17,0.00241382360458374
12,164.076904296875,0.0,0.0,0,18,0.00241382360458374
13,184.29495239257812,0.0,0.0,0,19,0.00241382360458374
14,151.07850646972656,0.0,0.0,0,17,0.00241382360458374
15,262.7800598144531,0.0,0.0,0,18,0.00241382360458374
16,1055.4296875,0.0,0.0,0,21,0.00241382360458374
17,593.1449584960938,0.0,0.0,0,55,0.00241382360458374
18,168.51390075683594,0.0,0.0,0,17,0.00241382360458374
19,464.6103210449219,0.0,0.0,0,44,0.00241382360458374
20,594.5562744140625,0.0,0.0,0,61,0.00241382360458374
21,193.7323455810547,0.0,0.0,0,22,0.00241382360458374
22,145.51907348632812,0.0,0.0,0,17,0.00241382360458374
23,264.1076354980469,0.0,0.0,0,19,0.00241382360458374
24,166.2836456298828,0.0,0.0,0,18,0.00241382360458374
25,297.3813171386719,0.0,0.0,0,20,0.00241382360458374
26,199.13856506347656,0.0,0.0,0,18,0.00241382360458374
27,850.52783203125,0.0,0.0,0,17,0.00241382360458374
28,178.11178588867188,0.0,0.0,0,17,0.00241382360458374
29,875.7833251953125,0.0,0.0,0,86,0.00241382360458374
30,189.3464813232422,0.0,0.0,0,18,0.00241382360458374
31,257.6366271972656,0.0,0.0,0,19,0.00241382360458374
32,568.7756958007812,0.0,0.0,0,52,0.00241382360458374
33,343.1513671875,0.0,0.0,0,20,0.00241382360458374
34,252.3582000732422,0.0,0.0,0,19,0.00241382360458374
35,587.993896484375,0.0,0.0,0,60,0.00241382360458374
36,308.18731689453125,0.0,0.0,0,17,0.00241382360458374
37,157.49652099609375,0.0,0.0,0,17,0.00241382360458374
38,612.9876098632812,0.0,0.0,0,64,0.00241382360458374
39,284.9916687011719,0.0,0.0,0,19,0.00241382360458374
40,210.9107666015625,0.0,0.0,0,19,0.00241382360458374
41,761.8934936523438,0.0,0.0,0,86,0.00241382360458374
42,295.0919189453125,0.0,0.0,0,18,0.00241382360458374
43,819.4301147460938,0.0,0.0,0,17,0.00241382360458374
44,346.36920166015625,0.0,0.0,0,17,0.00241382360458374
45,258.1290283203125,0.0,0.0,0,19,0.00241382360458374
46,334.2449951171875,0.0,0.0,0,19,0.00241382360458374
47,254.88453674316406,0.0,0.0,0,17,0.00241382360458374
48,252.3175048828125,0.0,0.0,0,16,0.00241382360458374
49,160.04391479492188,0.0,0.0,0,17,0.00241382360458374
50,534.7601928710938,0.0,0.0,0,16,0.00241382360458374
51,422.1728515625,0.0,0.0,0,15,0.00241382360458374
52,155.73312377929688,0.0,0.0,0,18,0.00241382360458374
53,196.02272033691406,0.0,0.0,0,18,0.00241382360458374
54,2034.263916015625,0.0,0.0,0,27,0.00241382360458374
55,528.353271484375,0.0,0.0,0,16,0.00241382360458374
56,676.7652587890625,0.0,0.0,0,73,0.00241382360458374
57,1031.232666015625,0.0,0.0,0,89,0.00241382360458374
58,324.71368408203125,0.0,0.0,0,19,0.00241382360458374
59,953.0322875976562,0.0,0.0,0,81,0.00241382360458374
60,567.7623901367188,0.0,0.0,0,55,0.00241382360458374
61,957.6099243164062,0.0,0.0,0,82,0.00241382360458374
62,275.8069152832031,0.0,0.0,0,19,0.00241382360458374
63,302.82611083984375,0.0,0.0,0,20,0.00241382360458374
64,337.8277893066406,0.0,0.0,0,31,0.00241382360458374
65,178.48696899414062,0.0,0.0,0,17,0.00241382360458374
66,545.4169311523438,0.0,0.0,0,18,0.00241382360458374
67,347.98175048828125,0.0,0.0,0,36,0.00241382360458374
68,976.0128784179688,0.0,0.0,0,88,0.00241382360458374
69,210.6788330078125,0.0,0.0,0,18,0.00241382360458374
70,721.359375,0.0,0.0,0,16,0.00241382360458374
71,1114.445556640625,0.0,0.0,0,20,0.00241382360458374
72,226.34307861328125,0.0,0.0,0,18,0.00241382360458374
73,342.9539794921875,0.0,0.0,0,18,0.00241382360458374
74,217.19818115234375,0.0,0.0,0,18,0.00241382360458374
75,298.1090087890625,0.0,0.0,0,16,0.00241382360458374
76,462.39910888671875,0.0,0.0,0,41,0.00241382360458374
77,980.5030517578125,0.0,0.0,0,87,0.00241382360458374
78,669.2442626953125,0.0,0.0,0,61,0.00241382360458374
79,383.9753112792969,0.0,0.0,0,22,0.00241382360458374
80,221.2442169189453,0.0,0.0,0,19,0.00241382360458374
81,269.96343994140625,0.0,0.0,0,19,0.00241382360458374
82,217.74954223632812,0.0,0.0,0,16,0.00241382360458374
83,251.55638122558594,0.0,0.0,0,19,0.00241382360458374
84,207.2562255859375,0.0,0.0,0,26,0.00241382360458374
85,202.21389770507812,0.0,0.0,0,18,0.00241382360458374
86,195.36293029785156,0.0,0.0,0,18,0.00241382360458374
87,257.40374755859375,0.0,0.0,0,18,0.00241382360458374
88,252.61199951171875,0.0,0.0,0,19,0.00241382360458374
89,311.3199462890625,0.0,0.0,0,20,0.00241382360458374
90,184.0287322998047,0.0,0.0,0,19,0.00241382360458374
91,295.5820007324219,0.0,0.0,0,18,0.00241382360458374
92,355.6883544921875,0.0,0.0,0,19,0.00241382360458374
93,340.5858459472656,0.0,0.0,0,20,0.00241382360458374
94,255.82870483398438,0.0,0.0,0,19,0.00241382360458374
95,373.6398620605469,0.0,0.0,0,17,0.00241382360458374
96,293.510986328125,0.0,0.0,0,37,0.00241382360458374
97,1133.1231689453125,0.0,0.0,0,18,0.00241382360458374
98,304.8699035644531,0.0,0.0,0,19,0.00241382360458374
99,697.3515625,0.0,0.0,0,17,0.00241382360458374
