,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,29530.671875,0.0,0.0,0,1,0.006188130378723145
1,20385.79296875,0.0,0.0,0,1,0.006188130378723145
2,269285.40625,0.0,0.0,0,10,0.006188130378723145
3,540265.375,0.0,0.0,0,55,0.006188130378723145
4,19745.63671875,0.0,0.0,0,1,0.006188130378723145
5,1254505.25,0.0,0.0,0,11,0.006188130378723145
6,21240.748046875,0.0,0.0,0,1,0.006188130378723145
7,587823.375,0.0,0.0,0,16,0.006188130378723145
8,182190.421875,0.0,0.0,0,8,0.006188130378723145
9,18536.48828125,0.0,0.0,0,1,0.006188130378723145
10,20243.052734375,0.0,0.0,0,1,0.006188130378723145
11,139179.140625,0.0,0.0,0,49,0.006188130378723145
12,20657.994140625,0.0,0.0,0,1,0.006188130378723145
13,20457.56640625,0.0,0.0,0,1,0.006188130378723145
14,21247.91796875,0.0,0.0,0,1,0.006188130378723145
15,2079298.125,0.0,0.0,0,23,0.006188130378723145
16,2057593.875,0.0,0.0,0,39,0.006188130378723145
17,41658.7421875,0.0,0.0,0,1,0.006188130378723145
18,20789.943359375,0.0,0.0,0,1,0.006188130378723145
19,404195.46875,0.0,0.0,0,52,0.006188130378723145
20,610652.3125,0.0,0.0,0,60,0.006188130378723145
21,18926.689453125,0.0,0.0,0,1,0.006188130378723145
22,20946.783203125,0.0,0.0,0,1,0.006188130378723145
23,36267.33984375,0.0,0.0,0,1,0.006188130378723145
24,20898.044921875,0.0,0.0,0,1,0.006188130378723145
25,20818.28515625,0.0,0.0,0,1,0.006188130378723145
26,21025.814453125,0.0,0.0,0,1,0.006188130378723145
27,2585278.5,0.0,0.0,0,25,0.006188130378723145
28,1061603.25,0.0,0.0,0,15,0.006188130378723145
29,21163.13671875,0.0,0.0,0,1,0.006188130378723145
30,26656.552734375,0.0,0.0,0,1,0.006188130378723145
31,615866.0625,0.0,0.0,0,11,0.006188130378723145
32,442143.1875,0.0,0.0,0,51,0.006188130378723145
33,20811.13671875,0.0,0.0,0,1,0.006188130378723145
34,21245.669921875,0.0,0.0,0,1,0.006188130378723145
35,19193.912109375,0.0,0.0,0,1,0.006188130378723145
36,822575.375,0.0,0.0,0,13,0.006188130378723145
37,732611.5,0.0,0.0,0,12,0.006188130378723145
38,569553.125,0.0,0.0,0,57,0.006188130378723145
