,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,76.03572845458984,0.0,0.0,0,1,0.00028623104095458984
1,85.19889831542969,0.0,0.0,0,1,0.00028623104095458984
2,56.637351989746094,0.0,0.0,0,1,0.00028623104095458984
3,57.70501708984375,0.0,0.0,0,1,0.00028623104095458984
4,48.94089126586914,0.0,0.0,0,1,0.00028623104095458984
5,54.362422943115234,0.0,0.0,0,1,0.00028623104095458984
6,86.59062957763672,0.0,0.0,0,1,0.00028623104095458984
7,79.03520202636719,0.0,0.0,0,1,0.00028623104095458984
8,66.18616485595703,0.0,0.0,0,1,0.00028623104095458984
9,65.70875549316406,0.0,0.0,0,1,0.00028623104095458984
10,73.58863830566406,0.0,0.0,0,1,0.00028623104095458984
11,75.67806243896484,0.0,0.0,0,1,0.00028623104095458984
12,67.44287109375,0.0,0.0,0,1,0.00028623104095458984
13,80.50155639648438,0.0,0.0,0,1,0.00028623104095458984
14,45.735897064208984,0.0,0.0,0,1,0.00028623104095458984
15,57.621028900146484,0.0,0.0,0,1,0.00028623104095458984
16,151.48252868652344,0.0,0.0,0,5,0.00028623104095458984
17,60.48588180541992,0.0,0.0,0,1,0.00028623104095458984
18,63.78009796142578,0.0,0.0,0,1,0.00028623104095458984
19,59.81319808959961,0.0,0.0,0,1,0.00028623104095458984
20,55.86436080932617,0.0,0.0,0,1,0.00028623104095458984
21,76.68427276611328,0.0,0.0,0,1,0.00028623104095458984
22,60.083492279052734,0.0,0.0,0,1,0.00028623104095458984
23,86.01309204101562,0.0,0.0,0,1,0.00028623104095458984
24,55.72538757324219,0.0,0.0,0,1,0.00028623104095458984
25,63.56306457519531,0.0,0.0,0,1,0.00028623104095458984
26,67.56513214111328,0.0,0.0,0,1,0.00028623104095458984
27,49.58793258666992,0.0,0.0,0,1,0.00028623104095458984
28,52.50362014770508,0.0,0.0,0,1,0.00028623104095458984
29,58.89208221435547,0.0,0.0,0,1,0.00028623104095458984
30,68.61493682861328,0.0,0.0,0,1,0.00028623104095458984
31,72.76073455810547,0.0,0.0,0,1,0.00028623104095458984
32,54.854209899902344,0.0,0.0,0,1,0.00028623104095458984
33,63.56635665893555,0.0,0.0,0,1,0.00028623104095458984
34,64.50452423095703,0.0,0.0,0,1,0.00028623104095458984
35,56.5840950012207,0.0,0.0,0,1,0.00028623104095458984
36,62.49586486816406,0.0,0.0,0,1,0.00028623104095458984
37,62.27422332763672,0.0,0.0,0,1,0.00028623104095458984
38,62.243404388427734,0.0,0.0,0,1,0.00028623104095458984
39,51.538631439208984,0.0,0.0,0,1,0.00028623104095458984
40,52.837677001953125,0.0,0.0,0,1,0.00028623104095458984
41,41.62596130371094,0.0,0.0,0,1,0.00028623104095458984
42,50.17416000366211,0.0,0.0,0,1,0.00028623104095458984
43,69.68614196777344,0.0,0.0,0,2,0.00028623104095458984
44,44.364845275878906,0.0,0.0,0,1,0.00028623104095458984
45,75.07615661621094,0.0,0.0,0,1,0.00028623104095458984
46,57.55168151855469,0.0,0.0,0,1,0.00028623104095458984
47,47.709266662597656,0.0,0.0,0,1,0.00028623104095458984
48,75.66509246826172,0.0,0.0,0,1,0.00028623104095458984
49,70.47357177734375,0.0,0.0,0,1,0.00028623104095458984
50,82.4253158569336,0.0,0.0,0,1,0.00028623104095458984
51,44.93254089355469,0.0,0.0,0,1,0.00028623104095458984
52,48.638980865478516,0.0,0.0,0,1,0.00028623104095458984
53,58.60337448120117,0.0,0.0,0,1,0.00028623104095458984
54,99.07498168945312,0.0,0.0,0,3,0.00028623104095458984
55,44.304256439208984,0.0,0.0,0,2,0.00028623104095458984
56,55.451316833496094,0.0,0.0,0,1,0.00028623104095458984
57,41.320701599121094,0.0,0.0,0,1,0.00028623104095458984
58,61.7190055847168,0.0,0.0,0,1,0.00028623104095458984
59,43.69953918457031,0.0,0.0,0,1,0.00028623104095458984
60,60.232906341552734,0.0,0.0,0,1,0.00028623104095458984
61,49.05019760131836,0.0,0.0,0,1,0.00028623104095458984
62,59.1772346496582,0.0,0.0,0,1,0.00028623104095458984
63,88.78314971923828,0.0,0.0,0,1,0.00028623104095458984
64,80.17398071289062,0.0,0.0,0,1,0.00028623104095458984
65,80.85580444335938,0.0,0.0,0,1,0.00028623104095458984
66,71.08912658691406,0.0,0.0,0,1,0.00028623104095458984
67,64.60022735595703,0.0,0.0,0,1,0.00028623104095458984
68,55.198978424072266,0.0,0.0,0,1,0.00028623104095458984
69,57.97277069091797,0.0,0.0,0,1,0.00028623104095458984
70,57.628597259521484,0.0,0.0,0,1,0.00028623104095458984
71,66.83224487304688,0.0,0.0,0,2,0.00028623104095458984
72,71.31851196289062,0.0,0.0,0,1,0.00028623104095458984
73,68.65309143066406,0.0,0.0,0,1,0.00028623104095458984
74,69.50651550292969,0.0,0.0,0,1,0.00028623104095458984
75,52.71187210083008,0.0,0.0,0,1,0.00028623104095458984
76,68.54222869873047,0.0,0.0,0,1,0.00028623104095458984
77,44.63992691040039,0.0,0.0,0,1,0.00028623104095458984
78,52.71368408203125,0.0,0.0,0,1,0.00028623104095458984
79,76.82245635986328,0.0,0.0,0,1,0.00028623104095458984
80,90.4537124633789,0.0,0.0,0,1,0.00028623104095458984
81,78.26151275634766,0.0,0.0,0,1,0.00028623104095458984
82,47.810062408447266,0.0,0.0,0,1,0.00028623104095458984
83,57.5013542175293,0.0,0.0,0,1,0.00028623104095458984
84,76.92411804199219,0.0,0.0,0,1,0.00028623104095458984
85,66.06267547607422,0.0,0.0,0,1,0.00028623104095458984
86,61.461814880371094,0.0,0.0,0,1,0.00028623104095458984
87,67.49463653564453,0.0,0.0,0,1,0.00028623104095458984
88,69.74178314208984,0.0,0.0,0,1,0.00028623104095458984
89,57.32930374145508,0.0,0.0,0,1,0.00028623104095458984
90,60.217987060546875,0.0,0.0,0,1,0.00028623104095458984
91,62.19538879394531,0.0,0.0,0,1,0.00028623104095458984
92,75.2973403930664,0.0,0.0,0,1,0.00028623104095458984
93,83.61349487304688,0.0,0.0,0,1,0.00028623104095458984
94,65.17523956298828,0.0,0.0,0,1,0.00028623104095458984
95,56.221492767333984,0.0,0.0,0,1,0.00028623104095458984
96,89.4968032836914,0.0,0.0,0,1,0.00028623104095458984
97,57.11024856567383,0.0,0.0,0,1,0.00028623104095458984
98,52.70240020751953,0.0,0.0,0,1,0.00028623104095458984
99,79.44685363769531,0.0,0.0,0,2,0.00028623104095458984
