,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,12.510313034057617,0.0,0.0,0,1,0.0002563810348510742
1,31.637277603149414,0.0,0.0,0,1,0.0002563810348510742
2,10.161922454833984,0.0,0.0,0,1,0.0002563810348510742
3,29.027080535888672,0.0,0.0,0,1,0.0002563810348510742
4,39.759071350097656,0.0,0.0,0,1,0.0002563810348510742
5,30.109661102294922,0.0,0.0,0,1,0.0002563810348510742
6,41.54376983642578,0.0,0.0,0,1,0.0002563810348510742
7,27.07887840270996,0.0,0.0,0,1,0.0002563810348510742
8,27.791933059692383,0.0,0.0,0,1,0.0002563810348510742
9,20.00625228881836,0.0,0.0,0,1,0.0002563810348510742
10,43.35104751586914,0.0,0.0,0,1,0.0002563810348510742
11,13.921092987060547,0.0,0.0,0,1,0.0002563810348510742
12,12.6404390335083,0.0,0.0,0,1,0.0002563810348510742
13,23.29738426208496,0.0,0.0,0,1,0.0002563810348510742
14,51.68834686279297,0.0,0.0,0,1,0.0002563810348510742
15,27.112686157226562,0.0,0.0,0,1,0.0002563810348510742
16,16.526439666748047,0.0,0.0,0,3,0.0002563810348510742
17,40.65022659301758,0.0,0.0,0,1,0.0002563810348510742
18,5.497642517089844,0.0,0.0,0,1,0.0002563810348510742
19,17.489601135253906,0.0,0.0,0,1,0.0002563810348510742
20,33.93357849121094,0.0,0.0,0,1,0.0002563810348510742
21,20.823286056518555,0.0,0.0,0,1,0.0002563810348510742
22,25.280818939208984,0.0,0.0,0,1,0.0002563810348510742
23,15.772834777832031,0.0,0.0,0,1,0.0002563810348510742
24,40.341373443603516,0.0,0.0,0,1,0.0002563810348510742
25,6.2523956298828125,0.0,0.0,0,1,0.0002563810348510742
26,30.396759033203125,0.0,0.0,0,1,0.0002563810348510742
27,31.8096866607666,0.0,0.0,0,1,0.0002563810348510742
28,8.059417724609375,0.0,0.0,0,1,0.0002563810348510742
29,46.76786422729492,0.0,0.0,0,1,0.0002563810348510742
30,30.273561477661133,0.0,0.0,0,1,0.0002563810348510742
31,9.360946655273438,0.0,0.0,0,1,0.0002563810348510742
32,24.559246063232422,0.0,0.0,0,1,0.0002563810348510742
33,31.577163696289062,0.0,0.0,0,1,0.0002563810348510742
34,13.277965545654297,0.0,0.0,0,1,0.0002563810348510742
35,30.982284545898438,0.0,0.0,0,1,0.0002563810348510742
36,37.68085861206055,0.0,0.0,0,1,0.0002563810348510742
37,23.670272827148438,0.0,0.0,0,1,0.0002563810348510742
38,21.848360061645508,0.0,0.0,0,1,0.0002563810348510742
39,36.54572677612305,0.0,0.0,0,1,0.0002563810348510742
40,21.20980453491211,0.0,0.0,0,1,0.0002563810348510742
41,32.6356315612793,0.0,0.0,0,1,0.0002563810348510742
42,30.036191940307617,0.0,0.0,0,1,0.0002563810348510742
43,21.799163818359375,0.0,0.0,0,1,0.0002563810348510742
44,17.124889373779297,0.0,0.0,0,1,0.0002563810348510742
45,31.454959869384766,0.0,0.0,0,1,0.0002563810348510742
46,27.601194381713867,0.0,0.0,0,1,0.0002563810348510742
47,33.00880432128906,0.0,0.0,0,1,0.0002563810348510742
48,44.72119903564453,0.0,0.0,0,1,0.0002563810348510742
49,37.43229675292969,0.0,0.0,0,1,0.0002563810348510742
50,28.386220932006836,0.0,0.0,0,1,0.0002563810348510742
51,17.98049545288086,0.0,0.0,0,1,0.0002563810348510742
52,19.43381690979004,0.0,0.0,0,1,0.0002563810348510742
53,22.0805721282959,0.0,0.0,0,1,0.0002563810348510742
54,6.807753086090088,0.0,0.0,0,2,0.0002563810348510742
55,24.647720336914062,0.0,0.0,0,1,0.0002563810348510742
56,18.822710037231445,0.0,0.0,0,1,0.0002563810348510742
57,16.97775650024414,0.0,0.0,0,1,0.0002563810348510742
58,24.780162811279297,0.0,0.0,0,1,0.0002563810348510742
59,16.799955368041992,0.0,0.0,0,1,0.0002563810348510742
60,21.0059814453125,0.0,0.0,0,1,0.0002563810348510742
61,29.785938262939453,0.0,0.0,0,1,0.0002563810348510742
62,23.35161781311035,0.0,0.0,0,1,0.0002563810348510742
63,22.350961685180664,0.0,0.0,0,1,0.0002563810348510742
64,36.245948791503906,0.0,0.0,0,1,0.0002563810348510742
65,10.443119049072266,0.0,0.0,0,1,0.0002563810348510742
66,35.52568054199219,0.0,0.0,0,1,0.0002563810348510742
