,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-110.93056282668331,0.20015448091179133,19.756300270557404,71,1.5232563018798828e-05
1,-110.79336640059448,0.19259135217033327,20.297512739896774,77,1.5232563018798828e-05
2,-110.70106811857158,0.20773276503384114,20.902198553085327,70,1.5232563018798828e-05
3,-110.6269878318376,0.1835245788693428,20.806903779506683,73,1.5232563018798828e-05
4,-110.71488003395369,0.19639285243302584,21.691968500614166,82,1.5232563018798828e-05
5,-110.74439089066348,0.19261725111305714,20.3095448538661,72,1.5232563018798828e-05
6,-110.44222697115535,0.19170014902285765,20.02312469482422,75,1.5232563018798828e-05
7,-110.6345201440199,0.1842467961939983,21.321336269378662,75,1.5232563018798828e-05
8,-110.82082697950251,0.19720529714599253,20.743610084056854,73,1.5232563018798828e-05
9,-110.8134988399782,0.19353276328742505,20.877483904361725,79,1.5232563018798828e-05
10,-110.8265892789375,0.2132571799326688,20.70034047216177,86,1.5232563018798828e-05
11,-110.65549685823106,0.18643295999616386,19.994616121053696,79,1.5232563018798828e-05
12,-110.10185626055134,0.190770821608603,17.94536393880844,74,1.5232563018798828e-05
13,-110.40304550807883,0.18764790188707411,20.50920432806015,74,1.5232563018798828e-05
14,-110.55873090439033,0.18607844563387335,19.720323979854584,80,1.5232563018798828e-05
15,-110.241507742291,0.1921998298317194,18.56909328699112,76,1.5232563018798828e-05
16,-110.50118293704129,0.18897502347826958,20.57912641763687,77,1.5232563018798828e-05
17,-110.84420349363155,0.19534735826030375,20.214044332504272,75,1.5232563018798828e-05
18,-110.78150550121234,0.20151052040210926,19.858939349651337,78,1.5232563018798828e-05
19,-110.66336196983374,0.19394615012872965,20.553108870983124,75,1.5232563018798828e-05
20,-110.7965003504875,0.1939836458824575,20.848598062992096,77,1.5232563018798828e-05
21,-110.8147367533289,0.20325953729311005,20.719862699508667,77,1.5232563018798828e-05
22,-110.92880368349915,0.197008038838394,19.6173155605793,87,1.5232563018798828e-05
23,-110.96086375993899,0.18871739470213653,19.22199285030365,77,1.5232563018798828e-05
24,-110.36008918049937,0.19678300238773228,20.583984285593033,72,1.5232563018798828e-05
25,-110.72181061282166,0.19536130848154426,19.67861819267273,74,1.5232563018798828e-05
26,-110.56465595292555,0.20032036459818484,20.79254975169897,71,1.5232563018798828e-05
27,-110.64299357185247,0.20583908643946053,21.333246886730194,77,1.5232563018798828e-05
28,-110.8347177221268,0.18819398342445492,19.553694039583206,81,1.5232563018798828e-05
29,-110.69706485127546,0.19005422706902028,20.603917062282562,75,1.5232563018798828e-05
30,-110.59986008165255,0.19098941152868792,20.526102662086487,73,1.5232563018798828e-05
31,-111.0178413459788,0.18730206762626767,20.438505709171295,77,1.5232563018798828e-05
32,-110.78663711843885,0.1958250285089016,20.177374452352524,74,1.5232563018798828e-05
33,-110.62080142964166,0.19592095819115637,19.904564440250397,84,1.5232563018798828e-05
34,-110.85989391544949,0.1888134819539264,20.251824498176575,76,1.5232563018798828e-05
35,-110.58339381069214,0.19974205088615418,21.22037500143051,82,1.5232563018798828e-05
