,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.3030062867917844,0.008222144842147828,0.041110724210739136,1,10000,0.07912383079528809
1,0.012639615477736357,0.03322199583053589,0.16610997915267944,1,10000,0.07912383079528809
2,0.3001363902470656,0.12265151441097259,0.4995121955871582,2,10000,0.07912383079528809
3,-0.19714851374799,0.0,0.0,0,842,0.07912383079528809
4,-0.4280582012642106,0.01965756416320801,0.09828782081604004,1,10000,0.07912383079528809
5,0.276779805142512,0.28468374013900755,1.3549218773841858,2,10000,0.07912383079528809
6,0.30761535920098465,0.09702929258346557,0.4851464629173279,1,10000,0.07912383079528809
7,0.062042599630751843,0.0,0.0,0,227,0.07912383079528809
8,-0.25913832484825816,0.07253286167979241,0.3054242990911007,3,10000,0.07912383079528809
9,-0.16044268343688664,0.042415231466293335,0.21207615733146667,1,10000,0.07912383079528809
10,0.07282930925364536,0.2339758276939392,1.1570163369178772,2,10000,0.07912383079528809
11,-0.07174836215712294,0.010525509715080261,0.052627548575401306,1,10000,0.07912383079528809
12,-0.03990192829446,0.08593990206718445,0.3958451747894287,2,10000,0.07912383079528809
13,0.017414187882559537,0.0,0.0,0,1793,0.07912383079528809
14,0.15236309911941023,0.17300620079040527,0.7175770998001099,3,10000,0.07912383079528809
15,-0.6374894831551279,0.0,0.0,0,1,0.07912383079528809
16,-0.06548808739156933,0.03474849462509155,0.11049675941467285,2,10000,0.07912383079528809
17,-0.35227299930368833,0.019656109809875488,0.09828054904937744,1,10000,0.07912383079528809
18,0.34483966806759686,0.08734989762306214,0.43553972244262695,2,10000,0.07912383079528809
19,0.035306759182411364,0.13508800864219667,0.6754400432109833,1,10000,0.07912383079528809
20,0.09484340367280895,0.04509950578212738,0.18113760650157928,2,10000,0.07912383079528809
21,0.1373677131047697,0.048883001506328586,0.2444150075316429,1,10000,0.07912383079528809
22,-0.05412876141918371,0.12379123270511627,0.47453413903713226,2,10000,0.07912383079528809
23,0.05482729025380261,0.2174180805683136,1.0381807386875153,2,10000,0.07912383079528809
24,-0.5342235369183455,0.0,0.0,0,1,0.07912383079528809
25,-0.04665730078430433,0.2766670286655426,1.2078424096107483,3,10000,0.07912383079528809
26,-0.01491239179486354,0.03895514011383057,0.13207733631134033,3,10000,0.07912383079528809
27,0.19771475031007715,0.3103455662727356,1.551727831363678,1,10000,0.07912383079528809
28,-0.18565555942271503,0.08153380453586578,0.4004000574350357,2,10000,0.07912383079528809
29,0.011188160637162936,0.0,0.0,0,186,0.07912383079528809
30,0.09952564724547862,0.20611659288406373,1.0305829644203186,1,10000,0.07912383079528809
31,-0.12951975070087304,0.022817426919937135,0.07020077109336853,2,10000,0.07912383079528809
32,0.0723032356632303,0.07847335934638977,0.3525170385837555,2,10000,0.07912383079528809
33,-0.06034871847552398,0.07210806608200074,0.3235335946083069,2,10000,0.07912383079528809
34,-0.45700933703119884,0.0,0.0,0,1406,0.07912383079528809
35,-0.07533553301844026,0.08272744864225387,0.3938715383410454,2,10000,0.07912383079528809
36,0.11319322713824886,0.0,0.0,0,2770,0.07912383079528809
37,0.11204715637976005,0.25532500445842743,1.215162754058838,2,10000,0.07912383079528809
38,-0.10724786480348274,0.01632358431816101,0.08161792159080505,1,10000,0.07912383079528809
39,0.14128383624386048,0.10336469858884811,0.4844711050391197,2,10000,0.07912383079528809
40,0.05720688642904573,0.11535139083862304,0.5489649176597595,2,10000,0.07912383079528809
41,-0.36860080422376973,0.0,0.0,0,1,0.07912383079528809
42,0.0897854195392451,0.08039846494793892,0.3020835965871811,3,10000,0.07912383079528809
43,-0.12133229607438638,0.0,0.0,0,1978,0.07912383079528809
44,-0.3584676583965887,0.0,0.0,0,1,0.07912383079528809
45,-0.6610515769398717,0.0,0.0,0,260,0.07912383079528809
46,-0.11482716453546662,0.13003669381141664,0.6158569157123566,2,10000,0.07912383079528809
47,-0.1927164783945367,0.0,0.0,0,1,0.07912383079528809
48,-0.40249396266698617,0.0,0.0,0,337,0.07912383079528809
49,0.30790763702092316,0.25392928123474123,1.269646406173706,1,10000,0.07912383079528809
50,-0.11839395418836474,0.12771960496902465,0.5104470252990723,3,10000,0.07912383079528809
51,-0.16921493222287956,0.003677821159362793,0.018389105796813965,1,10000,0.07912383079528809
52,0.20759763611827026,0.11061093211174011,0.533472865819931,2,10000,0.07912383079528809
53,0.2897925694411892,0.042562031745910646,0.21281015872955322,1,10000,0.07912383079528809
54,-0.053435874756968045,0.03660821504890919,0.11989038251340389,2,10000,0.07912383079528809
55,-0.37179477823684065,0.00944729447364807,0.047236472368240356,1,10000,0.07912383079528809
56,-0.18565555942271503,0.0924628883600235,0.45490576326847076,2,10000,0.07912383079528809
57,-0.38297700982599103,0.0,0.0,0,122,0.07912383079528809
58,-0.37720113394081106,0.0,0.0,0,559,0.07912383079528809
59,-0.05417887181056901,0.39345144033432006,1.4937081933021545,3,10000,0.07912383079528809
60,0.05594948628148658,0.0,0.0,0,2088,0.07912383079528809
61,0.08303123687579232,0.09632663130760193,0.48163315653800964,1,10000,0.07912383079528809
62,0.02247330114744523,0.23133282661437987,1.0304940342903137,2,10000,0.07912383079528809
63,0.03129443146337435,0.0,0.0,0,107,0.07912383079528809
64,0.1415115795266475,0.0,0.0,0,465,0.07912383079528809
65,-0.1930834864066225,0.0,0.0,0,520,0.07912383079528809
66,-0.01090684412603899,0.06858357191085815,0.22348439693450928,3,10000,0.07912383079528809
67,-0.36436138832066894,0.019514167308807374,0.09757083654403687,1,10000,0.07912383079528809
68,0.22051257709990116,0.11026990115642547,0.5513495057821274,1,10000,0.07912383079528809
69,0.19572081264947566,0.10022353529930114,0.39266151189804077,2,10000,0.07912383079528809
70,0.01293491137663999,0.0,0.0,0,889,0.07912383079528809
71,0.1021535828056781,0.0702045813202858,0.3408112898468971,2,10000,0.07912383079528809
72,-0.2480602319044495,0.008379769325256348,0.04189884662628174,1,10000,0.07912383079528809
73,-0.1612079770426224,0.0,0.0,0,611,0.07912383079528809
74,-0.05729941828051789,0.04839792251586914,0.2419896125793457,1,10000,0.07912383079528809
75,0.18710587149404095,0.04811737835407257,0.24058689177036285,1,10000,0.07912383079528809
76,-0.13545213483058752,0.0008543491363525391,0.004271745681762695,1,10000,0.07912383079528809
77,-0.28428354406669476,0.01079639196395874,0.02780371904373169,2,10000,0.07912383079528809
78,0.06646231698492219,0.10286120176315308,0.29326367378234863,3,10000,0.07912383079528809
79,-0.07246161940707932,0.03651685118675232,0.1825842559337616,1,10000,0.07912383079528809
