,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.7762789840760259,0.0,0.0,0,11,0.002710709571838379
1,-0.6271851224108665,0.0,0.0,0,1,0.002710709571838379
2,-0.7969046465823333,0.0,0.0,0,1,0.002710709571838379
3,-0.7511698200965482,0.0,0.0,0,10,0.002710709571838379
4,-0.5462264868191381,0.0,0.0,0,1,0.002710709571838379
5,-0.7251192737691667,0.0,0.0,0,1,0.002710709571838379
6,-0.9688477856057769,0.0,0.0,0,1,0.002710709571838379
7,-0.7607621083012267,0.0,0.0,0,143,0.002710709571838379
8,-0.7328886022492526,0.0,0.0,0,1,0.002710709571838379
9,-0.8139485910918546,0.0,0.0,0,5,0.002710709571838379
10,-0.6741604097443682,0.0,0.0,0,17,0.002710709571838379
11,-0.9575683559092223,0.0,0.0,0,1,0.002710709571838379
12,-0.6089336975385958,0.0,0.0,0,1,0.002710709571838379
13,-0.6434410737721227,0.0,0.0,0,59,0.002710709571838379
14,-0.8009197554248019,0.0,0.0,0,1,0.002710709571838379
15,-0.9207353500671954,0.0,0.0,0,10,0.002710709571838379
16,-0.7892455735295149,0.0,0.0,0,1,0.002710709571838379
17,-0.6170836895980448,0.0,0.0,0,1,0.002710709571838379
18,-0.8469679451282801,0.0,0.0,0,1,0.002710709571838379
19,-0.8489880964088159,0.0,0.0,0,1,0.002710709571838379
20,-0.5557830695620316,0.0,0.0,0,1,0.002710709571838379
21,-0.7563328746363621,0.0,0.0,0,1,0.002710709571838379
22,-0.6592617877399259,0.0,0.0,0,7,0.002710709571838379
23,-0.5025002075051719,0.0,0.0,0,1,0.002710709571838379
24,-0.6337253586464461,0.0,0.0,0,1,0.002710709571838379
25,-0.7326186240168648,0.0,0.0,0,1,0.002710709571838379
26,-0.49772755858834594,0.0,0.0,0,1,0.002710709571838379
27,-0.7047994794733358,0.0,0.0,0,1,0.002710709571838379
28,-0.879246265842934,0.0,0.0,0,1,0.002710709571838379
29,-0.7818303637403246,0.0,0.0,0,1,0.002710709571838379
30,-0.6712222167416304,0.0,0.0,0,1,0.002710709571838379
31,-0.7605789209931002,0.0,0.0,0,26,0.002710709571838379
32,-0.6929642964847643,0.0,0.0,0,1,0.002710709571838379
33,-0.9189379818823771,0.0,0.0,0,1,0.002710709571838379
34,-0.9080556324119865,0.0,0.0,0,8,0.002710709571838379
35,-0.7639200097486204,0.0,0.0,0,1,0.002710709571838379
36,-0.8592555754965877,0.0,0.0,0,33,0.002710709571838379
37,-0.6746608418614929,0.0,0.0,0,1,0.002710709571838379
38,-0.9768587382438146,0.0,0.0,0,1,0.002710709571838379
39,-0.8944956835089031,0.0,0.0,0,78,0.002710709571838379
40,-0.5108652042573376,0.0,0.0,0,1,0.002710709571838379
41,-0.6413474106583447,0.0,0.0,0,1,0.002710709571838379
42,-0.91868691129618,0.0,0.0,0,1,0.002710709571838379
43,-0.5920784608568509,0.0,0.0,0,1,0.002710709571838379
44,-0.7859647368574941,0.0,0.0,0,1,0.002710709571838379
45,-0.6937133225261688,0.0,0.0,0,16,0.002710709571838379
46,-0.7840577318561937,0.0,0.0,0,1,0.002710709571838379
47,-0.7126394312847459,0.0,0.0,0,1,0.002710709571838379
48,-0.6664246747965131,0.0,0.0,0,25,0.002710709571838379
49,-0.5297335982748095,0.0,0.0,0,1,0.002710709571838379
50,-0.8068324418540053,0.0,0.0,0,1,0.002710709571838379
51,-0.956506895251059,0.0,0.0,0,1,0.002710709571838379
52,-0.6173445174750279,0.0,0.0,0,11,0.002710709571838379
53,-0.8844417630435583,0.0,0.0,0,1,0.002710709571838379
54,-0.806875923554792,0.0,0.0,0,3,0.002710709571838379
55,-0.9131964154799034,0.0,0.0,0,1,0.002710709571838379
56,-0.8851732737798269,0.0,0.0,0,1,0.002710709571838379
57,-0.645363841820516,0.0,0.0,0,1,0.002710709571838379
58,-0.5035378032721263,0.0,0.0,0,1,0.002710709571838379
59,-0.4068157225744097,0.0,0.0,0,1,0.002710709571838379
60,-0.9031228153829818,0.0,0.0,0,38,0.002710709571838379
61,-0.8808747344049402,0.0,0.0,0,1,0.002710709571838379
62,-0.8352477275311857,0.0,0.0,0,1,0.002710709571838379
63,-0.9819794492835462,0.0,0.0,0,1,0.002710709571838379
64,-0.9062385814493762,0.0,0.0,0,1,0.002710709571838379
65,-0.5618398368570353,0.0,0.0,0,1,0.002710709571838379
66,-0.747687405301257,0.0,0.0,0,1,0.002710709571838379
67,-0.8528400756850291,0.0,0.0,0,10,0.002710709571838379
68,-0.689900773011287,0.0,0.0,0,34,0.002710709571838379
69,-0.9488126720073667,0.0,0.0,0,1,0.002710709571838379
70,-0.8913298861306812,0.0,0.0,0,1,0.002710709571838379
71,-0.4266022398678265,0.0,0.0,0,31,0.002710709571838379
72,-0.8954507671521619,0.0,0.0,0,1,0.002710709571838379
73,-0.7824361971625007,0.0,0.0,0,1,0.002710709571838379
