,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,137.38877868652344,0.0,0.0,0,2.4950504302978517e-05
1,150.2850799560547,0.0,0.0,0,2.4950504302978517e-05
2,168.35255432128906,0.0,0.0,0,2.4950504302978517e-05
3,158.05181884765625,0.0042552947998046875,0.01702117919921875,1,2.4950504302978517e-05
4,149.2820587158203,0.0,0.0,0,2.4950504302978517e-05
5,183.73194885253906,0.3048591613769531,1.2194366455078125,1,2.4950504302978517e-05
6,137.72120666503906,0.0,0.0,0,2.4950504302978517e-05
7,187.08010864257812,0.6207752227783203,2.4831008911132812,1,2.4950504302978517e-05
8,185.70376586914062,0.0,0.0,0,2.4950504302978517e-05
9,187.0210418701172,0.0,0.0,0,2.4950504302978517e-05
10,121.29009246826172,0.0,0.0,0,2.4950504302978517e-05
11,119.99616241455078,0.0,0.0,0,2.4950504302978517e-05
12,144.51608276367188,0.17466646432876587,0.6986658573150635,1,2.4950504302978517e-05
13,159.258056640625,0.0,0.0,0,2.4950504302978517e-05
14,153.3750457763672,0.0,0.0,0,2.4950504302978517e-05
15,161.74887084960938,0.14762401580810547,0.5904960632324219,1,2.4950504302978517e-05
16,284.7522277832031,4.924205780029297,19.696823120117188,1,2.4950504302978517e-05
17,135.52001953125,0.0,0.0,0,2.4950504302978517e-05
18,97.88449096679688,0.0,0.0,0,2.4950504302978517e-05
19,132.76446533203125,0.0,0.0,0,2.4950504302978517e-05
20,128.94532775878906,0.25054931640625,1.002197265625,1,2.4950504302978517e-05
21,129.3249969482422,0.0,0.0,0,2.4950504302978517e-05
22,133.0973663330078,0.0,0.0,0,2.4950504302978517e-05
23,139.6793975830078,0.0,0.0,0,2.4950504302978517e-05
24,107.93600463867188,0.0,0.0,0,2.4950504302978517e-05
25,124.5958251953125,0.0,0.0,0,2.4950504302978517e-05
26,120.92501831054688,0.0,0.0,0,2.4950504302978517e-05
27,182.51290893554688,0.7858432233333588,2.6421127319335938,2,2.4950504302978517e-05
28,164.3507537841797,0.0,0.0,0,2.4950504302978517e-05
29,140.30010986328125,0.0,0.0,0,2.4950504302978517e-05
30,126.46210479736328,0.0,0.0,0,2.4950504302978517e-05
31,151.826171875,0.0,0.0,0,2.4950504302978517e-05
32,141.16746520996094,0.0,0.0,0,2.4950504302978517e-05
