,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-26.807822565779116,0.04385151093453169,2.172140598297119,67,2.753257751464844e-05
1,-26.20864705118508,0.05495309967547655,2.2898659706115723,69,2.753257751464844e-05
2,-26.239580598385178,0.044344909772276876,1.9191904067993164,66,2.753257751464844e-05
3,-26.477735815852594,0.052669630192220214,2.88631010055542,76,2.753257751464844e-05
4,-26.39159323704001,0.047272676177322864,2.4841253757476807,63,2.753257751464844e-05
5,-26.54417660088281,0.05102144346386194,2.668679714202881,71,2.753257751464844e-05
6,-26.09065991511171,0.04038070297241211,2.2664146423339844,64,2.753257751464844e-05
7,-26.734824123240475,0.06413748322427273,3.4610157012939453,74,2.753257751464844e-05
8,-25.582101094604887,0.05422995435446501,2.4957618713378906,79,2.753257751464844e-05
9,-26.81199204100902,0.06582712589204312,3.5413670539855957,71,2.753257751464844e-05
10,-25.128050280451724,0.041658218562602996,2.456674814224243,58,2.753257751464844e-05
11,-26.96911543253371,0.04971584562957287,3.8092284202575684,72,2.753257751464844e-05
12,-26.632180508749123,0.04238138452172279,2.168137311935425,69,2.753257751464844e-05
13,-26.765146170804528,0.04636273639649153,2.9662866592407227,62,2.753257751464844e-05
14,-26.994553769266567,0.053236174501478675,2.6052403450012207,81,2.753257751464844e-05
15,-26.724862007000823,0.05553410936892032,3.7044918537139893,77,2.753257751464844e-05
16,-27.250446384500417,0.06674826756119728,2.42010235786438,91,2.753257751464844e-05
17,-27.15909154328981,0.06302633878588676,3.325596809387207,87,2.753257751464844e-05
18,-26.681555079169662,0.05003759094327688,2.8152027130126953,68,2.753257751464844e-05
19,-24.9398425102045,0.04011979977041483,2.702005624771118,63,2.753257751464844e-05
20,-27.062018292561756,0.058664711520075796,4.025897979736328,82,2.753257751464844e-05
21,-27.01820154970124,0.06021258903667331,2.845055341720581,83,2.753257751464844e-05
22,-27.331591057848975,0.06457183614000678,3.261568069458008,87,2.753257751464844e-05
23,-26.328632226412882,0.049624870993196964,3.033505916595459,72,2.753257751464844e-05
24,-26.38207336856041,0.0502678232640028,2.146785020828247,74,2.753257751464844e-05
25,-26.83339963032698,0.046431196369230744,2.73771071434021,69,2.753257751464844e-05
26,-26.718142060085658,0.06246422965452075,3.0581326484680176,75,2.753257751464844e-05
27,-26.950316116280458,0.06236444398015738,3.6515350341796875,79,2.753257751464844e-05
28,-26.991024788431034,0.060870595090091226,2.8380799293518066,82,2.753257751464844e-05
29,-25.10502597639507,0.046878629960119725,2.918837785720825,76,2.753257751464844e-05
30,-26.201392085421386,0.05709390783309937,2.2848052978515625,73,2.753257751464844e-05
31,-26.237537890943294,0.04350117609556765,2.121896743774414,69,2.753257751464844e-05
32,-27.028833183101806,0.057828031826764346,2.7402052879333496,79,2.753257751464844e-05
33,-26.724135815491152,0.06412776259332895,2.918818712234497,83,2.753257751464844e-05
34,-27.205900106145823,0.047050012320280075,2.2829272747039795,68,2.753257751464844e-05
35,-26.322724415881257,0.045020329045131806,2.7794859409332275,71,2.753257751464844e-05
36,-26.572916573813767,0.044475052267313006,2.3192877769470215,59,2.753257751464844e-05
37,-26.073457648936092,0.054560141324996946,2.562443256378174,68,2.753257751464844e-05
38,-26.075872000157702,0.04209685380011797,2.908135414123535,60,2.753257751464844e-05
39,-26.567651928348283,0.05269295707345009,3.2208776473999023,72,2.753257751464844e-05
40,-26.849070852298034,0.05761802763491869,3.7688565254211426,83,2.753257751464844e-05
41,-26.8262931803646,0.043043851478025315,2.2029709815979004,65,2.753257751464844e-05
42,-26.920333353478558,0.049426852956414226,2.798635482788086,66,2.753257751464844e-05
43,-26.663117685481865,0.05067977860569954,2.1862082481384277,64,2.753257751464844e-05
44,-26.88632087440877,0.052680548951029776,2.589630603790283,77,2.753257751464844e-05
45,-26.070761090766972,0.0433142491094768,2.359374761581421,65,2.753257751464844e-05
46,-26.70875132722775,0.04455863167345524,2.556577682495117,63,2.753257751464844e-05
47,-26.946129622597102,0.04841201741993427,1.9171851873397827,71,2.753257751464844e-05
48,-26.942098316615308,0.06258218742161989,3.515854835510254,78,2.753257751464844e-05
49,-26.73389547374042,0.05025635869987309,2.830770254135132,71,2.753257751464844e-05
50,-26.897244681098858,0.050325295813381674,2.879612684249878,67,2.753257751464844e-05
51,-26.651830439417687,0.04879527494311333,2.579552173614502,65,2.753257751464844e-05
52,-26.71174171503449,0.036786875173449515,2.3897695541381836,57,2.753257751464844e-05
53,-27.00621472851913,0.03603374257683754,2.6442229747772217,68,2.753257751464844e-05
54,-27.01146301268927,0.05018245965987444,2.206259250640869,69,2.753257751464844e-05
55,-26.96133703222791,0.06557344908639788,3.965327501296997,85,2.753257751464844e-05
56,-26.59734045020115,0.0378181911110878,2.8640151023864746,54,2.753257751464844e-05
57,-26.845388873796928,0.049625885248184204,2.391972780227661,70,2.753257751464844e-05
58,-26.761531415157442,0.05416919308900833,2.905332565307617,75,2.753257751464844e-05
59,-26.468769724855747,0.04361142867803574,2.135422706604004,60,2.753257751464844e-05
60,-26.21039943872359,0.04487590219080448,2.068157196044922,74,2.753257751464844e-05
61,-26.814230229763147,0.057506620451807974,2.9048938751220703,77,2.753257751464844e-05
62,-26.186059306259494,0.04232336243987084,2.1994681358337402,70,2.753257751464844e-05
63,-27.247946593869212,0.05095982080698013,2.685405969619751,74,2.753257751464844e-05
64,-26.151080870356353,0.05566690806671977,3.057054042816162,77,2.753257751464844e-05
65,-27.258236497868346,0.06802056916896254,3.728151321411133,90,2.753257751464844e-05
66,-26.769633079280148,0.056345339193940164,2.5531013011932373,74,2.753257751464844e-05
67,-27.21021043188364,0.05786662978306413,3.2735342979431152,98,2.753257751464844e-05
68,-25.657629617551706,0.045929422022774814,2.1389503479003906,70,2.753257751464844e-05
69,-18.88046151518971,0.04905201918631792,2.26312255859375,62,2.753257751464844e-05
70,-26.588684056374383,0.05195828673243523,2.515819549560547,73,2.753257751464844e-05
71,-26.52457029909829,0.04056753665208816,2.872307300567627,64,2.753257751464844e-05
72,-27.015947602597542,0.056511760033667084,2.337735176086426,74,2.753257751464844e-05
73,-27.05030118261148,0.05755866153538227,2.6131632328033447,83,2.753257751464844e-05
74,-26.621174899605347,0.05496796338260174,2.5105202198028564,77,2.753257751464844e-05
75,-26.69561233705684,0.0665180002450943,3.4923601150512695,82,2.753257751464844e-05
76,-27.18272163908044,0.04359333088248968,2.414903163909912,73,2.753257751464844e-05
77,-27.0090135611914,0.054470584064722063,3.0023961067199707,82,2.753257751464844e-05
78,-26.84503286383204,0.060137515760958195,3.2158865928649902,81,2.753257751464844e-05
79,-26.639892369820917,0.04851481021940708,3.075685739517212,71,2.753257751464844e-05
80,-27.17922143618242,0.05008744630217552,1.9324942827224731,83,2.753257751464844e-05
81,-26.784790786424733,0.05502014664560556,2.140918254852295,75,2.753257751464844e-05
82,-26.24467703650927,0.05134902710095048,2.5349369049072266,67,2.753257751464844e-05
83,-26.191520496173716,0.03836415828764438,2.1430094242095947,61,2.753257751464844e-05
84,-26.70627479738272,0.04577396334707737,2.4705729484558105,66,2.753257751464844e-05
85,-26.639639121009754,0.05544617102667689,2.4549944400787354,78,2.753257751464844e-05
86,-26.386219662116524,0.04674938973039389,3.1300671100616455,78,2.753257751464844e-05
87,-26.7012791146474,0.050790772020816805,2.5168328285217285,74,2.753257751464844e-05
88,-26.72829174602794,0.04360735335946083,2.2405357360839844,59,2.753257751464844e-05
89,-26.051394117278114,0.043348605059087275,1.8521884679794312,73,2.753257751464844e-05
90,-26.469244087893035,0.05021884312480688,2.630288600921631,75,2.753257751464844e-05
91,-26.972867650430288,0.04790456239879131,2.5129570960998535,64,2.753257751464844e-05
92,-26.327459828621613,0.04688372048735619,2.489062786102295,57,2.753257751464844e-05
93,-26.578556749022585,0.053432490579783914,2.1838419437408447,72,2.753257751464844e-05
94,-26.677589715648615,0.054950389087200166,2.1281611919403076,76,2.753257751464844e-05
95,-26.103938665184813,0.04973140281438827,2.859457015991211,73,2.753257751464844e-05
96,-26.730946103056002,0.06428766252845526,2.9852046966552734,78,2.753257751464844e-05
97,-26.91267641896519,0.03789346947520971,2.972015619277954,65,2.753257751464844e-05
98,-26.62570716523221,0.05187960551679134,2.6808321475982666,79,2.753257751464844e-05
99,-25.55551967065188,0.05070816558599472,3.0302116870880127,77,2.753257751464844e-05
