,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,2818.0185546875,0.7480330467224121,2.0249223709106445,2,10000,0.2506080555915833
1,1298.8485107421875,0.6713821887969971,2.6855287551879883,1,10000,0.2506080555915833
2,1663.7874755859375,0.24180245399475098,0.9672098159790039,1,10000,0.2506080555915833
3,2833.7607421875,1.9172279834747314,6.701702117919922,2,10000,0.2506080555915833
4,1428.929443359375,1.1949467658996582,3.812577247619629,2,10000,0.2506080555915833
5,1508.89013671875,0.24180245399475098,0.9672098159790039,1,10000,0.2506080555915833
6,2826.48779296875,0.6625386476516724,1.6829447746276855,2,10000,0.2506080555915833
7,830.431884765625,0.16783666610717773,0.6713466644287109,1,10000,0.2506080555915833
8,1433.1533203125,0.17064297199249268,0.6825718879699707,1,10000,0.2506080555915833
9,1415.75,1.9262182712554932,6.737663269042969,2,10000,0.2506080555915833
10,3353.376220703125,1.3029463291168213,4.352696418762207,2,10000,0.2506080555915833
11,1419.54736328125,1.5042917728424072,5.049957275390625,2,10000,0.2506080555915833
12,1337.591796875,0.7590169906616211,2.0688581466674805,2,10000,0.2506080555915833
13,1497.63671875,0.6017985343933105,1.4399843215942383,2,10000,0.2506080555915833
14,1296.3165283203125,1.098955750465393,3.4286131858825684,2,10000,0.2506080555915833
15,1327.532470703125,0.0050702691078186035,0.020281076431274414,1,10000,0.2506080555915833
16,634.074951171875,0.0,0.0,0,1541,0.2506080555915833
17,1497.56640625,1.824986219406128,6.440855979919434,2,10000,0.2506080555915833
18,1305.8870849609375,0.9560494422912598,2.856987953186035,2,10000,0.2506080555915833
19,1412.923828125,1.7254102230072021,5.934431076049805,2,10000,0.2506080555915833
20,1421.6021728515625,1.9168572425842285,6.70021915435791,2,10000,0.2506080555915833
21,2813.7275390625,1.5033655166625977,5.046252250671387,2,10000,0.2506080555915833
22,1304.682861328125,0.48889851570129395,1.9555940628051758,1,10000,0.2506080555915833
23,2601.4267578125,0.6979165077209473,2.0044002532958984,2,10000,0.2506080555915833
24,1353.812744140625,0.8608028888702393,2.476001739501953,2,10000,0.2506080555915833
25,1279.2305908203125,0.9807839393615723,3.064046859741211,2,10000,0.2506080555915833
26,1487.820556640625,0.953323245048523,2.9542040824890137,2,10000,0.2506080555915833
27,874.158447265625,0.16783666610717773,0.6713466644287109,1,10000,0.2506080555915833
28,1381.902099609375,0.21601104736328125,0.864044189453125,1,10000,0.2506080555915833
29,1412.104248046875,1.8857777118682861,6.575901031494141,2,10000,0.2506080555915833
30,2688.666015625,0.9795112609863281,3.9180450439453125,1,10000,0.2506080555915833
31,1425.086669921875,0.334230899810791,0.9672098159790039,2,10000,0.2506080555915833
32,3805.9150390625,1.824866771697998,7.299467086791992,1,10000,0.2506080555915833
33,1387.5899658203125,0.5397621393203735,1.1918387413024902,2,10000,0.2506080555915833
34,2688.6611328125,0.40364396572113037,1.6145758628845215,1,10000,0.2506080555915833
35,3784.827392578125,1.8548011779785156,7.4192047119140625,1,10000,0.2506080555915833
36,1233.28173828125,0.15200114250183105,0.6080045700073242,1,10000,0.2506080555915833
37,2827.211181640625,0.30074119567871094,0.9672098159790039,2,10000,0.2506080555915833
