,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-12.347187146571883,0.0,0.0,0,26,0.005296826362609863
1,-11.358405906416156,0.0,0.0,0,53,0.005296826362609863
2,-11.49018804213147,0.0,0.0,0,49,0.005296826362609863
3,-12.079769748696211,0.0,0.0,0,26,0.005296826362609863
4,-11.49484146979783,0.0,0.0,0,26,0.005296826362609863
5,-11.03643706745033,0.0,0.0,0,61,0.005296826362609863
6,-11.443108101353575,0.0,0.0,0,51,0.005296826362609863
7,-11.586147693470052,0.0,0.0,0,20,0.005296826362609863
8,-11.289593713575046,0.0,0.0,0,40,0.005296826362609863
9,-11.391794380329982,0.0,0.0,0,57,0.005296826362609863
10,-10.563099867772959,0.0,0.0,0,65,0.005296826362609863
11,-12.01318146807967,0.0,0.0,0,46,0.005296826362609863
12,-11.948136866327081,0.0,0.0,0,17,0.005296826362609863
13,-11.875255207463457,0.0,0.0,0,30,0.005296826362609863
14,-11.331380000429844,0.0,0.0,0,71,0.005296826362609863
15,-11.245269124061146,0.0,0.0,0,58,0.005296826362609863
16,-11.628766786537138,0.0,0.0,0,27,0.005296826362609863
17,-11.998676551798928,0.0,0.0,0,24,0.005296826362609863
18,-11.836245206225506,0.0,0.0,0,38,0.005296826362609863
19,-11.48662450672335,0.0,0.0,0,14,0.005296826362609863
20,-11.456827989672332,0.0,0.0,0,13,0.005296826362609863
21,-10.451353629692388,0.0,0.0,0,137,0.005296826362609863
22,-11.71306613818789,0.0,0.0,0,49,0.005296826362609863
23,-11.876609707740716,0.0,0.0,0,49,0.005296826362609863
24,-11.67188413840085,0.0,0.0,0,47,0.005296826362609863
25,-10.868332399724803,0.0,0.0,0,81,0.005296826362609863
26,-11.301979965984794,0.0,0.0,0,98,0.005296826362609863
27,-11.506780704906907,0.0,0.0,0,18,0.005296826362609863
28,-12.158768830332303,0.0,0.0,0,13,0.005296826362609863
29,-11.71512767581266,0.0,0.0,0,19,0.005296826362609863
30,-11.957953842385708,0.0,0.0,0,24,0.005296826362609863
31,-10.881127032605011,0.0,0.0,0,78,0.005296826362609863
32,-11.910469196195894,0.0,0.0,0,47,0.005296826362609863
33,-11.551867460462999,0.0,0.0,0,47,0.005296826362609863
34,-11.66261071428595,0.0,0.0,0,26,0.005296826362609863
35,-10.913611071116101,0.0,0.0,0,81,0.005296826362609863
36,-10.855755291885805,0.0,0.0,0,73,0.005296826362609863
37,-11.403827388171521,0.0,0.0,0,29,0.005296826362609863
38,-11.89326680739535,0.0,0.0,0,35,0.005296826362609863
39,-11.211812235155206,0.0,0.0,0,60,0.005296826362609863
40,-11.629585368305236,0.0,0.0,0,47,0.005296826362609863
41,-11.81678660722117,0.0,0.0,0,19,0.005296826362609863
42,-11.746633257881511,0.0,0.0,0,47,0.005296826362609863
43,-10.851490987569617,0.0,0.0,0,115,0.005296826362609863
44,-11.340862713036673,0.0,0.0,0,59,0.005296826362609863
45,-11.656083375306501,0.0,0.0,0,27,0.005296826362609863
46,-11.918884648858377,0.0,0.0,0,30,0.005296826362609863
47,-11.100390845351496,0.0,0.0,0,87,0.005296826362609863
48,-11.7210770984275,0.0,0.0,0,21,0.005296826362609863
49,-10.983028331647931,0.0,0.0,0,96,0.005296826362609863
50,-11.77802367231917,0.0,0.0,0,41,0.005296826362609863
51,-11.953065853218202,0.0,0.0,0,14,0.005296826362609863
52,-11.761351655027196,0.0,0.0,0,10,0.005296826362609863
53,-11.59906013939378,0.0,0.0,0,63,0.005296826362609863
54,-10.798597934111955,0.0,0.0,0,64,0.005296826362609863
55,-11.834094558773504,0.0,0.0,0,7,0.005296826362609863
56,-11.782909855535426,0.0,0.0,0,48,0.005296826362609863
57,-11.555640247788416,0.0,0.0,0,20,0.005296826362609863
58,-11.775268624145422,0.0,0.0,0,63,0.005296826362609863
59,-11.39599801012658,0.0,0.0,0,43,0.005296826362609863
60,-11.864118343493399,0.0,0.0,0,12,0.005296826362609863
61,-8.126882049259397,0.0,0.0,0,66,0.005296826362609863
62,-11.310747266950253,0.0,0.0,0,93,0.005296826362609863
63,-11.694578796425677,0.0,0.0,0,37,0.005296826362609863
64,-11.361056508848012,0.0,0.0,0,66,0.005296826362609863
65,-11.004894009475601,0.0,0.0,0,79,0.005296826362609863
66,-11.840045167723485,0.0,0.0,0,17,0.005296826362609863
67,-11.308123102463654,0.0,0.0,0,22,0.005296826362609863
68,-10.267665304180914,0.0,0.0,0,248,0.005296826362609863
69,-11.748111239972285,0.0,0.0,0,20,0.005296826362609863
70,-11.813030261252516,0.0,0.0,0,36,0.005296826362609863
71,-11.493411358768586,0.0,0.0,0,73,0.005296826362609863
72,-11.864643229417434,0.0,0.0,0,17,0.005296826362609863
73,-11.555851170466331,0.0,0.0,0,26,0.005296826362609863
74,-11.574826738739759,0.0,0.0,0,36,0.005296826362609863
75,-11.273719739004527,0.0,0.0,0,22,0.005296826362609863
76,-11.056629393518223,0.0,0.0,0,45,0.005296826362609863
77,-11.731541884876403,0.0,0.0,0,47,0.005296826362609863
78,-11.319710962717469,0.0,0.0,0,25,0.005296826362609863
79,-11.811210560122728,0.0,0.0,0,41,0.005296826362609863
80,-11.86960991828117,0.0,0.0,0,18,0.005296826362609863
81,-12.006977655792305,0.0,0.0,0,38,0.005296826362609863
82,-11.440127576201865,0.0,0.0,0,62,0.005296826362609863
83,-12.005631042393059,0.0,0.0,0,13,0.005296826362609863
84,-11.12346326535312,0.0,0.0,0,77,0.005296826362609863
