,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-2.202521616854635,0.0,0.0,0,1.1233255863189695
1,-1.951105725216444,0.0,0.0,0,0.4528367519378662
2,-0.569917532561632,0.0,0.0,0,0.4353065490722656
3,-3.362728919525708,0.0,0.0,0,0.4124159812927246
4,-1.958310217468434,0.0,0.0,0,0.4244968891143799
5,0.1632890003041403,0.0,0.0,0,0.4052259922027588
6,-4.754352574228947,0.0,0.0,0,0.4031786918640136
7,-3.146783442634728,0.0,0.0,0,0.4178526401519775
8,771468069059623.2,0.0,0.0,0,0.4135081768035888
9,1045773809368.533,0.0,0.0,0,0.4196958541870117
10,-2.329821553437917,0.0,0.0,0,0.4125211238861084
11,-4.145278567771657,0.0,0.0,0,0.4017069339752197
12,-0.8803066466974706,0.0,0.0,0,0.4214773178100586
13,-3.2656770238194013,0.0,0.0,0,0.4172425270080566
14,-2.9572926251308447,0.0,0.0,0,0.4181311130523681
15,188.2671643015776,0.0,0.0,0,0.4270367622375488
16,-2.842253947383288,0.0,0.0,0,0.4022421836853027
17,-1.454621960998277,0.0,0.0,0,0.4232320785522461
18,-0.5160664874635021,0.0,0.0,0,0.4221482276916504
19,-1.224075921696865,0.0,0.0,0,0.4179883003234863
20,-2.272517808415406,0.0,0.0,0,0.4061048030853271
21,-2.112586810396442,0.0,0.0,0,0.4136297702789306
22,-3.043158850826674,0.0,0.0,0,0.4131004810333252
23,-3.1855117827667008,0.0,0.0,0,0.414031982421875
24,11146316829.45782,0.0,0.0,0,0.4141852855682373
25,-2.2533773693531383,0.0,0.0,0,0.4143345355987549
26,23032712.02743457,0.0,0.0,0,0.4216060638427734
27,-2.1178769127814303,0.0,0.0,0,0.4228429794311523
28,-3.221894341502049,0.0,0.0,0,0.4062099456787109
29,-3.151588067695224,0.0,0.0,0,0.4016332626342773
30,-1.9696677355025989,0.0,0.0,0,0.4137675762176513
31,2610011648.7206883,0.0,0.0,0,0.4133882522583008
32,-3.806427592434108,0.0,0.0,0,0.4180400371551513
33,-1.873700226904492,0.0,0.0,0,0.4044690132141113
34,15788693.380241456,0.0,0.0,0,0.4104330539703369
35,-2.438072394959712,0.0,0.0,0,0.413520336151123
36,-1.9270467790935768,0.0,0.0,0,0.4166164398193359
37,-4.1454428585508,0.0,0.0,0,0.4147429466247558
38,-4.220003882478088,0.0,0.0,0,0.4218406677246094
39,-3.035454499726,0.0,0.0,0,0.4226129055023193
40,-3.0942686401912125,0.0,0.0,0,0.415536880493164
41,-2.933802756450248,0.0,0.0,0,0.4206197261810303
42,-4.765556659283755,0.0,0.0,0,0.4173190593719482
43,112327705470.87874,0.0,0.0,0,0.4187724590301513
44,-1.150293772559393,0.0,0.0,0,0.4154741764068603
45,-3.903227707736024,0.0,0.0,0,0.410614013671875
46,4228634.69009601,0.0,0.0,0,0.418813943862915
47,-3.361231189234723,0.0,0.0,0,0.4224379062652588
48,-2.604436206229793,0.0,0.0,0,0.4127726554870605
49,-2.8473746603526657,0.0,0.0,0,0.414299726486206
50,-0.353303601183792,0.0,0.0,0,0.4139704704284668
51,54235119.933747865,0.0,0.0,0,0.4111464023590088
52,1195.956501703639,0.0,0.0,0,0.4097077846527099
53,-3.791926332020873,0.0,0.0,0,0.4219198226928711
54,-4.434651291734638,0.0,0.0,0,0.4074537754058838
55,15399.610837117623,0.0,0.0,0,0.419593334197998
56,0.0,0.0,0.0,0,0.4281079769134521
57,3.688209335637032e+16,0.0,0.0,0,0.413799524307251
58,14.355307803822049,0.0,0.0,0,0.4172441959381103
59,-3.6969033000050766,0.0,0.0,0,0.4012341499328613
60,-0.6146113134959654,0.0,0.0,0,0.4152700901031494
61,7817454784492912.0,0.0,0.0,0,0.4197356700897217
