,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,454.02928017490126,0.0,0.0,0.0,1.3775672912597656
1,,,,,1.3702738285064695
2,,,,,1.513636827468872
3,,,,,1.3765463829040527
4,500.6298262987776,0.6881880455736687,2.752752182294675,1.0,1.2571749687194824
5,552.849075088888,0.0,0.0,0.0,1.113635540008545
6,438.56505944357787,0.1763508406038908,0.7054033624155633,1.0,1.1709725856781006
7,,,,,1.4596970081329346
8,449.5775262274324,1.0922861107289892,4.369144442915957,1.0,1.2275547981262207
9,,,,,1.4827914237976074
10,487.2251121397633,0.0,0.0,0.0,1.1650042533874512
11,539.5348272324433,0.0,0.0,0.0,1.1798105239868164
12,459.855531892545,0.6937775313317482,2.775110125326993,1.0,1.262862205505371
13,563.6436309429789,0.0,0.0,0.0,1.2952847480773926
14,,,,,1.351290225982666
15,,,,,1.381756067276001
16,435.9202032977875,0.5976105799679736,2.3904423198718945,1.0,1.1780126094818115
17,41868.98887683754,0.0,0.0,0.0,1.424025535583496
18,,,,,1.311619758605957
19,,,,,1.254394292831421
20,,,,,1.2232933044433594
21,,,,,1.4493119716644287
22,,,,,1.2271592617034912
23,408.4667882300853,0.0,0.0,0.0,1.1767916679382324
24,591.4249125980028,1.3598651030648563,5.439460412259425,1.0,1.1868343353271484
25,,,,,1.200629949569702
26,,,,,1.2526299953460691
27,590.9856205502609,0.0,0.0,0.0,1.1516523361206057
28,300942.8077640964,0.0,0.0,0.0,1.2510254383087158
29,476.6184561097904,0.0,0.0,0.0,1.0467112064361572
30,,,,,1.429194450378418
31,444.4822986559797,0.0,0.0,0.0,1.1004371643066406
32,,,,,1.4370601177215576
33,,,,,1.2313382625579834
34,,,,,1.3827626705169678
35,678.308000877556,0.0,0.0,0.0,1.0774405002593994
36,,,,,1.3986802101135254
37,,,,,1.0243675708770752
38,,,,,1.238715887069702
39,,,,,1.3269028663635254
40,358.1440183025136,0.0,0.0,0.0,1.1500990390777588
41,546.5620934019796,0.0,0.0,0.0,1.1725647449493408
42,730.2659346771687,0.0,0.0,0.0,1.3689112663269043
43,,,,,1.287050485610962
44,503.16405418793954,0.0,0.0,0.0,1.0456395149230957
45,18333.00856068549,0.0,0.0,0.0,1.2106380462646484
46,,,,,1.440239191055298
47,169157.37831517463,0.0,0.0,0.0,1.3044626712799072
48,396.8943755025224,0.0,0.0,0.0,1.097012996673584
49,660.7822601497887,0.0,0.0,0.0,1.086606502532959
50,,,,,1.332892894744873
51,,,,,1.2520298957824707
52,,,,,1.2576391696929932
53,,,,,1.327528476715088
54,,,,,1.3171350955963137
55,40981.555969057306,0.0,0.0,0.0,1.217137098312378
56,,,,,1.1726930141448977
57,587.4142021618485,0.0,0.0,0.0,1.145169019699097
58,469.19577226448087,0.2199656464019688,0.8798625856078752,1.0,1.323574781417847
59,505.5723425640925,0.0,0.0,0.0,1.167551040649414
60,416.0817601073451,0.0,0.0,0.0,1.1861014366149902
61,497.52191544787246,0.4245407015325114,1.6981628061300458,1.0,1.1664481163024902
62,,,,,1.396848440170288
63,633.59572769611,0.0,0.0,0.0,1.2737367153167725
64,391.8530519044139,0.0,0.0,0.0,1.09771728515625
65,719.2790678758557,0.0,0.0,0.0,1.1110904216766355
66,,,,,1.3075785636901855
67,416.580138324845,0.2203741960844666,0.8814967843378665,1.0,1.1025362014770508
68,,,,,1.1524600982666016
69,417.6102571412253,0.0,0.0,0.0,1.1259822845458984
70,,,,,1.3334033489227295
71,2829.686947490711,0.1897513867098368,0.7590055468393473,1.0,1.2989521026611328
72,47546.34907882914,0.0,0.0,0.0,1.2444450855255127
73,393.7827409148521,0.2809827964024955,1.123931185609982,1.0,1.0616538524627686
74,423.0022270925527,0.0,0.0,0.0,1.1433312892913818
75,565.8730019960284,0.0,0.0,0.0,1.2363135814666748
76,,,,,1.3096601963043213
77,446.525883891122,1.2125329080402234,4.850131632160894,1.0,1.1651849746704102
78,538.1216045260229,0.665090196365602,2.660360785462408,1.0,1.1614608764648438
79,452.68302186675487,0.0,0.0,0.0,1.2413556575775146
80,,,,,1.2641794681549072
81,,,,,1.4506855010986328
82,,,,,1.3090670108795166
83,683.4459657325393,0.0,0.0,0.0,1.132504940032959
84,,,,,1.4362239837646484
85,,,,,1.3586628437042236
86,436.5134217215025,0.0,0.0,0.0,1.1991400718688965
87,450.59875674092586,0.4632344041392084,1.8529376165568336,1.0,1.0349876880645752
88,563.6715442701189,0.560296862418205,2.24118744967282,1.0,1.1531479358673096
89,414.1898322787803,0.4395250437046822,1.758100174818729,1.0,1.0898871421813965
90,,,,,1.369006633758545
91,461.126828776249,0.0,0.0,0.0,1.1242187023162842
92,472.2522162530303,0.0,0.0,0.0,1.0981791019439695
93,396.01505307121454,1.0569449843023089,4.227779937209235,1.0,1.103722333908081
94,182912.31763290116,0.0,0.0,0.0,1.2165725231170654
95,344.97711647171343,0.0,0.0,0.0,1.1432650089263916
96,624.8883910126557,0.8225454543330394,3.290181817332157,1.0,1.0887253284454346
97,539.1941998232898,0.0,0.0,0.0,1.1844274997711182
98,511.08960981229626,0.0,0.0,0.0,1.0629050731658936
99,,,,,1.3842129707336426
