,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-22.44727674864065,0.0599570069721665,0.840996900553521,27,1.2123181819915771
1,-22.10891972527728,0.0362490603311998,0.6605905146087254,20,0.5831601619720459
2,-21.871771578588024,0.0707115936771972,0.8491274862267648,26,0.5715231895446777
3,-21.60949766098265,0.079772407387191,0.6265890669304581,27,0.5843636989593506
4,-22.685641420441417,0.0434962380437094,0.4516048168028914,24,0.5568645000457764
5,-21.6460912391422,0.0441534752706238,0.5893724715768487,20,0.5911870002746582
6,-21.64604743162997,0.0339562689524163,0.508166752732517,20,0.5780582427978516
7,-21.33532617787917,0.0635591794503687,0.9644641971370752,20,0.56844162940979
8,-22.05068175540783,0.0436120701911816,0.8193747090812348,20,0.5909461975097656
9,-21.647508297530027,0.0604124701925223,0.5803089971814576,24,0.5619804859161377
10,-22.546420316167566,0.055645588902995,0.8365390043035581,27,0.5737423896789551
11,-21.897294144036096,0.0556104803460407,1.025030540773915,25,0.6051938533782959
12,-21.60212463384749,0.0501159290449787,0.5337294955132839,24,0.5540461540222168
13,-22.24321272955197,0.0528728696642511,0.5829313329897882,28,0.5549662113189697
14,-22.21258189435684,0.0591432401973235,0.5042014449377459,29,0.5766873359680176
15,-22.55656105712549,0.0488407226338621,0.569147494783201,25,0.5479588508605957
16,-22.42232413320824,0.041315726920804,0.4782719617617091,26,0.5682706832885742
17,-22.1079496157942,0.0394014977362733,0.4324581234112761,24,0.5661282539367676
18,-21.49086302081034,0.0659555161447066,0.6228480933049227,26,0.5583882331848145
19,-22.203470030187724,0.0613230699124372,0.6729381755880022,26,0.5606687068939209
20,-21.873965413501505,0.0555609943015973,0.5747788889760336,19,0.5763826370239258
21,-21.626327056008407,0.0644755188473151,0.7223599389824324,28,0.5984959602355957
22,-21.38874611197924,0.0599156907030191,0.8949602443135392,23,0.5957200527191162
23,-21.546607010828723,0.0641713098717809,0.6414913497340582,27,0.536381721496582
24,-22.14153788462961,0.0534505283943868,0.5797299303683884,30,0.5936708450317383
25,-20.763606192421395,0.0514397448828972,0.6093839839198567,22,0.5821623802185059
26,-22.037153574383662,0.0423338222834783,0.790047614822224,22,0.5718789100646973
27,-21.593108819068355,0.0473734690125531,0.7749949883342064,23,0.5877454280853271
28,-22.74897389190912,0.0482832848922803,0.7401662855837241,24,0.5724611282348633
29,-22.726830085919893,0.0582178563926239,0.7975033692064747,26,0.5658004283905029
30,-21.624714102164145,0.0548003436723614,0.7446653873671257,22,0.5710124969482422
31,-22.456039545880188,0.0541233774946113,0.8264196755317506,27,0.6091246604919434
32,-22.10072325687076,0.0446911887422104,0.7036301372492344,23,0.5830264091491699
33,-21.646176881579805,0.0483878459203881,0.4555454046095674,29,0.5571269989013672
34,-21.05441183355267,0.0643144542590705,0.6877093919491704,23,0.5626156330108643
35,-21.922908606679325,0.0535827051432996,0.7761596342065881,23,0.5962884426116943
36,-22.174268803385388,0.0652553609297392,0.5580119331919872,28,0.5785207748413086
37,-22.276028568935143,0.0494503034100121,0.6696075887073473,22,0.6008968353271484
38,-21.7381181862065,0.0376289294572192,0.5260016416092035,22,0.5934545993804932
39,-21.47359489690316,0.0648524408569165,0.5930039482532845,26,0.5993509292602539
40,-22.556267895048222,0.0385540909749224,0.7019073925751625,18,0.5844957828521729
41,-21.86857885196512,0.043001473275115,0.536330318073406,21,0.5721514225006104
42,-21.113664554089656,0.0628430934615881,0.9244784232273824,23,0.5991690158843994
43,-21.931106731590667,0.0561962829618076,0.8664366922926466,21,0.566554069519043
44,-22.64118884303166,0.0489616270291265,0.6316237091078518,24,0.5831286907196045
45,-21.78959391223575,0.065043518347296,0.610681253837751,29,0.5582640171051025
46,-21.814377691045976,0.047851167406489,0.7137774030038747,22,0.55344557762146
47,-22.13752923982233,0.0619147487373028,0.8273498488494153,22,0.5684864521026611
48,-22.159353322199767,0.0478480578228029,0.6343555099547612,20,0.5627255439758301
49,-22.19482611915621,0.0542789625799065,0.6834837418528162,24,0.5842595100402832
50,-21.814131004394994,0.0461579199452634,0.3447182044954868,31,0.5739781856536865
51,-21.962920771031097,0.0448463213708083,0.5207527723669739,25,0.5967791080474854
52,-21.572967402584005,0.0468270570424643,0.6276978725413431,19,0.5988621711730957
53,-21.90543103601073,0.0454726239122127,0.7871682042675308,18,0.5873467922210693
54,-21.05059573728792,0.0491328569657167,0.8523135870141012,21,0.5521581172943115
55,-21.75272975081458,0.0614664376612635,0.9158254769629924,24,0.5695695877075195
56,-21.726953351426697,0.0540697038443639,0.5892610593680114,24,0.5700373649597168
57,-21.96824399466125,0.0711728686897754,0.7608203554482099,29,0.5946617126464844
58,-21.570015696024456,0.0542980694355028,0.7799989774629031,19,0.5533640384674072
59,-21.9231978647017,0.0542951592533758,0.7476328533988063,25,0.5877649784088135
60,-21.245526975147747,0.0423535211870322,0.5203225899085253,19,0.5800349712371826
61,-21.42494798512476,0.0345532315458066,0.4913418346558571,21,0.5690019130706787
62,-21.5024795014696,0.0402221676792554,0.6608334642970606,21,0.5831427574157715
63,-22.27747973620647,0.0602720905224363,0.6755692041688147,30,0.5587127208709717
64,-22.32894309161029,0.035368157876919,0.5396886321163586,20,0.5711934566497803
65,-21.67494560900452,0.0464098532754766,0.700530828305058,23,0.5666570663452148
66,-22.44074227183783,0.0537089499193491,0.5745018587663631,28,0.5588948726654053
67,-22.38914316641232,0.0787611932201973,0.8512210235598148,25,0.5550143718719482
68,-21.86833298318187,0.0619750003487029,0.6197420204319561,26,0.6017580032348633
69,-21.69832783442407,0.0424033844533753,0.7799419336767601,21,0.581301212310791
70,-21.721002684832666,0.056719751099301,0.4705189691105522,29,0.5597059726715088
71,-21.70731830366416,0.0522492928208076,0.5867513826614364,26,0.5915513038635254
72,-21.90619338348452,0.0566292023474078,0.8500784849785038,23,0.5985145568847656
73,-22.5983016723987,0.054493554355289,0.5391860341345642,28,0.5943262577056885
74,-22.19685575576925,0.0475875135097643,0.4398802979527103,20,0.5680339336395264
75,-21.44989630665036,0.0572959322832752,0.5716001769113248,29,0.5622625350952148
76,-20.83418236510292,0.0466948540407749,0.508499959343634,27,0.5832233428955078
77,-21.95967094410995,0.0842628256186888,0.9390617456052632,32,0.5781667232513428
78,-22.157378588817,0.0444366914409042,0.7795088276216031,15,0.6069653034210205
79,-21.539793179534527,0.0433754847016936,0.6536278291700425,24,0.5750105381011963
80,-22.807754806233127,0.063784206008348,0.65788392821683,22,0.5553300380706787
81,-21.791794956567184,0.0572977700577717,0.5346255648927143,24,0.599294900894165
82,-22.51863490663572,0.0445412549177021,0.4387804042289317,25,0.6365306377410889
83,-21.84762061263479,0.0555126580363813,0.7436954856188773,22,0.5657482147216797
84,-22.382026774922764,0.0477117247207305,0.7023981902095746,25,0.5803878307342529
85,-21.509901818886423,0.0554490370172765,0.7922341433534063,21,0.5800144672393799
86,-21.128848111179664,0.0420510690689029,0.5237359436572152,21,0.580146074295044
87,-21.60620424992199,0.050233718518524,0.7498307344672229,21,0.5819025039672852
88,-22.39173053322695,0.0512485094883545,0.7808876023347139,21,0.5803115367889404
