,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-10.305211207605339,1.1199633911262534,8.444851930572106,2,5.8531761169433595e-06
1,-10.291317659564285,1.3012507390085948,9.148994540190445,2,5.8531761169433595e-06
2,-10.318602073232832,1.280023272545917,9.558943769730238,2,5.8531761169433595e-06
3,-10.279120455680346,1.2440128637817547,9.271823513448805,2,5.8531761169433595e-06
4,-10.318602073232832,1.3213272022324634,9.82849889139047,2,5.8531761169433595e-06
5,-10.305211207605339,1.3665959611545584,9.87112313075216,2,5.8531761169433595e-06
6,-10.26603091109731,1.1002512730137346,8.421064506924651,2,5.8531761169433595e-06
7,-10.291317659564285,1.186568253845383,8.48811017475103,2,5.8531761169433595e-06
8,-10.279120455680346,1.3497139035132573,9.215277510822386,2,5.8531761169433595e-06
9,-10.26603091109731,1.336285325832748,9.991592120087645,2,5.8531761169433595e-06
10,-10.26603091109731,1.2775757170692918,8.606553803837798,2,5.8531761169433595e-06
11,-10.26603091109731,1.246249044634485,9.623025159991286,2,5.8531761169433595e-06
12,-10.279120455680346,1.2710423982110666,9.836602027655214,2,5.8531761169433595e-06
13,-10.26603091109731,1.2646824038998123,9.75779695407202,2,5.8531761169433595e-06
14,-10.305211207605339,1.2702936859811924,9.386938427893831,2,5.8531761169433595e-06
15,-10.291317659564285,1.3138852517906918,9.726695885276543,2,5.8531761169433595e-06
16,-10.26603091109731,1.273791015096092,9.17588202998688,2,5.8531761169433595e-06
17,-10.32913994890849,1.2859403144954482,9.55253304634766,2,5.8531761169433595e-06
18,-10.280100780306714,1.3658952006780194,9.982533103942963,2,5.8531761169433595e-06
19,-10.291317659564285,1.2100198905770077,9.01660247645353,2,5.8531761169433595e-06
20,-10.26603091109731,1.3345833964125153,10.123295914090178,2,5.8531761169433595e-06
21,-10.291317659564285,1.3448590721790088,9.748024304723488,2,5.8531761169433595e-06
22,-10.318602073232832,1.2511150898653103,9.595544270075468,2,5.8531761169433595e-06
23,-10.26603091109731,1.1759919329957005,8.401896606839202,2,5.8531761169433595e-06
24,-10.318602073232832,1.3124335052686764,9.925505271948484,2,5.8531761169433595e-06
25,-10.318602073232832,1.3364623354989125,9.116758025087027,2,5.8531761169433595e-06
26,-10.26603091109731,1.4044498957172868,9.791039596951506,2,5.8531761169433595e-06
27,-10.279120455680346,1.2362865439024613,8.849654789209932,2,5.8531761169433595e-06
28,-10.279120455680346,1.2781539550390886,9.10406501138267,2,5.8531761169433595e-06
29,-10.26603091109731,1.3337533033863542,10.144399892247222,2,5.8531761169433595e-06
30,-10.305211207605339,1.2251816053833957,8.896983738376214,3,5.8531761169433595e-06
31,-10.279120455680346,1.2980879227039264,9.718797053337664,2,5.8531761169433595e-06
