,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-3.8420551453029517,0.0,0.0,0,1,0.08427986860275269
1,-1.810496812662855,0.0,0.0,0,1710,0.08427986860275269
2,-3.2448708049137513,0.0,0.0,0,1,0.08427986860275269
3,-3.137680975439477,0.0,0.0,0,1,0.08427986860275269
4,-2.2810122763199114,0.004574078321456909,0.04574078321456909,1,10000,0.08427986860275269
5,-0.7065825094900315,0.035394561290740964,0.13896262645721436,4,10000,0.08427986860275269
6,-4.531909352816615,0.0,0.0,0,1,0.08427986860275269
7,-3.435815255046368,0.0,0.0,0,43,0.08427986860275269
8,-1.5316826926848965,0.06437943875789642,0.542085587978363,2,10000,0.08427986860275269
9,-2.2803280850037635,0.002106255292892456,0.02106255292892456,1,10000,0.08427986860275269
10,-2.249919198915414,0.0013799667358398438,0.013799667358398438,1,10000,0.08427986860275269
11,-3.7697212392780446,0.0,0.0,0,1,0.08427986860275269
12,-3.2565015851792247,0.0,0.0,0,471,0.08427986860275269
13,-3.0372501646176278,0.0,0.0,0,452,0.08427986860275269
14,-2.70555256395563,0.0,0.0,0,1502,0.08427986860275269
15,-1.829810442048616,0.0,0.0,0,670,0.08427986860275269
16,-2.7112580002347335,0.0,0.0,0,18,0.08427986860275269
17,-3.0901782665510176,0.0,0.0,0,631,0.08427986860275269
18,-1.7683496414476392,0.00972909778356552,0.09729097783565521,1,10000,0.08427986860275269
19,-3.627884836078536,0.0,0.0,0,118,0.08427986860275269
20,-2.2242853149583186,0.0,0.0,0,1687,0.08427986860275269
21,-2.209074755309933,0.006795388460159302,0.06795388460159302,1,10000,0.08427986860275269
22,-3.014427539378074,0.0,0.0,0,622,0.08427986860275269
23,-3.03239313247919,0.0,0.0,0,274,0.08427986860275269
24,-1.7075276943518913,0.01821541488170624,0.16587933897972107,2,10000,0.08427986860275269
25,-2.2340730476341704,0.0,0.0,0,1030,0.08427986860275269
