,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-24.239775542324086,1.2577770354235125,16.96773348519511,16,6.167888641357422e-06
1,-24.26456182480977,1.241225128139029,16.421085368382975,17,6.167888641357422e-06
2,-23.951226844372332,1.208858481854394,15.958543080456076,18,6.167888641357422e-06
3,-23.975398499171348,1.1465053466244286,15.449278017993892,14,6.167888641357422e-06
4,-23.954375782911637,1.1541937759824836,15.518358714804485,12,6.167888641357422e-06
5,-23.952836276423795,1.1705011142318427,16.412134127770784,14,6.167888641357422e-06
6,-24.055686553593734,1.1230133684399275,16.64839985412356,14,6.167888641357422e-06
7,-24.256036262635366,1.2485437586189614,16.52014249132317,16,6.167888641357422e-06
8,-24.096623811792536,1.1690574515723946,14.946156513014543,16,6.167888641357422e-06
9,-24.070424968002254,1.15984123795601,15.706468059738668,13,6.167888641357422e-06
10,-24.10820086949716,1.208958671941518,16.294041371260974,14,6.167888641357422e-06
11,-24.37953025720578,1.1692247631024772,15.214374988811874,13,6.167888641357422e-06
12,-24.332863162835224,1.1550822618404901,15.836640064432585,12,6.167888641357422e-06
13,-24.047361093686874,1.141229152110674,15.826441790087415,15,6.167888641357422e-06
14,-24.041899019647932,1.2087630376949248,16.080355014441302,17,6.167888641357422e-06
15,-23.940607134844836,1.1234967605690576,15.783452726808624,13,6.167888641357422e-06
16,-24.05276222183441,1.1272842179764513,14.774913908531076,13,6.167888641357422e-06
17,-24.069097603114713,1.1819126831998907,16.117548715970784,14,6.167888641357422e-06
18,-24.133748194662715,1.134811390469457,16.127681156494273,14,6.167888641357422e-06
19,-23.842785760502117,1.1118227209575489,14.260396577039028,13,6.167888641357422e-06
20,-24.101607670255998,1.2548277507198884,14.95156940990668,17,6.167888641357422e-06
21,-24.103695625773472,1.1486145561415286,14.816242187172481,13,6.167888641357422e-06
22,-24.229967592471706,1.2228923863892804,15.52122861263589,13,6.167888641357422e-06
23,-24.166063295132002,1.188802828442976,15.648111744710347,13,6.167888641357422e-06
24,-24.279444609559338,1.1419988210241014,15.281326874811802,17,6.167888641357422e-06
25,-24.23242800550262,1.1588402025331812,16.1514105286293,12,6.167888641357422e-06
26,-24.009125622144907,1.2494968653021008,15.757583606445476,17,6.167888641357422e-06
27,-23.948548759676317,1.1180576424892867,15.05480336423411,15,6.167888641357422e-06
28,-24.113468157622872,1.1151058835519465,15.574279269802036,15,6.167888641357422e-06
29,-24.02990857026851,1.1439317730238403,14.904615185423493,14,6.167888641357422e-06
30,-24.078386226965893,1.1579201639946346,14.673183735498597,15,6.167888641357422e-06
31,-24.028859592792323,1.1830041664618671,16.89686473244096,17,6.167888641357422e-06
32,-24.181631357916814,1.166607262443391,16.163313837014957,14,6.167888641357422e-06
33,-24.040033352241128,1.1899055428652532,16.780192073220913,17,6.167888641357422e-06
34,-24.149019091768935,1.1444123438780505,15.363911653482212,15,6.167888641357422e-06
35,-24.066367718582967,1.1361781774370405,15.095557349293124,15,6.167888641357422e-06
36,-24.10714800901685,1.1040656064393675,14.851645995294467,14,6.167888641357422e-06
37,-24.170650930966328,1.159240405171404,16.032680880337566,15,6.167888641357422e-06
38,-24.116175158144923,1.185990278353288,16.404219710054285,15,6.167888641357422e-06
39,-24.150408628842538,1.1573527575374818,15.401123721612244,14,6.167888641357422e-06
40,-24.06249927219974,1.167834172073119,15.897291416826489,15,6.167888641357422e-06
41,-24.164513276836384,1.2181048176716565,15.221875343895771,16,6.167888641357422e-06
42,-24.110616372907437,1.1367746350712944,15.532483424369905,15,6.167888641357422e-06
43,-24.113264456083233,1.1473443199773457,15.353302148836976,13,6.167888641357422e-06
44,-23.999597248788355,1.106492252551762,16.123886780043904,14,6.167888641357422e-06
45,-23.99933140471363,1.1442812259236705,15.427647916003218,13,6.167888641357422e-06
46,-24.034695390066958,1.1832442827724614,15.477030350617904,14,6.167888641357422e-06
47,-24.107556926200772,1.197707505998975,16.4883470392827,12,6.167888641357422e-06
48,-24.00114188913951,1.207290748549267,16.172765149392795,14,6.167888641357422e-06
49,-24.006289675257047,1.1977452960387516,16.730541672377583,14,6.167888641357422e-06
50,-24.126920428221897,1.221288779240518,16.096311115334686,15,6.167888641357422e-06
51,-24.06587423614502,1.238373817564768,16.49230803031322,16,6.167888641357422e-06
52,-24.296862477564012,1.1743847705529007,16.472128314132604,14,6.167888641357422e-06
53,-24.125174372069104,1.1595569790786646,15.693136410570835,14,6.167888641357422e-06
54,-24.09748401629296,1.1236391297688006,15.351416990091879,15,6.167888641357422e-06
55,-23.906526700223562,1.0769843579177956,14.246795169617304,13,6.167888641357422e-06
56,-23.970434982261704,1.1330594045413591,14.77783211622929,16,6.167888641357422e-06
57,-24.163066916813644,1.1042777624587656,15.997919225610334,14,6.167888641357422e-06
58,-24.121807995650048,1.2171260032002287,16.135000478156595,16,6.167888641357422e-06
59,-24.131163492593597,1.2525581804778403,15.413706208711407,16,6.167888641357422e-06
60,-23.983752987206795,1.1969734931429974,15.912102437793576,13,6.167888641357422e-06
61,-24.22486011575638,1.2193673387022932,16.708527649713194,17,6.167888641357422e-06
62,-24.14958619081228,1.1539054347735287,16.06651158495078,15,6.167888641357422e-06
63,-24.08565107768555,1.1518431688213409,15.102639962184748,14,6.167888641357422e-06
64,-24.025428622455067,1.1788413412573777,15.456989535190308,17,6.167888641357422e-06
65,-24.20176695952318,1.2136883491639374,14.801091999665895,16,6.167888641357422e-06
66,-24.199636213289956,1.16103495033045,14.972303917904807,13,6.167888641357422e-06
67,-24.078344480419656,1.2020738911302578,15.488915123198522,15,6.167888641357422e-06
68,-24.056421873311464,1.1817611390027938,15.172415583320497,15,6.167888641357422e-06
69,-24.152392225683595,1.0845454562728694,14.56005561848405,16,6.167888641357422e-06
70,-24.10639797132391,1.1632878901193857,15.328808560310897,13,6.167888641357422e-06
71,-24.090666435436784,1.1596184000693848,15.356623761445586,16,6.167888641357422e-06
72,-24.088372797664096,1.1128485080031785,15.911064055240777,13,6.167888641357422e-06
73,-24.090644228403967,1.176198382909582,15.429304306875196,13,6.167888641357422e-06
74,-24.131653521917748,1.1465046332318025,14.804571539787831,15,6.167888641357422e-06
75,-24.12650633018198,1.1683427434766236,14.970226129436632,13,6.167888641357422e-06
76,-23.927432408754978,1.2247922502457993,16.288067646202702,15,6.167888641357422e-06
77,-24.206897196629782,1.1546691426596716,15.8499757196295,15,6.167888641357422e-06
78,-24.179876221748966,1.1872787493112174,16.827881726407504,16,6.167888641357422e-06
79,-23.910217347732363,1.1817286813421737,15.699225708176172,17,6.167888641357422e-06
80,-24.21423901887092,1.2265368503693588,15.43227503392918,16,6.167888641357422e-06
81,-23.99878047776809,1.1576695910722068,16.143122243049266,12,6.167888641357422e-06
82,-24.19819597114067,1.1129117181863852,15.076615633728181,14,6.167888641357422e-06
83,-24.16347226341051,1.1781027417932008,16.36772983790417,13,6.167888641357422e-06
84,-24.233670218906024,1.1555370518719075,15.342350858288958,14,6.167888641357422e-06
85,-24.120772137761954,1.166480883214074,15.710488746902925,16,6.167888641357422e-06
86,-24.124733910650168,1.1496171399921753,15.28636303622505,15,6.167888641357422e-06
87,-24.006349277710783,1.239259313865075,16.463248721079488,16,6.167888641357422e-06
88,-24.0190712258733,1.2242935851884158,15.889493278509109,16,6.167888641357422e-06
89,-24.139196531429175,1.1568725937573747,14.731471346856713,13,6.167888641357422e-06
90,-24.178875889131735,1.1258328488735432,16.302381291806604,14,6.167888641357422e-06
91,-23.84713063966449,1.096037680386447,15.253918107954235,14,6.167888641357422e-06
92,-23.990385052066877,1.170488342188034,16.428867698384582,12,6.167888641357422e-06
93,-24.065392306058104,1.176661956404213,15.592808877355855,13,6.167888641357422e-06
94,-24.042249766383392,1.1167238220148428,15.32217945646265,13,6.167888641357422e-06
95,-24.06861414250767,1.0908768031816245,14.591438674597198,16,6.167888641357422e-06
96,-24.022593299557908,1.1478244430806186,15.687870899288155,14,6.167888641357422e-06
97,-24.14145256563869,1.12518073976732,15.004771642911852,13,6.167888641357422e-06
98,-24.026306845345772,1.1196547163299102,15.05761299305369,11,6.167888641357422e-06
99,-24.108639342236685,1.0967354052368632,15.184295956111903,16,6.167888641357422e-06
