,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,7489.634765625,0.0,0.0,0,1,0.002171323299407959
1,7680.34375,0.0,0.0,0,1,0.002171323299407959
2,20593.5234375,0.0,0.0,0,10,0.002171323299407959
3,9106.3154296875,0.0,0.0,0,1,0.002171323299407959
4,7155.32958984375,0.0,0.0,0,1,0.002171323299407959
5,17459.3984375,0.0,0.0,0,8,0.002171323299407959
6,7657.08251953125,0.0,0.0,0,1,0.002171323299407959
7,10369.1943359375,0.0,0.0,0,2,0.002171323299407959
8,10094.4033203125,0.0,0.0,0,1,0.002171323299407959
9,9432.34375,0.0,0.0,0,1,0.002171323299407959
10,6968.04345703125,0.0,0.0,0,1,0.002171323299407959
11,7049.6826171875,0.0,0.0,0,1,0.002171323299407959
12,9442.7666015625,0.0,0.0,0,1,0.002171323299407959
13,8792.146484375,0.0,0.0,0,1,0.002171323299407959
14,7366.45263671875,0.0,0.0,0,1,0.002171323299407959
15,12857.65625,0.0,0.0,0,3,0.002171323299407959
16,132473.09375,0.0,0.0,0,45,0.002171323299407959
17,7423.6708984375,0.0,0.0,0,1,0.002171323299407959
18,10053.658203125,0.0,0.0,0,1,0.002171323299407959
19,7036.72607421875,0.0,0.0,0,1,0.002171323299407959
20,9298.458984375,0.0,0.0,0,1,0.002171323299407959
21,6835.82470703125,0.0,0.0,0,1,0.002171323299407959
22,8119.29443359375,0.0,0.0,0,1,0.002171323299407959
23,8422.580078125,0.0,0.0,0,1,0.002171323299407959
24,8504.3818359375,0.0,0.0,0,1,0.002171323299407959
25,7337.14208984375,0.0,0.0,0,1,0.002171323299407959
26,8087.673828125,0.0,0.0,0,1,0.002171323299407959
27,29767.369140625,0.0,0.0,0,16,0.002171323299407959
28,10467.125,0.0,0.0,0,2,0.002171323299407959
29,6779.4814453125,0.0,0.0,0,1,0.002171323299407959
30,7074.51513671875,0.0,0.0,0,1,0.002171323299407959
31,9984.306640625,0.0,0.0,0,1,0.002171323299407959
32,9888.6796875,0.0,0.0,0,1,0.002171323299407959
33,9557.8125,0.0,0.0,0,1,0.002171323299407959
34,10842.123046875,0.0,0.0,0,1,0.002171323299407959
35,7505.07958984375,0.0,0.0,0,1,0.002171323299407959
36,21874.009765625,0.0,0.0,0,14,0.002171323299407959
37,9779.685546875,0.0,0.0,0,1,0.002171323299407959
38,10165.7470703125,0.0,0.0,0,1,0.002171323299407959
39,7770.546875,0.0,0.0,0,1,0.002171323299407959
40,10415.8134765625,0.0,0.0,0,1,0.002171323299407959
41,6928.47021484375,0.0,0.0,0,1,0.002171323299407959
42,8483.2353515625,0.0,0.0,0,1,0.002171323299407959
43,98021.1796875,0.0,0.0,0,48,0.002171323299407959
44,60401.71484375,0.0,0.0,0,24,0.002171323299407959
45,8911.998046875,0.0,0.0,0,1,0.002171323299407959
46,8309.826171875,0.0,0.0,0,1,0.002171323299407959
47,15746.8505859375,0.0,0.0,0,1,0.002171323299407959
48,11611.0185546875,0.0,0.0,0,1,0.002171323299407959
49,7589.65673828125,0.0,0.0,0,1,0.002171323299407959
50,16342.095703125,0.0,0.0,0,1,0.002171323299407959
51,17430.3515625,0.0,0.0,0,2,0.002171323299407959
52,6780.4501953125,0.0,0.0,0,1,0.002171323299407959
53,7235.53955078125,0.0,0.0,0,1,0.002171323299407959
54,15044.724609375,0.0,0.0,0,1,0.002171323299407959
